id,status,duration,start_date,start_station,end_date,end_station
571364,Closed,197760,2012-09-15 01:57:00-04,31,2012-09-17 08:53:00-04,78
580073,Closed,1303,2012-09-17 17:00:00-04,67,2012-09-17 17:22:00-04,67,T01122,Registered,02215,1991,Male
580074,Closed,475,2012-09-17 17:00:00-04,47,2012-09-17 17:08:00-04,94,T01136,Registered,02113,1983,Female
580075,Closed,600,2012-09-17 17:00:00-04,5,2012-09-17 17:10:00-04,39
580076,Closed,909,2012-09-17 17:01:00-04,84,2012-09-17 17:16:00-04,22
580077,Closed,419,2012-09-17 17:02:00-04,26,2012-09-17 17:09:00-04,59,T01399,Casual,,,
580078,Closed,386,2012-09-17 17:01:00-04,48,2012-09-17 17:08:00-04,38
580079,Closed,355,2012-09-17 17:02:00-04,42,2012-09-17 17:07:00-04,22
580080,Closed,823,2012-09-17 17:02:00-04,74,2012-09-17 17:16:00-04,87
580081,Closed,18992,2012-09-17 17:03:00-04,90,2012-09-17 22:20:00-04,90,T01295,Casual,,,
580082,Closed,340,2012-09-17 17:02:00-04,74,2012-09-17 17:08:00-04,76,T01345,Registered,02128,1985,Male
580083,Closed,1410,2012-09-17 17:03:00-04,53,2012-09-17 17:27:00-04,52,T01183,Casual,,,
580085,Closed,801,2012-09-17 17:02:00-04,74,2012-09-17 17:16:00-04,87
580086,Closed,479,2012-09-17 17:02:00-04,44,2012-09-17 17:10:00-04,22
580087,Closed,1231,2012-09-17 17:02:00-04,52,2012-09-17 17:23:00-04,38
580088,Closed,1121,2012-09-17 17:03:00-04,46,2012-09-17 17:21:00-04,38
580090,Closed,380,2012-09-17 17:03:00-04,64,2012-09-17 17:09:00-04,38
580091,Closed,762,2012-09-17 17:03:00-04,98,2012-09-17 17:16:00-04,24
580092,Closed,224,2012-09-17 17:03:00-04,22,2012-09-17 17:07:00-04,20,T01159,Registered,02113,1983,Male
580093,Closed,348,2012-09-17 17:04:00-04,13,2012-09-17 17:09:00-04,26
580094,Closed,657,2012-09-17 17:04:00-04,35,2012-09-17 17:14:00-04,84,T01338,Registered,02176,1990,Male
580095,Closed,533,2012-09-17 17:04:00-04,48,2012-09-17 17:13:00-04,58
580096,Closed,1179,2012-09-17 17:04:00-04,22,2012-09-17 17:24:00-04,78,T01219,Registered,02145,1974,Male
580097,Closed,1336,2012-09-17 17:04:00-04,64,2012-09-17 17:26:00-04,38,T01047,Registered,02114,1986,Female
580098,Closed,264,2012-09-17 17:04:00-04,55,2012-09-17 17:09:00-04,50
580099,Closed,1057,2012-09-17 17:05:00-04,96,2012-09-17 17:22:00-04,72
580100,Closed,473,2012-09-17 17:05:00-04,22,2012-09-17 17:12:00-04,38,T01110,Registered,01938,1969,Male
580101,Closed,595,2012-09-17 17:05:00-04,22,2012-09-17 17:15:00-04,36
580102,Closed,355,2012-09-17 17:05:00-04,80,2012-09-17 17:11:00-04,60
580103,Closed,460,2012-09-17 17:05:00-04,45,2012-09-17 17:13:00-04,5
580104,Closed,1079,2012-09-17 17:05:00-04,33,2012-09-17 17:23:00-04,38
580105,Closed,764,2012-09-17 17:05:00-04,26,2012-09-17 17:18:00-04,20,T01040,Registered,01915,1956,Male
580106,Closed,549,2012-09-17 17:05:00-04,22,2012-09-17 17:14:00-04,38,T01266,Registered,01851,1987,Male
580107,Closed,500,2012-09-17 17:05:00-04,64,2012-09-17 17:14:00-04,47
580108,Closed,549,2012-09-17 17:07:00-04,22,2012-09-17 17:16:00-04,40
580109,Closed,856,2012-09-17 17:05:00-04,43,2012-09-17 17:20:00-04,39
580110,Closed,194,2012-09-17 17:06:00-04,59,2012-09-17 17:09:00-04,54,T01306,Registered,02114,1984,Male
580111,Closed,740,2012-09-17 17:06:00-04,36,2012-09-17 17:18:00-04,81,T01329,Casual,,,
580112,Closed,890,2012-09-17 17:06:00-04,27,2012-09-17 17:21:00-04,26,T01080,Registered,02118,1968,Female
580113,Closed,361,2012-09-17 17:06:00-04,10,2012-09-17 17:12:00-04,33
580114,Closed,1064,2012-09-17 17:06:00-04,30,2012-09-17 17:24:00-04,68
580115,Closed,2262,2012-09-17 17:06:00-04,31,2012-09-17 17:43:00-04,42
580116,Closed,633,2012-09-17 17:06:00-04,72,2012-09-17 17:17:00-04,58
580117,Closed,348,2012-09-17 17:06:00-04,35,2012-09-17 17:12:00-04,43
580118,Closed,608,2012-09-17 17:06:00-04,22,2012-09-17 17:16:00-04,38
580119,Closed,1169,2012-09-17 17:06:00-04,10,2012-09-17 17:25:00-04,20,T01145,Registered,02045,1980,Male
580120,Closed,534,2012-09-17 17:07:00-04,22,2012-09-17 17:16:00-04,40,T01410,Casual,,,
580121,Closed,691,2012-09-17 17:06:00-04,59,2012-09-17 17:18:00-04,13
580122,Closed,772,2012-09-17 17:06:00-04,22,2012-09-17 17:19:00-04,56
580123,Closed,1173,2012-09-17 17:06:00-04,67,2012-09-17 17:26:00-04,26
580124,Closed,1276,2012-09-17 17:07:00-04,74,2012-09-17 17:28:00-04,13
580125,Closed,992,2012-09-17 17:07:00-04,67,2012-09-17 17:23:00-04,42
580126,Closed,635,2012-09-17 17:07:00-04,48,2012-09-17 17:17:00-04,4,T01367,Registered,02118,1967,Male
580127,Closed,246,2012-09-17 17:07:00-04,22,2012-09-17 17:11:00-04,43
580128,Closed,629,2012-09-17 17:07:00-04,24,2012-09-17 17:18:00-04,38,T01173,Registered,02114,1959,Male
580129,Closed,256,2012-09-17 17:07:00-04,65,2012-09-17 17:12:00-04,22,T01132,Registered,02026,1974,Male
580130,Closed,851,2012-09-17 17:08:00-04,22,2012-09-17 17:22:00-04,61
580131,Closed,730,2012-09-17 17:07:00-04,55,2012-09-17 17:20:00-04,59
580132,Closed,573,2012-09-17 17:08:00-04,91,2012-09-17 17:17:00-04,6
580133,Closed,663,2012-09-17 17:07:00-04,61,2012-09-17 17:18:00-04,38,T01373,Registered,01944,1961,Male
580134,Closed,546,2012-09-17 17:09:00-04,43,2012-09-17 17:18:00-04,59,T01106,Casual,,,
580135,Closed,478,2012-09-17 17:08:00-04,52,2012-09-17 17:16:00-04,36
580136,Closed,573,2012-09-17 17:08:00-04,48,2012-09-17 17:17:00-04,4
580137,Closed,269,2012-09-17 17:08:00-04,42,2012-09-17 17:12:00-04,22,T01119,Registered,02066,1974,Male
580138,Closed,535,2012-09-17 17:08:00-04,7,2012-09-17 17:17:00-04,38,T01007,Registered,01720,1964,Male
580139,Closed,509,2012-09-17 17:08:00-04,22,2012-09-17 17:17:00-04,25
580140,Closed,938,2012-09-17 17:08:00-04,75,2012-09-17 17:24:00-04,47,T01270,Registered,02113,1986,Male
580141,Closed,326,2012-09-17 17:08:00-04,42,2012-09-17 17:14:00-04,22,T01251,Registered,02382,1961,Male
580142,Closed,322,2012-09-17 17:08:00-04,42,2012-09-17 17:14:00-04,22,T01022,Registered,02043,1959,Male
580143,Closed,691,2012-09-17 17:09:00-04,39,2012-09-17 17:20:00-04,36
580145,Closed,11,2012-09-17 17:09:00-04,48,2012-09-17 17:09:00-04,48
580146,Closed,358,2012-09-17 17:09:00-04,42,2012-09-17 17:15:00-04,22
580147,Closed,268,2012-09-17 17:10:00-04,48,2012-09-17 17:14:00-04,38
580148,Closed,344,2012-09-17 17:10:00-04,59,2012-09-17 17:15:00-04,4,T01193,Registered,02118,1970,Male
580149,Closed,779,2012-09-17 17:10:00-04,33,2012-09-17 17:23:00-04,60
580150,Closed,179,2012-09-17 17:10:00-04,30,2012-09-17 17:13:00-04,27,T01194,Registered,02176,1986,Male
580151,Closed,482,2012-09-17 17:10:00-04,73,2012-09-17 17:18:00-04,17
580152,Closed,1118,2012-09-17 17:10:00-04,46,2012-09-17 17:28:00-04,38
580153,Closed,240,2012-09-17 17:12:00-04,59,2012-09-17 17:16:00-04,59
580154,Closed,487,2012-09-17 17:10:00-04,52,2012-09-17 17:19:00-04,39
580155,Closed,156,2012-09-17 17:11:00-04,33,2012-09-17 17:13:00-04,10
580156,Closed,1800,2012-09-17 17:11:00-04,44,2012-09-17 17:41:00-04,4
580157,Closed,418,2012-09-17 17:11:00-04,31,2012-09-17 17:18:00-04,63
580158,Closed,4377,2012-09-17 17:12:00-04,59,2012-09-17 18:25:00-04,24
580159,Closed,1228,2012-09-17 17:13:00-04,38,2012-09-17 17:34:00-04,58
580160,Closed,908,2012-09-17 17:11:00-04,93,2012-09-17 17:26:00-04,39
580161,Closed,216,2012-09-17 17:11:00-04,49,2012-09-17 17:15:00-04,50
580162,Closed,616,2012-09-17 17:11:00-04,58,2012-09-17 17:21:00-04,38
580163,Closed,365,2012-09-17 17:11:00-04,31,2012-09-17 17:17:00-04,20
580164,Closed,1346,2012-09-17 17:12:00-04,38,2012-09-17 17:34:00-04,58
580165,Closed,192,2012-09-17 17:11:00-04,43,2012-09-17 17:15:00-04,40
580166,Closed,133,2012-09-17 17:11:00-04,45,2012-09-17 17:14:00-04,32
580167,Closed,558,2012-09-17 17:11:00-04,48,2012-09-17 17:21:00-04,38
580168,Closed,693,2012-09-17 17:12:00-04,26,2012-09-17 17:24:00-04,46,T01322,Casual,,,
580169,Closed,439,2012-09-17 17:12:00-04,35,2012-09-17 17:19:00-04,26
580170,Closed,474,2012-09-17 17:12:00-04,22,2012-09-17 17:20:00-04,38
580171,Closed,581,2012-09-17 17:12:00-04,50,2012-09-17 17:22:00-04,19
580172,Closed,446,2012-09-17 17:12:00-04,43,2012-09-17 17:20:00-04,35
580173,Closed,1186,2012-09-17 17:12:00-04,84,2012-09-17 17:32:00-04,78,T01328,Registered,02143,1988,Male
580174,Closed,608,2012-09-17 17:12:00-04,22,2012-09-17 17:23:00-04,50,T01138,Registered,02116,1966,Female
580176,Closed,1139,2012-09-17 17:12:00-04,16,2012-09-17 17:31:00-04,74,T01089,Registered,02474,1960,Male
580177,Closed,696,2012-09-17 17:13:00-04,22,2012-09-17 17:24:00-04,38,T01312,Registered,01843,1980,Female
580178,Closed,256,2012-09-17 17:13:00-04,22,2012-09-17 17:17:00-04,20
580179,Closed,1316,2012-09-17 17:13:00-04,60,2012-09-17 17:35:00-04,41
580180,Closed,1454,2012-09-17 17:14:00-04,38,2012-09-17 17:38:00-04,20
580181,Closed,1376,2012-09-17 17:13:00-04,24,2012-09-17 17:36:00-04,88,T01348,Registered,02143,1985,Male
580182,Closed,734,2012-09-17 17:13:00-04,22,2012-09-17 17:25:00-04,42
580183,Closed,468,2012-09-17 17:13:00-04,22,2012-09-17 17:21:00-04,60
580184,Closed,1101,2012-09-17 17:13:00-04,93,2012-09-17 17:32:00-04,46
580186,Closed,559,2012-09-17 17:14:00-04,80,2012-09-17 17:23:00-04,21,T01160,Registered,02115,1990,Male
580187,Closed,987,2012-09-17 17:14:00-04,96,2012-09-17 17:31:00-04,74
580188,Closed,610,2012-09-17 17:14:00-04,60,2012-09-17 17:24:00-04,52
580189,Closed,1273,2012-09-17 17:14:00-04,73,2012-09-17 17:35:00-04,57
580190,Closed,118,2012-09-17 17:14:00-04,39,2012-09-17 17:16:00-04,26
580191,Closed,281,2012-09-17 17:14:00-04,44,2012-09-17 17:19:00-04,40,T01078,Registered,02109,1966,Male
580192,Closed,771,2012-09-17 17:14:00-04,62,2012-09-17 17:27:00-04,61
580193,Closed,493,2012-09-17 17:14:00-04,67,2012-09-17 17:22:00-04,61
580194,Closed,626,2012-09-17 17:14:00-04,61,2012-09-17 17:25:00-04,38,T01408,Registered,01810,1967,Male
580195,Closed,550,2012-09-17 17:15:00-04,42,2012-09-17 17:24:00-04,38
580196,Closed,736,2012-09-17 17:15:00-04,65,2012-09-17 17:27:00-04,26,T01101,Registered,02118,1980,Male
580197,Closed,209,2012-09-17 17:15:00-04,62,2012-09-17 17:19:00-04,32,T01141,Registered,02143,1987,Female
580198,Closed,683,2012-09-17 17:15:00-04,29,2012-09-17 17:27:00-04,68
580200,Closed,917,2012-09-17 17:16:00-04,50,2012-09-17 17:31:00-04,63
580201,Closed,25,2012-09-17 17:16:00-04,14,2012-09-17 17:16:00-04,14,T01161,Registered,02188,1964,Female
580202,Closed,1493,2012-09-17 17:17:00-04,53,2012-09-17 17:42:00-04,60
580203,Closed,798,2012-09-17 17:17:00-04,57,2012-09-17 17:30:00-04,80
580204,Closed,1525,2012-09-17 17:17:00-04,42,2012-09-17 17:42:00-04,94,T01169,Registered,02129,1979,Female
580205,Closed,5734,2012-09-17 17:18:00-04,38,2012-09-17 18:54:00-04,70
580206,Closed,1064,2012-09-17 17:17:00-04,25,2012-09-17 17:35:00-04,69
580207,Closed,383,2012-09-17 17:18:00-04,24,2012-09-17 17:24:00-04,20,T01228,Casual,,,
580208,Closed,596,2012-09-17 17:18:00-04,52,2012-09-17 17:28:00-04,6,T01121,Registered,02114,1981,Female
580209,Closed,721,2012-09-17 17:18:00-04,48,2012-09-17 17:30:00-04,26,T01256,Registered,02118,1962,Male
580210,Closed,1199,2012-09-17 17:18:00-04,53,2012-09-17 17:38:00-04,60,T01316,Casual,,,
580211,Closed,387,2012-09-17 17:18:00-04,40,2012-09-17 17:24:00-04,22
580212,Closed,727,2012-09-17 17:18:00-04,24,2012-09-17 17:30:00-04,38,T01035,Registered,02451,1984,Male
580214,Closed,952,2012-09-17 17:19:00-04,72,2012-09-17 17:34:00-04,36
580215,Closed,366,2012-09-17 17:18:00-04,48,2012-09-17 17:25:00-04,7
580216,Closed,75,2012-09-17 17:19:00-04,14,2012-09-17 17:20:00-04,3
580217,Closed,471,2012-09-17 17:19:00-04,26,2012-09-17 17:27:00-04,58,T01190,Registered,02118,1975,Male
580218,Closed,1708,2012-09-17 17:20:00-04,54,2012-09-17 17:49:00-04,54,T01111,Casual,,,
580219,Closed,552,2012-09-17 17:19:00-04,22,2012-09-17 17:29:00-04,26
580220,Closed,428,2012-09-17 17:19:00-04,42,2012-09-17 17:26:00-04,60,T01175,Registered,02474,1972,Male
580221,Closed,678,2012-09-17 17:19:00-04,84,2012-09-17 17:31:00-04,20,T01133,Registered,02045,1963,Male
580222,Closed,1691,2012-09-17 17:20:00-04,54,2012-09-17 17:49:00-04,54,T01306,Casual,,,
580223,Closed,231,2012-09-17 17:20:00-04,54,2012-09-17 17:23:00-04,50
580224,Closed,1470,2012-09-17 17:20:00-04,7,2012-09-17 17:44:00-04,41,T01211,Registered,02134,1984,Male
580225,Closed,426,2012-09-17 17:20:00-04,6,2012-09-17 17:27:00-04,43
580226,Closed,191,2012-09-17 17:20:00-04,64,2012-09-17 17:23:00-04,22
580227,Closed,1114,2012-09-17 17:20:00-04,56,2012-09-17 17:38:00-04,54,T01172,Registered,02119,1986,Female
580228,Closed,271,2012-09-17 17:20:00-04,20,2012-09-17 17:24:00-04,38
580229,Closed,236,2012-09-17 17:20:00-04,6,2012-09-17 17:24:00-04,38,T01231,Registered,01923,1963,Male
580230,Closed,29,2012-09-17 17:21:00-04,25,2012-09-17 17:21:00-04,25,T01257,Registered,02116,1985,Male
580231,Closed,3747,2012-09-17 17:22:00-04,59,2012-09-17 18:24:00-04,24,T01399,Casual,,,
580232,Closed,664,2012-09-17 17:21:00-04,42,2012-09-17 17:32:00-04,43,T01014,Registered,02043,1960,Male
580233,Closed,418,2012-09-17 17:21:00-04,20,2012-09-17 17:28:00-04,22,T01445,Registered,02205,1965,Female
580234,Closed,611,2012-09-17 17:21:00-04,63,2012-09-17 17:31:00-04,16
580235,Closed,459,2012-09-17 17:21:00-04,22,2012-09-17 17:29:00-04,38
580236,Closed,448,2012-09-17 17:21:00-04,59,2012-09-17 17:29:00-04,20,T01106,Registered,01944,1962,Male
580237,Closed,224,2012-09-17 17:21:00-04,54,2012-09-17 17:25:00-04,50
580238,Closed,936,2012-09-17 17:21:00-04,54,2012-09-17 17:37:00-04,25
580239,Closed,843,2012-09-17 17:21:00-04,33,2012-09-17 17:35:00-04,60
580240,Closed,441,2012-09-17 17:22:00-04,14,2012-09-17 17:29:00-04,34,T01161,Registered,01746,1975,Female
580241,Closed,404,2012-09-17 17:22:00-04,22,2012-09-17 17:28:00-04,40,T01132,Registered,02111,1987,Female
580243,Closed,268,2012-09-17 17:22:00-04,16,2012-09-17 17:26:00-04,39
580244,Closed,637,2012-09-17 17:22:00-04,31,2012-09-17 17:32:00-04,38
580245,Closed,591,2012-09-17 17:22:00-04,36,2012-09-17 17:32:00-04,22
580246,Closed,814,2012-09-17 17:22:00-04,74,2012-09-17 17:35:00-04,79,T01442,Registered,02143,1982,Male
580248,Closed,530,2012-09-17 17:22:00-04,48,2012-09-17 17:31:00-04,63
580249,Closed,249,2012-09-17 17:22:00-04,12,2012-09-17 17:26:00-04,51
580250,Closed,349,2012-09-17 17:22:00-04,39,2012-09-17 17:28:00-04,16
580251,Closed,240,2012-09-17 17:22:00-04,24,2012-09-17 17:26:00-04,43
580252,Closed,293,2012-09-17 17:22:00-04,48,2012-09-17 17:27:00-04,38
580253,Closed,706,2012-09-17 17:22:00-04,35,2012-09-17 17:34:00-04,25
580254,Closed,435,2012-09-17 17:23:00-04,26,2012-09-17 17:30:00-04,36,T01080,Registered,02135,1989,Male
580255,Closed,1396,2012-09-17 17:23:00-04,60,2012-09-17 17:46:00-04,56
580256,Closed,161,2012-09-17 17:23:00-04,10,2012-09-17 17:26:00-04,19
580257,Closed,1477,2012-09-17 17:23:00-04,63,2012-09-17 17:48:00-04,64,T01310,Registered,02464,1980,Male
580258,Closed,517,2012-09-17 17:23:00-04,62,2012-09-17 17:32:00-04,10
580259,Closed,489,2012-09-17 17:24:00-04,22,2012-09-17 17:32:00-04,38
580260,Closed,1368,2012-09-17 17:24:00-04,82,2012-09-17 17:47:00-04,74
580261,Closed,1070,2012-09-17 17:24:00-04,23,2012-09-17 17:42:00-04,27,T01400,Registered,02130,1980,Male
580262,Closed,326,2012-09-17 17:24:00-04,32,2012-09-17 17:29:00-04,14,T01141,Registered,02115,1984,Male
580263,Closed,1091,2012-09-17 17:24:00-04,16,2012-09-17 17:43:00-04,76
580264,Closed,344,2012-09-17 17:24:00-04,20,2012-09-17 17:30:00-04,38
580265,Closed,826,2012-09-17 17:25:00-04,22,2012-09-17 17:39:00-04,57
580266,Closed,611,2012-09-17 17:25:00-04,76,2012-09-17 17:35:00-04,53
580267,Closed,1580,2012-09-17 17:26:00-04,54,2012-09-17 17:53:00-04,9
580268,Closed,855,2012-09-17 17:25:00-04,21,2012-09-17 17:39:00-04,63,T01160,Registered,02210,1963,Male
580269,Closed,455,2012-09-17 17:25:00-04,63,2012-09-17 17:33:00-04,35
580270,Closed,374,2012-09-17 17:25:00-04,36,2012-09-17 17:32:00-04,5
580272,Closed,517,2012-09-17 17:25:00-04,31,2012-09-17 17:34:00-04,38
580273,Closed,279,2012-09-17 17:26:00-04,78,2012-09-17 17:30:00-04,95,T01219,Registered,02143,1979,Male
580274,Closed,347,2012-09-17 17:26:00-04,31,2012-09-17 17:31:00-04,22,T01217,Registered,02026,1973,Male
580275,Closed,1108,2012-09-17 17:26:00-04,68,2012-09-17 17:44:00-04,26
580276,Closed,309,2012-09-17 17:26:00-04,20,2012-09-17 17:31:00-04,22
580277,Closed,805,2012-09-17 17:26:00-04,25,2012-09-17 17:40:00-04,9,T01436,Registered,02118,1968,Male
580278,Closed,465,2012-09-17 17:26:00-04,22,2012-09-17 17:34:00-04,38,T01163,Registered,01773,1968,Male
580279,Closed,579,2012-09-17 17:26:00-04,42,2012-09-17 17:36:00-04,38
580280,Closed,1074,2012-09-17 17:27:00-04,42,2012-09-17 17:45:00-04,38
580281,Closed,390,2012-09-17 17:26:00-04,31,2012-09-17 17:33:00-04,20
580282,Closed,381,2012-09-17 17:26:00-04,22,2012-09-17 17:33:00-04,26
580284,Closed,1565,2012-09-17 17:27:00-04,70,2012-09-17 17:53:00-04,46,T01299,Registered,02115,1982,Male
580285,Closed,230,2012-09-17 17:26:00-04,67,2012-09-17 17:30:00-04,53,T01122,Registered,02139,1993,Female
580286,Closed,459,2012-09-17 17:27:00-04,65,2012-09-17 17:35:00-04,54
580287,Closed,1001,2012-09-17 17:28:00-04,71,2012-09-17 17:44:00-04,71
580288,Closed,348,2012-09-17 17:27:00-04,23,2012-09-17 17:33:00-04,43
580289,Closed,547,2012-09-17 17:27:00-04,38,2012-09-17 17:37:00-04,43
580291,Closed,268,2012-09-17 17:28:00-04,78,2012-09-17 17:32:00-04,71,T01450,Registered,02143,1961,Male
580292,Closed,481,2012-09-17 17:28:00-04,32,2012-09-17 17:36:00-04,5
580293,Closed,594,2012-09-17 17:28:00-04,50,2012-09-17 17:38:00-04,44
580294,Closed,634,2012-09-17 17:29:00-04,58,2012-09-17 17:39:00-04,21
580295,Closed,726,2012-09-17 17:29:00-04,40,2012-09-17 17:41:00-04,22,T01078,Registered,02138,1952,Female
580296,Closed,580,2012-09-17 17:29:00-04,23,2012-09-17 17:39:00-04,58
580297,Closed,1049,2012-09-17 17:29:00-04,16,2012-09-17 17:46:00-04,47
580298,Closed,618,2012-09-17 17:29:00-04,11,2012-09-17 17:39:00-04,55
580299,Closed,472,2012-09-17 17:29:00-04,50,2012-09-17 17:37:00-04,43,T01138,Registered,02043,1973,Male
580300,Closed,111,2012-09-17 17:29:00-04,59,2012-09-17 17:31:00-04,35
580301,Closed,428,2012-09-17 17:29:00-04,64,2012-09-17 17:36:00-04,40
580302,Closed,517,2012-09-17 17:30:00-04,23,2012-09-17 17:38:00-04,58
580303,Closed,1127,2012-09-17 17:32:00-04,92,2012-09-17 17:51:00-04,92
580304,Closed,512,2012-09-17 17:30:00-04,23,2012-09-17 17:38:00-04,58
580305,Closed,621,2012-09-17 17:30:00-04,90,2012-09-17 17:40:00-04,95,T01419,Casual,,,
580306,Closed,680,2012-09-17 17:30:00-04,9,2012-09-17 17:41:00-04,86
580307,Closed,853,2012-09-17 17:30:00-04,51,2012-09-17 17:44:00-04,35,T01098,Registered,02081,1967,Female
580308,Closed,475,2012-09-17 17:30:00-04,24,2012-09-17 17:38:00-04,20
580309,Closed,330,2012-09-17 17:30:00-04,62,2012-09-17 17:35:00-04,69
580310,Closed,1260,2012-09-17 17:30:00-04,80,2012-09-17 17:51:00-04,8
580311,Closed,403,2012-09-17 17:30:00-04,23,2012-09-17 17:37:00-04,64
580312,Closed,927,2012-09-17 17:30:00-04,16,2012-09-17 17:46:00-04,85
580313,Closed,569,2012-09-17 17:31:00-04,34,2012-09-17 17:40:00-04,50,T01161,Registered,02116,1977,Male
580314,Closed,979,2012-09-17 17:31:00-04,23,2012-09-17 17:47:00-04,95,T01271,Registered,02139,1979,Male
580315,Closed,1067,2012-09-17 17:31:00-04,9,2012-09-17 17:49:00-04,74
580316,Closed,1117,2012-09-17 17:31:00-04,11,2012-09-17 17:50:00-04,26
580317,Closed,790,2012-09-17 17:31:00-04,75,2012-09-17 17:44:00-04,21
580318,Closed,620,2012-09-17 17:31:00-04,22,2012-09-17 17:42:00-04,57
580319,Closed,498,2012-09-17 17:32:00-04,35,2012-09-17 17:40:00-04,36
580320,Closed,1376,2012-09-17 17:32:00-04,23,2012-09-17 17:54:00-04,41,T01406,Registered,02135,1981,Male
580321,Closed,291,2012-09-17 17:32:00-04,25,2012-09-17 17:37:00-04,26,T01257,Registered,02116,1995,Male
580322,Closed,2198,2012-09-17 17:34:00-04,79,2012-09-17 18:10:00-04,61
580323,Closed,2221,2012-09-17 17:32:00-04,37,2012-09-17 18:09:00-04,94,T01439,Registered,02130,1977,Female
580324,Closed,987,2012-09-17 17:32:00-04,38,2012-09-17 17:48:00-04,10,T01173,Registered,02110,1969,Male
580325,Closed,2134,2012-09-17 17:35:00-04,79,2012-09-17 18:10:00-04,61
580326,Closed,231,2012-09-17 17:33:00-04,42,2012-09-17 17:37:00-04,54
580328,Closed,433,2012-09-17 17:33:00-04,50,2012-09-17 17:40:00-04,81
580329,Closed,156,2012-09-17 17:33:00-04,36,2012-09-17 17:36:00-04,21
580330,Closed,420,2012-09-17 17:33:00-04,35,2012-09-17 17:40:00-04,40
580331,Closed,319,2012-09-17 17:34:00-04,13,2012-09-17 17:39:00-04,26
580332,Closed,455,2012-09-17 17:34:00-04,40,2012-09-17 17:41:00-04,22
580333,Closed,635,2012-09-17 17:34:00-04,40,2012-09-17 17:44:00-04,22,T01410,Registered,02053,1961,Male
580334,Closed,435,2012-09-17 17:34:00-04,20,2012-09-17 17:41:00-04,22
580335,Closed,750,2012-09-17 17:34:00-04,36,2012-09-17 17:46:00-04,63
580336,Closed,609,2012-09-17 17:34:00-04,22,2012-09-17 17:44:00-04,39
580338,Closed,131,2012-09-17 17:34:00-04,57,2012-09-17 17:36:00-04,46
580339,Closed,1681,2012-09-17 17:34:00-04,22,2012-09-17 18:02:00-04,41,T01445,Registered,02446,1973,Male
580340,Closed,221,2012-09-17 17:34:00-04,64,2012-09-17 17:38:00-04,43
580341,Closed,382,2012-09-17 17:34:00-04,54,2012-09-17 17:41:00-04,4
580343,Closed,590,2012-09-17 17:35:00-04,36,2012-09-17 17:44:00-04,22,T01080,Registered,02169,1981,Male
580344,Closed,1950,2012-09-17 17:36:00-04,92,2012-09-17 18:09:00-04,92
580347,Closed,1296,2012-09-17 17:35:00-04,68,2012-09-17 17:57:00-04,16
580348,Closed,613,2012-09-17 17:36:00-04,93,2012-09-17 17:46:00-04,93
580349,Closed,496,2012-09-17 17:35:00-04,22,2012-09-17 17:44:00-04,38
580350,Closed,279,2012-09-17 17:35:00-04,64,2012-09-17 17:40:00-04,20
580351,Closed,500,2012-09-17 17:36:00-04,74,2012-09-17 17:44:00-04,18
580352,Closed,623,2012-09-17 17:36:00-04,31,2012-09-17 17:46:00-04,43,T01388,Registered,02043,1962,Male
580353,Closed,451,2012-09-17 17:36:00-04,20,2012-09-17 17:43:00-04,38,T01106,Registered,02476,1957,Female
580354,Closed,1525,2012-09-17 17:36:00-04,48,2012-09-17 18:02:00-04,41,T01369,Registered,02446,1967,Female
580355,Closed,1007,2012-09-17 17:36:00-04,72,2012-09-17 17:53:00-04,72
580357,Closed,778,2012-09-17 17:36:00-04,91,2012-09-17 17:49:00-04,57
580358,Closed,445,2012-09-17 17:37:00-04,80,2012-09-17 17:44:00-04,68
580359,Closed,699,2012-09-17 17:37:00-04,10,2012-09-17 17:48:00-04,27
580360,Closed,1542,2012-09-17 17:37:00-04,29,2012-09-17 18:03:00-04,54,T01343,Casual,,,
580361,Closed,601,2012-09-17 17:37:00-04,45,2012-09-17 17:47:00-04,36,T01398,Registered,02116,1953,Male
