id,status,duration,start_date,start_station,end_date,end_station
558583,Closed,334397,2012-09-11 18:52:00-04,12,2012-09-15 15:45:00-04,84,T01223,Casual,,,
569496,Closed,1338,2012-09-14 16:19:00-04,8,2012-09-14 16:42:00-04,8
569497,Closed,526,2012-09-14 16:19:00-04,32,2012-09-14 16:27:00-04,86
569499,Closed,316,2012-09-14 16:19:00-04,79,2012-09-14 16:24:00-04,89
569500,Closed,1586,2012-09-14 16:20:00-04,38,2012-09-14 16:46:00-04,67,T01388,Casual,,,
569501,Closed,790,2012-09-14 16:19:00-04,14,2012-09-14 16:32:00-04,25
569502,Closed,1462,2012-09-14 16:19:00-04,17,2012-09-14 16:44:00-04,53
569503,Closed,1412,2012-09-14 16:20:00-04,17,2012-09-14 16:44:00-04,53
569504,Closed,264,2012-09-14 16:20:00-04,30,2012-09-14 16:24:00-04,27,T01071,Registered,01880,1973,Female
569505,Closed,483,2012-09-14 16:20:00-04,40,2012-09-14 16:28:00-04,22
569506,Closed,442,2012-09-14 16:20:00-04,48,2012-09-14 16:27:00-04,49,T01377,Registered,02129,1964,Male
569507,Closed,570,2012-09-14 16:20:00-04,6,2012-09-14 16:30:00-04,64
569508,Closed,5859,2012-09-14 16:20:00-04,54,2012-09-14 17:58:00-04,54
569509,Closed,1772,2012-09-14 16:21:00-04,89,2012-09-14 16:50:00-04,58,T01431,Registered,02138,1955,Male
569510,Closed,309,2012-09-14 16:21:00-04,48,2012-09-14 16:26:00-04,40
569511,Closed,1447,2012-09-14 16:22:00-04,38,2012-09-14 16:46:00-04,67
569512,Closed,518,2012-09-14 16:21:00-04,58,2012-09-14 16:30:00-04,22
569513,Closed,1306,2012-09-14 16:23:00-04,67,2012-09-14 16:44:00-04,10
569514,Closed,553,2012-09-14 16:22:00-04,32,2012-09-14 16:31:00-04,36
569515,Closed,234,2012-09-14 16:22:00-04,44,2012-09-14 16:26:00-04,47
569516,Closed,600,2012-09-14 16:22:00-04,42,2012-09-14 16:32:00-04,38
569517,Closed,542,2012-09-14 16:22:00-04,7,2012-09-14 16:31:00-04,40
569518,Closed,192,2012-09-14 16:23:00-04,44,2012-09-14 16:26:00-04,47
569520,Closed,1456,2012-09-14 16:23:00-04,38,2012-09-14 16:47:00-04,67
569521,Closed,825,2012-09-14 16:22:00-04,22,2012-09-14 16:36:00-04,57,T01307,Registered,02118,1989,Male
569522,Closed,697,2012-09-14 16:22:00-04,49,2012-09-14 16:34:00-04,44,T01021,Registered,01474,1970,Male
569523,Closed,1938,2012-09-14 16:23:00-04,83,2012-09-14 16:55:00-04,31
569524,Closed,699,2012-09-14 16:23:00-04,22,2012-09-14 16:34:00-04,50
569525,Closed,1372,2012-09-14 16:23:00-04,10,2012-09-14 16:46:00-04,38
569526,Closed,363,2012-09-14 16:23:00-04,21,2012-09-14 16:29:00-04,16
569527,Closed,187,2012-09-14 16:23:00-04,3,2012-09-14 16:26:00-04,32
569528,Closed,1573,2012-09-14 16:23:00-04,21,2012-09-14 16:49:00-04,60
569529,Closed,771,2012-09-14 16:24:00-04,49,2012-09-14 16:37:00-04,80
569531,Closed,331,2012-09-14 16:25:00-04,10,2012-09-14 16:30:00-04,10,T01315,Casual,,,
569532,Closed,13,2012-09-14 16:24:00-04,87,2012-09-14 16:24:00-04,87
569533,Closed,614,2012-09-14 16:25:00-04,26,2012-09-14 16:35:00-04,83
569534,Closed,1122,2012-09-14 16:25:00-04,9,2012-09-14 16:44:00-04,70,T01059,Casual,,,
569535,Closed,419,2012-09-14 16:27:00-04,43,2012-09-14 16:34:00-04,38
569536,Closed,738,2012-09-14 16:25:00-04,10,2012-09-14 16:37:00-04,67
569537,Closed,563,2012-09-14 16:25:00-04,74,2012-09-14 16:35:00-04,74,T01305,Registered,02215,1986,Male
569538,Closed,1655,2012-09-14 16:27:00-04,74,2012-09-14 16:54:00-04,60
569539,Closed,1100,2012-09-14 16:26:00-04,53,2012-09-14 16:44:00-04,70
569540,Closed,1112,2012-09-14 16:26:00-04,53,2012-09-14 16:44:00-04,70,T01149,Registered,02139,1988,Female
569541,Closed,607,2012-09-14 16:26:00-04,22,2012-09-14 16:36:00-04,38,T01113,Registered,03833,1967,Male
569542,Closed,1373,2012-09-14 16:26:00-04,9,2012-09-14 16:49:00-04,38
569543,Closed,1543,2012-09-14 16:26:00-04,35,2012-09-14 16:51:00-04,52,T01295,Registered,02115,1985,Male
569544,Closed,1654,2012-09-14 16:27:00-04,74,2012-09-14 16:54:00-04,60
569547,Closed,292,2012-09-14 16:27:00-04,48,2012-09-14 16:32:00-04,38
569548,Closed,854,2012-09-14 16:27:00-04,84,2012-09-14 16:41:00-04,43
569549,Closed,374,2012-09-14 16:27:00-04,49,2012-09-14 16:33:00-04,22
569550,Closed,289,2012-09-14 16:27:00-04,48,2012-09-14 16:32:00-04,38
569551,Closed,777,2012-09-14 16:28:00-04,16,2012-09-14 16:41:00-04,85
569552,Closed,608,2012-09-14 16:28:00-04,26,2012-09-14 16:38:00-04,49
569553,Closed,465,2012-09-14 16:30:00-04,26,2012-09-14 16:38:00-04,49
569554,Closed,951,2012-09-14 16:31:00-04,42,2012-09-14 16:46:00-04,98,T01161,Casual,,,
569555,Closed,258,2012-09-14 16:30:00-04,22,2012-09-14 16:34:00-04,20,T01135,Registered,02113,1983,Male
569556,Closed,182,2012-09-14 16:30:00-04,61,2012-09-14 16:33:00-04,42
569557,Closed,439,2012-09-14 16:30:00-04,87,2012-09-14 16:37:00-04,70
569558,Closed,371,2012-09-14 16:30:00-04,24,2012-09-14 16:36:00-04,38
569559,Closed,1057,2012-09-14 16:30:00-04,35,2012-09-14 16:48:00-04,46
569560,Closed,321,2012-09-14 16:30:00-04,16,2012-09-14 16:36:00-04,39
569561,Closed,956,2012-09-14 16:30:00-04,42,2012-09-14 16:46:00-04,98
569562,Closed,473,2012-09-14 16:31:00-04,12,2012-09-14 16:38:00-04,32,T01345,Registered,02468,1955,Female
569563,Closed,147,2012-09-14 16:31:00-04,21,2012-09-14 16:33:00-04,46
569564,Closed,2849,2012-09-14 16:31:00-04,41,2012-09-14 17:18:00-04,41
569565,Closed,413,2012-09-14 16:31:00-04,43,2012-09-14 16:38:00-04,38,T01137,Registered,01915,1972,Female
569566,Closed,1386,2012-09-14 16:31:00-04,80,2012-09-14 16:55:00-04,25
569567,Closed,2436,2012-09-14 16:31:00-04,54,2012-09-14 17:12:00-04,45
569568,Closed,742,2012-09-14 16:32:00-04,81,2012-09-14 16:44:00-04,21
569569,Closed,363,2012-09-14 16:31:00-04,48,2012-09-14 16:37:00-04,22
569570,Closed,423,2012-09-14 16:31:00-04,75,2012-09-14 16:38:00-04,74
569572,Closed,863,2012-09-14 16:32:00-04,51,2012-09-14 16:46:00-04,22,T01291,Registered,02332,1950,Male
569573,Closed,272,2012-09-14 16:32:00-04,72,2012-09-14 16:36:00-04,84
569574,Closed,288,2012-09-14 16:32:00-04,24,2012-09-14 16:37:00-04,44
569575,Closed,805,2012-09-14 16:33:00-04,22,2012-09-14 16:47:00-04,7
569576,Closed,816,2012-09-14 16:33:00-04,72,2012-09-14 16:46:00-04,38
569577,Closed,648,2012-09-14 16:33:00-04,47,2012-09-14 16:43:00-04,6
569578,Closed,1945,2012-09-14 16:35:00-04,24,2012-09-14 17:08:00-04,32
569580,Closed,3233,2012-09-14 16:34:00-04,58,2012-09-14 17:28:00-04,58,T01200,Casual,,,
569581,Closed,585,2012-09-14 16:34:00-04,9,2012-09-14 16:44:00-04,33,T01311,Registered,02199,1982,Male
569582,Closed,247,2012-09-14 16:34:00-04,4,2012-09-14 16:38:00-04,25
569583,Closed,1883,2012-09-14 16:36:00-04,21,2012-09-14 17:07:00-04,43
569584,Closed,225,2012-09-14 16:34:00-04,53,2012-09-14 16:38:00-04,67
569585,Closed,1106,2012-09-14 16:34:00-04,6,2012-09-14 16:53:00-04,36
569586,Closed,1948,2012-09-14 16:35:00-04,24,2012-09-14 17:08:00-04,32
569587,Closed,1178,2012-09-14 16:35:00-04,10,2012-09-14 16:55:00-04,52,T01315,Casual,,,
569588,Closed,1884,2012-09-14 16:35:00-04,21,2012-09-14 17:07:00-04,43,T01155,Casual,,,
569589,Closed,524,2012-09-14 16:35:00-04,22,2012-09-14 16:43:00-04,38,T01310,Registered,01773,1968,Male
569590,Closed,1149,2012-09-14 16:35:00-04,10,2012-09-14 16:55:00-04,52
569591,Closed,498,2012-09-14 16:35:00-04,47,2012-09-14 16:43:00-04,38
569592,Closed,345,2012-09-14 16:36:00-04,10,2012-09-14 16:42:00-04,53
569593,Closed,1101,2012-09-14 16:36:00-04,12,2012-09-14 16:54:00-04,38,T01145,Registered,01902,1968,Female
569594,Closed,241,2012-09-14 16:36:00-04,53,2012-09-14 16:40:00-04,67
569595,Closed,668,2012-09-14 16:36:00-04,21,2012-09-14 16:47:00-04,86
569596,Closed,190,2012-09-14 16:36:00-04,44,2012-09-14 16:40:00-04,38,T01021,Registered,01773,1962,Male
569597,Closed,684,2012-09-14 16:37:00-04,61,2012-09-14 16:48:00-04,38,T01408,Registered,01930,1978,Male
569598,Closed,1008,2012-09-14 16:37:00-04,68,2012-09-14 16:54:00-04,38
569599,Closed,404,2012-09-14 16:37:00-04,22,2012-09-14 16:44:00-04,42
569601,Closed,792,2012-09-14 16:37:00-04,19,2012-09-14 16:50:00-04,42,T01281,Registered,02446,1974,Female
569602,Closed,1561,2012-09-14 16:37:00-04,97,2012-09-14 17:03:00-04,90,T01278,Registered,02141,1977,Female
569604,Closed,968,2012-09-14 16:38:00-04,64,2012-09-14 16:54:00-04,98
569605,Closed,489,2012-09-14 16:38:00-04,67,2012-09-14 16:46:00-04,55
569606,Closed,310,2012-09-14 16:39:00-04,38,2012-09-14 16:44:00-04,6
569607,Closed,1840,2012-09-14 16:38:00-04,74,2012-09-14 17:09:00-04,33
569608,Closed,616,2012-09-14 16:38:00-04,72,2012-09-14 16:48:00-04,47
569610,Closed,314,2012-09-14 16:39:00-04,43,2012-09-14 16:44:00-04,38,T01330,Registered,02139,1977,Male
569611,Closed,579,2012-09-14 16:39:00-04,64,2012-09-14 16:49:00-04,38
569612,Closed,1091,2012-09-14 16:39:00-04,90,2012-09-14 16:57:00-04,90
569613,Closed,309,2012-09-14 16:39:00-04,7,2012-09-14 16:44:00-04,64
569614,Closed,653,2012-09-14 16:39:00-04,40,2012-09-14 16:50:00-04,22
569615,Closed,919,2012-09-14 16:40:00-04,22,2012-09-14 16:55:00-04,61
569616,Closed,233,2012-09-14 16:40:00-04,48,2012-09-14 16:44:00-04,47
569617,Closed,1741,2012-09-14 16:40:00-04,40,2012-09-14 17:09:00-04,20
569618,Closed,335,2012-09-14 16:40:00-04,42,2012-09-14 16:46:00-04,22
569620,Closed,360,2012-09-14 16:40:00-04,61,2012-09-14 16:46:00-04,50
569621,Closed,706,2012-09-14 16:41:00-04,72,2012-09-14 16:52:00-04,98
569622,Closed,575,2012-09-14 16:41:00-04,80,2012-09-14 16:51:00-04,88
569623,Closed,198,2012-09-14 16:41:00-04,5,2012-09-14 16:44:00-04,55,T01136,Registered,02143,1985,Male
569624,Closed,572,2012-09-14 16:41:00-04,64,2012-09-14 16:51:00-04,38,T01322,Registered,01880,1965,Male
569625,Closed,622,2012-09-14 16:41:00-04,63,2012-09-14 16:51:00-04,25
569626,Closed,408,2012-09-14 16:41:00-04,39,2012-09-14 16:48:00-04,16
569627,Closed,364,2012-09-14 16:42:00-04,6,2012-09-14 16:48:00-04,43
569628,Closed,215,2012-09-14 16:41:00-04,48,2012-09-14 16:45:00-04,64
569629,Closed,551,2012-09-14 16:42:00-04,46,2012-09-14 16:51:00-04,33
569630,Closed,261,2012-09-14 16:42:00-04,84,2012-09-14 16:46:00-04,72,T01075,Registered,02045,1963,Male
569631,Closed,705,2012-09-14 16:42:00-04,84,2012-09-14 16:54:00-04,38
569632,Closed,1251,2012-09-14 16:42:00-04,70,2012-09-14 17:03:00-04,69
569633,Closed,384,2012-09-14 16:43:00-04,55,2012-09-14 16:50:00-04,33,T01176,Registered,02135,1988,Female
569634,Closed,1019,2012-09-14 16:43:00-04,91,2012-09-14 17:00:00-04,38,T01369,Registered,01915,1953,Male
569635,Closed,665,2012-09-14 16:43:00-04,39,2012-09-14 16:54:00-04,59
569636,Closed,723,2012-09-14 16:43:00-04,48,2012-09-14 16:56:00-04,36
569637,Closed,1044,2012-09-14 16:43:00-04,84,2012-09-14 17:01:00-04,4
569639,Closed,470,2012-09-14 16:44:00-04,47,2012-09-14 16:52:00-04,64
569640,Closed,1083,2012-09-14 16:44:00-04,51,2012-09-14 17:02:00-04,50,T01273,Registered,02118,1960,Female
569641,Closed,538,2012-09-14 16:44:00-04,48,2012-09-14 16:53:00-04,49,T01364,Registered,02139,1979,Male
569642,Closed,1195,2012-09-14 16:44:00-04,22,2012-09-14 17:04:00-04,78
569643,Closed,975,2012-09-14 16:44:00-04,8,2012-09-14 17:00:00-04,55
569644,Closed,748,2012-09-14 16:45:00-04,68,2012-09-14 16:57:00-04,36
569646,Closed,784,2012-09-14 16:45:00-04,34,2012-09-14 16:58:00-04,69,T01232,Registered,02215,1979,Female
569647,Closed,1379,2012-09-14 16:45:00-04,37,2012-09-14 17:08:00-04,33
569648,Closed,1298,2012-09-14 16:45:00-04,41,2012-09-14 17:07:00-04,53
569649,Closed,583,2012-09-14 16:45:00-04,68,2012-09-14 16:55:00-04,74,T01159,Casual,,,
569650,Closed,802,2012-09-14 16:45:00-04,14,2012-09-14 16:58:00-04,66
569651,Closed,515,2012-09-14 16:45:00-04,10,2012-09-14 16:54:00-04,41
569652,Closed,734,2012-09-14 16:45:00-04,67,2012-09-14 16:57:00-04,84
569653,Closed,560,2012-09-14 16:45:00-04,88,2012-09-14 16:55:00-04,90
569654,Closed,289,2012-09-14 16:45:00-04,39,2012-09-14 16:50:00-04,16
569655,Closed,649,2012-09-14 16:46:00-04,91,2012-09-14 16:56:00-04,38,T01184,Registered,01880,1977,Male
569656,Closed,517,2012-09-14 16:46:00-04,93,2012-09-14 16:54:00-04,93
569657,Closed,1308,2012-09-14 16:46:00-04,53,2012-09-14 17:08:00-04,45
569658,Closed,630,2012-09-14 16:46:00-04,46,2012-09-14 16:56:00-04,39,T01040,Registered,02118,1956,Female
569659,Closed,939,2012-09-14 16:46:00-04,90,2012-09-14 17:02:00-04,53,T01334,Registered,02135,1982,Male
569660,Closed,659,2012-09-14 16:46:00-04,46,2012-09-14 16:57:00-04,39,T01079,Registered,02118,1956,Male
569661,Closed,427,2012-09-14 16:46:00-04,22,2012-09-14 16:53:00-04,40
569663,Closed,566,2012-09-14 16:47:00-04,35,2012-09-14 16:56:00-04,26,T01132,Registered,02118,1962,Male
569664,Closed,347,2012-09-14 16:47:00-04,86,2012-09-14 16:52:00-04,82,T01141,Registered,02446,1974,Male
569665,Closed,339,2012-09-14 16:47:00-04,35,2012-09-14 16:53:00-04,38
569666,Closed,1096,2012-09-14 16:49:00-04,41,2012-09-14 17:07:00-04,53,T01089,Casual,,,
569667,Closed,349,2012-09-14 16:48:00-04,95,2012-09-14 16:54:00-04,90
569669,Closed,222,2012-09-14 16:47:00-04,61,2012-09-14 16:51:00-04,50
569670,Closed,153,2012-09-14 16:47:00-04,10,2012-09-14 16:50:00-04,9
569671,Closed,1190,2012-09-14 16:48:00-04,84,2012-09-14 17:08:00-04,46
569672,Closed,2091,2012-09-14 16:49:00-04,36,2012-09-14 17:24:00-04,21
569673,Closed,711,2012-09-14 16:48:00-04,36,2012-09-14 17:00:00-04,3,T01248,Registered,02215,1986,Male
569674,Closed,631,2012-09-14 16:48:00-04,80,2012-09-14 16:59:00-04,79
569675,Closed,858,2012-09-14 16:49:00-04,33,2012-09-14 17:03:00-04,41,T01311,Registered,02215,1992,Male
569676,Closed,792,2012-09-14 16:49:00-04,36,2012-09-14 17:02:00-04,22,T01308,Casual,,,
569677,Closed,574,2012-09-14 16:49:00-04,49,2012-09-14 16:59:00-04,38
569678,Closed,518,2012-09-14 16:51:00-04,17,2012-09-14 17:00:00-04,15,T01242,Casual,,,
569679,Closed,718,2012-09-14 16:49:00-04,9,2012-09-14 17:01:00-04,68
569680,Closed,29,2012-09-14 16:50:00-04,7,2012-09-14 16:50:00-04,7
569681,Closed,285,2012-09-14 16:50:00-04,48,2012-09-14 16:54:00-04,38
569682,Closed,227,2012-09-14 16:50:00-04,43,2012-09-14 16:53:00-04,22
569683,Closed,505,2012-09-14 16:50:00-04,42,2012-09-14 16:58:00-04,22
569684,Closed,329,2012-09-14 16:50:00-04,48,2012-09-14 16:56:00-04,35,T01190,Registered,02116,1950,Male
569685,Closed,613,2012-09-14 16:50:00-04,62,2012-09-14 17:01:00-04,12
569687,Closed,876,2012-09-14 16:51:00-04,16,2012-09-14 17:05:00-04,83
569688,Closed,1090,2012-09-14 16:51:00-04,60,2012-09-14 17:09:00-04,3
569689,Closed,723,2012-09-14 16:51:00-04,80,2012-09-14 17:03:00-04,18
569690,Closed,351,2012-09-14 16:51:00-04,31,2012-09-14 16:57:00-04,22
569691,Closed,281,2012-09-14 16:52:00-04,46,2012-09-14 16:56:00-04,16,T01270,Registered,02111,1958,Male
569692,Closed,425,2012-09-14 16:52:00-04,21,2012-09-14 16:59:00-04,26
569693,Closed,340,2012-09-14 16:52:00-04,38,2012-09-14 16:58:00-04,47,T01322,Registered,02109,1974,Male
569694,Closed,1548,2012-09-14 16:52:00-04,38,2012-09-14 17:18:00-04,78
569695,Closed,680,2012-09-14 16:52:00-04,34,2012-09-14 17:04:00-04,12
569696,Closed,607,2012-09-14 16:53:00-04,22,2012-09-14 17:03:00-04,38
569697,Closed,482,2012-09-14 16:53:00-04,86,2012-09-14 17:01:00-04,45
569698,Closed,733,2012-09-14 16:53:00-04,62,2012-09-14 17:05:00-04,68
569699,Closed,3338,2012-09-14 16:55:00-04,74,2012-09-14 17:50:00-04,42
569700,Closed,160,2012-09-14 16:53:00-04,57,2012-09-14 16:56:00-04,25,T01307,Registered,02118,1969,Male
569701,Closed,859,2012-09-14 16:54:00-04,60,2012-09-14 17:08:00-04,25
569702,Closed,642,2012-09-14 16:54:00-04,44,2012-09-14 17:05:00-04,23,T01106,Registered,02115,1989,Male
569703,Closed,631,2012-09-14 16:54:00-04,26,2012-09-14 17:05:00-04,35
569704,Closed,1003,2012-09-14 16:54:00-04,53,2012-09-14 17:11:00-04,79
569705,Closed,804,2012-09-14 16:54:00-04,64,2012-09-14 17:08:00-04,38
569706,Closed,537,2012-09-14 16:57:00-04,26,2012-09-14 17:06:00-04,22,T01132,Casual,,,
569707,Closed,621,2012-09-14 16:54:00-04,26,2012-09-14 17:05:00-04,35
569708,Closed,316,2012-09-14 16:55:00-04,21,2012-09-14 17:00:00-04,39,T01331,Registered,02118,1984,Male
569709,Closed,1099,2012-09-14 16:55:00-04,68,2012-09-14 17:13:00-04,16
569710,Closed,534,2012-09-14 16:55:00-04,22,2012-09-14 17:04:00-04,38
569711,Closed,5644,2012-09-14 16:58:00-04,55,2012-09-14 18:32:00-04,55
569712,Closed,465,2012-09-14 16:55:00-04,33,2012-09-14 17:03:00-04,61,T01176,Registered,02199,1982,Male
569713,Closed,967,2012-09-14 16:55:00-04,3,2012-09-14 17:11:00-04,26
569714,Closed,376,2012-09-14 16:55:00-04,81,2012-09-14 17:01:00-04,50,T01146,Registered,02116,1955,Male
569715,Closed,816,2012-09-14 16:55:00-04,25,2012-09-14 17:09:00-04,10
569716,Closed,957,2012-09-14 16:55:00-04,21,2012-09-14 17:11:00-04,69,T01224,Registered,02446,1983,Male
569717,Closed,1623,2012-09-14 16:56:00-04,17,2012-09-14 17:23:00-04,58,T01387,Casual,,,
569718,Closed,957,2012-09-14 16:55:00-04,64,2012-09-14 17:11:00-04,38
569719,Closed,5632,2012-09-14 16:58:00-04,55,2012-09-14 18:32:00-04,55
569720,Closed,1116,2012-09-14 16:55:00-04,49,2012-09-14 17:14:00-04,38,T01364,Registered,02112,1976,Male
569722,Closed,543,2012-09-14 16:55:00-04,64,2012-09-14 17:04:00-04,38
569723,Closed,1138,2012-09-14 16:56:00-04,34,2012-09-14 17:14:00-04,22
569724,Closed,334,2012-09-14 16:56:00-04,21,2012-09-14 17:02:00-04,57,T01445,Casual,,,
569726,Closed,507,2012-09-14 16:56:00-04,53,2012-09-14 17:04:00-04,16,T01111,Registered,02067,1950,Male
569727,Closed,3,2012-09-14 16:56:00-04,17,2012-09-14 16:56:00-04,17
569728,Closed,1737,2012-09-14 16:56:00-04,35,2012-09-14 17:25:00-04,69,T01190,Registered,02446,1971,Male
569729,Closed,1615,2012-09-14 16:56:00-04,61,2012-09-14 17:23:00-04,10
569730,Closed,692,2012-09-14 16:56:00-04,72,2012-09-14 17:08:00-04,23,T01075,Registered,02108,1983,Male
569731,Closed,1401,2012-09-14 16:57:00-04,3,2012-09-14 17:20:00-04,45
569732,Closed,445,2012-09-14 16:56:00-04,22,2012-09-14 17:04:00-04,47
569733,Closed,890,2012-09-14 16:57:00-04,9,2012-09-14 17:12:00-04,86,T01180,Casual,,,
569734,Closed,1046,2012-09-14 16:58:00-04,22,2012-09-14 17:15:00-04,38,T01050,Registered,01742,1956,Female
569735,Closed,1363,2012-09-14 16:58:00-04,31,2012-09-14 17:21:00-04,40
569736,Closed,3226,2012-09-14 16:58:00-04,52,2012-09-14 17:52:00-04,52
569737,Closed,1190,2012-09-14 16:58:00-04,70,2012-09-14 17:18:00-04,72
569738,Closed,377,2012-09-14 16:58:00-04,96,2012-09-14 17:04:00-04,73,T01193,Registered,02139,1980,Male
569739,Closed,402,2012-09-14 16:58:00-04,14,2012-09-14 17:05:00-04,34,T01440,Registered,02149,1979,Male
569740,Closed,985,2012-09-14 16:59:00-04,70,2012-09-14 17:15:00-04,8,T01149,Casual,,,
569741,Closed,511,2012-09-14 16:58:00-04,35,2012-09-14 17:07:00-04,26
569742,Closed,653,2012-09-14 16:59:00-04,67,2012-09-14 17:10:00-04,60
569743,Closed,376,2012-09-14 16:59:00-04,20,2012-09-14 17:06:00-04,38
569744,Closed,645,2012-09-14 17:00:00-04,3,2012-09-14 17:10:00-04,25,T01072,Registered,02118,1981,Male
569745,Closed,629,2012-09-14 17:00:00-04,36,2012-09-14 17:10:00-04,43
569746,Closed,397,2012-09-14 17:00:00-04,46,2012-09-14 17:07:00-04,39,T01121,Casual,,,
569747,Closed,1026,2012-09-14 17:01:00-04,42,2012-09-14 17:18:00-04,23,T01281,Casual,,,
569748,Closed,574,2012-09-14 17:00:00-04,81,2012-09-14 17:10:00-04,38,T01085,Registered,01929,1949,Male
569749,Closed,692,2012-09-14 17:01:00-04,31,2012-09-14 17:12:00-04,98
569750,Closed,680,2012-09-14 17:00:00-04,59,2012-09-14 17:12:00-04,13,T01056,Registered,02118,1986,Female
569751,Closed,1069,2012-09-14 17:00:00-04,55,2012-09-14 17:18:00-04,89
569752,Closed,284,2012-09-14 17:00:00-04,10,2012-09-14 17:05:00-04,9
569754,Closed,861,2012-09-14 17:01:00-04,69,2012-09-14 17:15:00-04,33,T01218,Registered,02446,1983,Male
569755,Closed,367,2012-09-14 17:01:00-04,58,2012-09-14 17:07:00-04,50,T01104,Registered,02108,1983,Female
569756,Closed,452,2012-09-14 17:01:00-04,49,2012-09-14 17:09:00-04,57
569758,Closed,470,2012-09-14 17:01:00-04,9,2012-09-14 17:09:00-04,33
569759,Closed,1054,2012-09-14 17:02:00-04,67,2012-09-14 17:19:00-04,26
569760,Closed,581,2012-09-14 17:02:00-04,70,2012-09-14 17:12:00-04,17
569761,Closed,505,2012-09-14 17:02:00-04,22,2012-09-14 17:10:00-04,4,T01298,Registered,02482,1988,Male
569762,Closed,496,2012-09-14 17:02:00-04,22,2012-09-14 17:10:00-04,4
569763,Closed,807,2012-09-14 17:02:00-04,7,2012-09-14 17:15:00-04,38,T01035,Registered,01845,1952,Male
569764,Closed,280,2012-09-14 17:02:00-04,43,2012-09-14 17:07:00-04,38
569765,Closed,1453,2012-09-14 17:02:00-04,74,2012-09-14 17:26:00-04,33,T01305,Registered,02215,1986,Male
569766,Closed,634,2012-09-14 17:02:00-04,22,2012-09-14 17:13:00-04,38
569767,Closed,198,2012-09-14 17:02:00-04,43,2012-09-14 17:06:00-04,47
569768,Closed,1140,2012-09-14 17:02:00-04,68,2012-09-14 17:21:00-04,38
569769,Closed,1280,2012-09-14 17:03:00-04,37,2012-09-14 17:24:00-04,55
569770,Closed,549,2012-09-14 17:02:00-04,20,2012-09-14 17:12:00-04,22
569771,Closed,506,2012-09-14 17:03:00-04,22,2012-09-14 17:11:00-04,38
569772,Closed,552,2012-09-14 17:03:00-04,60,2012-09-14 17:13:00-04,36
569773,Closed,457,2012-09-14 17:03:00-04,52,2012-09-14 17:11:00-04,39,T01315,Registered,02118,1963,Male
569774,Closed,289,2012-09-14 17:03:00-04,11,2012-09-14 17:08:00-04,45,T01030,Registered,02215,1988,Male
569775,Closed,354,2012-09-14 17:03:00-04,23,2012-09-14 17:09:00-04,60,T01069,Registered,02131,1962,Male
569776,Closed,872,2012-09-14 17:04:00-04,32,2012-09-14 17:18:00-04,29
569777,Closed,339,2012-09-14 17:03:00-04,42,2012-09-14 17:09:00-04,22
569778,Closed,362,2012-09-14 17:04:00-04,59,2012-09-14 17:10:00-04,4
569779,Closed,714,2012-09-14 17:04:00-04,61,2012-09-14 17:16:00-04,38,T01312,Registered,01944,1961,Male
569781,Closed,945,2012-09-14 17:04:00-04,74,2012-09-14 17:20:00-04,91,T01159,Registered,02139,1980,Male
569783,Closed,550,2012-09-14 17:04:00-04,11,2012-09-14 17:13:00-04,69
569784,Closed,190,2012-09-14 17:04:00-04,43,2012-09-14 17:07:00-04,40
569785,Closed,1025,2012-09-14 17:04:00-04,14,2012-09-14 17:21:00-04,6,T01006,Registered,02114,1981,Female
569786,Closed,376,2012-09-14 17:04:00-04,64,2012-09-14 17:11:00-04,40,T01208,Registered,02113,1967,Female
569787,Closed,939,2012-09-14 17:04:00-04,74,2012-09-14 17:20:00-04,91
569788,Closed,694,2012-09-14 17:04:00-04,61,2012-09-14 17:16:00-04,38
569789,Closed,197,2012-09-14 17:04:00-04,64,2012-09-14 17:08:00-04,22,T01078,Registered,01720,1967,Male
569790,Closed,3,2012-09-14 17:05:00-04,53,2012-09-14 17:05:00-04,53,T01334,Registered,02115,1980,Female
569791,Closed,579,2012-09-14 17:05:00-04,70,2012-09-14 17:14:00-04,79
569792,Closed,151,2012-09-14 17:05:00-04,55,2012-09-14 17:07:00-04,21,T01136,Registered,02115,1990,Male
569793,Closed,222,2012-09-14 17:05:00-04,44,2012-09-14 17:09:00-04,40
569794,Closed,246,2012-09-14 17:05:00-04,44,2012-09-14 17:09:00-04,38
