id,status,duration,start_date,start_station,end_date,end_station
461013,Closed,382403,2012-08-12 05:22:00-04,23,2012-08-16 15:35:00-04,74
476406,Closed,811,2012-08-16 19:35:00-04,47,2012-08-16 19:48:00-04,53,T01152,Registered,02113,1986,Male
476407,Closed,3146,2012-08-16 19:36:00-04,80,2012-08-16 20:28:00-04,52,T01007,Casual,,,
476408,Closed,465,2012-08-16 19:35:00-04,48,2012-08-16 19:43:00-04,6
476409,Closed,873,2012-08-16 19:36:00-04,43,2012-08-16 19:51:00-04,64,T01119,Casual,,,
476410,Closed,3094,2012-08-16 19:37:00-04,80,2012-08-16 20:28:00-04,52
476411,Closed,910,2012-08-16 19:36:00-04,43,2012-08-16 19:51:00-04,64,T01257,Casual,,,
476412,Closed,1787,2012-08-16 19:36:00-04,17,2012-08-16 20:06:00-04,36
476413,Closed,307,2012-08-16 19:36:00-04,23,2012-08-16 19:41:00-04,60
476414,Closed,617,2012-08-16 19:36:00-04,40,2012-08-16 19:46:00-04,54
476415,Closed,1849,2012-08-16 19:37:00-04,70,2012-08-16 20:07:00-04,81,T01136,Casual,,,
476416,Closed,989,2012-08-16 19:37:00-04,80,2012-08-16 19:54:00-04,50
476417,Closed,764,2012-08-16 19:36:00-04,21,2012-08-16 19:49:00-04,22
476418,Closed,561,2012-08-16 19:37:00-04,22,2012-08-16 19:47:00-04,26
476419,Closed,215,2012-08-16 19:38:00-04,22,2012-08-16 19:42:00-04,24,T01332,Casual,,,
476420,Closed,274,2012-08-16 19:38:00-04,36,2012-08-16 19:42:00-04,21
476421,Closed,1051,2012-08-16 19:38:00-04,56,2012-08-16 19:55:00-04,75
476422,Closed,775,2012-08-16 19:38:00-04,45,2012-08-16 19:51:00-04,45,T01344,Registered,02215,1977,Male
476423,Closed,828,2012-08-16 19:38:00-04,42,2012-08-16 19:52:00-04,68
476424,Closed,439,2012-08-16 19:38:00-04,22,2012-08-16 19:45:00-04,63,T01439,Registered,02176,1971,Male
476425,Closed,205,2012-08-16 19:38:00-04,33,2012-08-16 19:41:00-04,45
476426,Closed,1774,2012-08-16 19:38:00-04,70,2012-08-16 20:08:00-04,81
476427,Closed,516,2012-08-16 19:38:00-04,83,2012-08-16 19:47:00-04,85
476428,Closed,458,2012-08-16 19:39:00-04,54,2012-08-16 19:46:00-04,60
476429,Closed,441,2012-08-16 19:39:00-04,36,2012-08-16 19:47:00-04,58
476430,Closed,1182,2012-08-16 19:39:00-04,7,2012-08-16 19:59:00-04,59,T01334,Registered,02215,1981,Female
476431,Closed,800,2012-08-16 19:40:00-04,50,2012-08-16 19:53:00-04,60
476432,Closed,439,2012-08-16 19:40:00-04,54,2012-08-16 19:48:00-04,16,T01270,Registered,02116,1975,Male
476433,Closed,1143,2012-08-16 19:41:00-04,17,2012-08-16 20:00:00-04,69,T01350,Registered,02446,1965,Male
476434,Closed,820,2012-08-16 19:41:00-04,68,2012-08-16 19:55:00-04,79
476435,Closed,306,2012-08-16 19:41:00-04,74,2012-08-16 19:46:00-04,76
476436,Closed,249,2012-08-16 19:41:00-04,8,2012-08-16 19:45:00-04,66,T01241,Registered,02134,1986,Male
476437,Closed,421,2012-08-16 19:41:00-04,6,2012-08-16 19:48:00-04,64,T01408,Registered,02210,1983,Male
476438,Closed,529,2012-08-16 19:41:00-04,46,2012-08-16 19:50:00-04,27,T01054,Registered,02119,1957,Male
476439,Closed,517,2012-08-16 19:42:00-04,36,2012-08-16 19:51:00-04,60
476440,Closed,829,2012-08-16 19:43:00-04,86,2012-08-16 19:57:00-04,69,T01335,Casual,,,
476441,Closed,258,2012-08-16 19:44:00-04,20,2012-08-16 19:48:00-04,44,T01367,Registered,02180,1976,Male
476442,Closed,221,2012-08-16 19:44:00-04,32,2012-08-16 19:48:00-04,45
476443,Closed,1831,2012-08-16 19:44:00-04,58,2012-08-16 20:15:00-04,58,T01175,Registered,02482,1970,Male
476444,Closed,778,2012-08-16 19:44:00-04,19,2012-08-16 19:57:00-04,82
476445,Closed,349,2012-08-16 19:44:00-04,52,2012-08-16 19:50:00-04,46
476447,Closed,1360,2012-08-16 19:45:00-04,60,2012-08-16 20:07:00-04,42
476448,Closed,554,2012-08-16 19:45:00-04,59,2012-08-16 19:54:00-04,21
476449,Closed,2089,2012-08-16 19:47:00-04,50,2012-08-16 20:22:00-04,47
476451,Closed,422,2012-08-16 19:46:00-04,34,2012-08-16 19:53:00-04,53,T01276,Registered,02115,1982,Female
476452,Closed,930,2012-08-16 19:46:00-04,61,2012-08-16 20:01:00-04,24
476453,Closed,1434,2012-08-16 19:46:00-04,61,2012-08-16 20:10:00-04,18
476455,Closed,698,2012-08-16 19:46:00-04,85,2012-08-16 19:58:00-04,31,T01159,Registered,02125,1983,Male
476456,Closed,733,2012-08-16 19:46:00-04,3,2012-08-16 19:58:00-04,42
476457,Closed,658,2012-08-16 19:47:00-04,40,2012-08-16 19:58:00-04,31
476458,Closed,391,2012-08-16 19:46:00-04,36,2012-08-16 19:53:00-04,54
476459,Closed,1271,2012-08-16 19:47:00-04,29,2012-08-16 20:08:00-04,21,T01433,Registered,02116,1984,Male
476460,Closed,260,2012-08-16 19:47:00-04,58,2012-08-16 19:51:00-04,6
476461,Closed,474,2012-08-16 19:49:00-04,55,2012-08-16 19:57:00-04,14,T01038,Casual,,,
476462,Closed,752,2012-08-16 19:48:00-04,60,2012-08-16 20:01:00-04,36,T01440,Registered,02116,1984,Female
476463,Closed,204,2012-08-16 19:49:00-04,55,2012-08-16 19:52:00-04,36,T01079,Registered,06488,1963,Male
476464,Closed,282,2012-08-16 19:49:00-04,4,2012-08-16 19:54:00-04,16,T01216,Registered,02118,1978,Male
476465,Closed,407,2012-08-16 19:49:00-04,16,2012-08-16 19:56:00-04,46,T01233,Registered,02120,1985,Male
476466,Closed,427,2012-08-16 19:50:00-04,3,2012-08-16 19:57:00-04,21
476467,Closed,1175,2012-08-16 19:50:00-04,60,2012-08-16 20:10:00-04,41,T01269,Registered,02124,1985,Male
476468,Closed,1141,2012-08-16 19:51:00-04,60,2012-08-16 20:10:00-04,41
476469,Closed,408,2012-08-16 19:52:00-04,23,2012-08-16 19:59:00-04,36,T01295,Registered,02116,1984,Male
476470,Closed,166,2012-08-16 19:52:00-04,55,2012-08-16 19:55:00-04,53
476471,Closed,344,2012-08-16 19:52:00-04,49,2012-08-16 19:58:00-04,26
476472,Closed,1762,2012-08-16 19:53:00-04,50,2012-08-16 20:22:00-04,47
476473,Closed,793,2012-08-16 19:53:00-04,53,2012-08-16 20:06:00-04,4
476475,Closed,329,2012-08-16 19:53:00-04,49,2012-08-16 19:58:00-04,26,T01006,Registered,02118,1985,Male
476476,Closed,1707,2012-08-16 19:54:00-04,42,2012-08-16 20:22:00-04,47,T01091,Casual,,,
476477,Closed,171,2012-08-16 19:53:00-04,39,2012-08-16 19:56:00-04,26
476478,Closed,1691,2012-08-16 19:54:00-04,42,2012-08-16 20:22:00-04,47
476479,Closed,1372,2012-08-16 19:53:00-04,60,2012-08-16 20:16:00-04,61
476480,Closed,1343,2012-08-16 19:54:00-04,60,2012-08-16 20:16:00-04,61
476481,Closed,703,2012-08-16 19:54:00-04,59,2012-08-16 20:06:00-04,60
476482,Closed,661,2012-08-16 19:55:00-04,64,2012-08-16 20:06:00-04,47,T01257,Casual,,,
476483,Closed,1345,2012-08-16 19:55:00-04,60,2012-08-16 20:17:00-04,61
476484,Closed,389,2012-08-16 19:54:00-04,26,2012-08-16 20:01:00-04,54
476485,Closed,1309,2012-08-16 19:56:00-04,58,2012-08-16 20:18:00-04,10
476486,Closed,651,2012-08-16 19:56:00-04,64,2012-08-16 20:06:00-04,47,T01119,Casual,,,
476487,Closed,950,2012-08-16 19:56:00-04,55,2012-08-16 20:12:00-04,32
476488,Closed,2336,2012-08-16 19:57:00-04,75,2012-08-16 20:36:00-04,65
476489,Closed,1743,2012-08-16 19:55:00-04,52,2012-08-16 20:24:00-04,64
476490,Closed,1719,2012-08-16 19:55:00-04,52,2012-08-16 20:23:00-04,64,T01178,Registered,02210,1968,Male
476491,Closed,572,2012-08-16 19:55:00-04,86,2012-08-16 20:04:00-04,9,T01279,Registered,02130,1969,Male
476492,Closed,1273,2012-08-16 19:56:00-04,58,2012-08-16 20:18:00-04,10
476493,Closed,1250,2012-08-16 19:57:00-04,58,2012-08-16 20:18:00-04,10
476494,Closed,1248,2012-08-16 19:56:00-04,47,2012-08-16 20:17:00-04,4
476495,Closed,365,2012-08-16 19:57:00-04,50,2012-08-16 20:03:00-04,26,T01306,Registered,02118,1981,Male
476496,Closed,616,2012-08-16 19:57:00-04,33,2012-08-16 20:07:00-04,41
476497,Closed,670,2012-08-16 19:57:00-04,5,2012-08-16 20:08:00-04,5
476498,Closed,925,2012-08-16 19:58:00-04,75,2012-08-16 20:13:00-04,71
476499,Closed,1668,2012-08-16 19:58:00-04,52,2012-08-16 20:25:00-04,80,T01013,Registered,02115,1993,Male
476500,Closed,4000,2012-08-16 19:58:00-04,12,2012-08-16 21:05:00-04,60
476501,Closed,458,2012-08-16 19:58:00-04,60,2012-08-16 20:05:00-04,44
476502,Closed,837,2012-08-16 19:59:00-04,50,2012-08-16 20:12:00-04,40
476503,Closed,650,2012-08-16 19:59:00-04,45,2012-08-16 20:10:00-04,52
476504,Closed,1120,2012-08-16 20:00:00-04,33,2012-08-16 20:18:00-04,70
476505,Closed,1104,2012-08-16 20:00:00-04,33,2012-08-16 20:18:00-04,70,T01011,Registered,02215,1984,Female
476506,Closed,1477,2012-08-16 20:01:00-04,52,2012-08-16 20:25:00-04,80
476508,Closed,466,2012-08-16 20:01:00-04,49,2012-08-16 20:08:00-04,22
476509,Closed,1052,2012-08-16 20:01:00-04,60,2012-08-16 20:19:00-04,73,T01205,Registered,02138,1957,Male
476510,Closed,140,2012-08-16 20:02:00-04,53,2012-08-16 20:05:00-04,33
476511,Closed,500,2012-08-16 20:03:00-04,5,2012-08-16 20:11:00-04,30
476512,Closed,880,2012-08-16 20:03:00-04,7,2012-08-16 20:18:00-04,43
476513,Closed,9121,2012-08-16 20:04:00-04,52,2012-08-16 22:36:00-04,52
476514,Closed,596,2012-08-16 20:06:00-04,36,2012-08-16 20:16:00-04,54,T01295,Casual,,,
476515,Closed,601,2012-08-16 20:05:00-04,81,2012-08-16 20:15:00-04,46
476516,Closed,592,2012-08-16 20:06:00-04,36,2012-08-16 20:16:00-04,54,T01440,Casual,,,
476517,Closed,1072,2012-08-16 20:05:00-04,60,2012-08-16 20:23:00-04,12
476518,Closed,500,2012-08-16 20:07:00-04,22,2012-08-16 20:15:00-04,50
476519,Closed,512,2012-08-16 20:07:00-04,76,2012-08-16 20:15:00-04,53,T01224,Registered,02139,1984,Male
476520,Closed,678,2012-08-16 20:07:00-04,82,2012-08-16 20:18:00-04,19
476521,Closed,333,2012-08-16 20:07:00-04,43,2012-08-16 20:13:00-04,6,T01045,Registered,02114,1986,Male
476522,Closed,640,2012-08-16 20:08:00-04,52,2012-08-16 20:19:00-04,13
476523,Closed,743,2012-08-16 20:09:00-04,42,2012-08-16 20:22:00-04,42
476524,Closed,478,2012-08-16 20:09:00-04,64,2012-08-16 20:17:00-04,40,T01408,Registered,02113,1980,Female
476525,Closed,773,2012-08-16 20:09:00-04,31,2012-08-16 20:22:00-04,38,T01159,Casual,,,
476527,Closed,925,2012-08-16 20:10:00-04,8,2012-08-16 20:25:00-04,32
476528,Closed,610,2012-08-16 20:10:00-04,43,2012-08-16 20:20:00-04,31,T01157,Registered,02116,1983,Male
476529,Closed,802,2012-08-16 20:11:00-04,61,2012-08-16 20:24:00-04,49
476530,Closed,597,2012-08-16 20:10:00-04,43,2012-08-16 20:20:00-04,31
476531,Closed,594,2012-08-16 20:10:00-04,43,2012-08-16 20:20:00-04,31
476532,Closed,358,2012-08-16 20:10:00-04,22,2012-08-16 20:16:00-04,63
476533,Closed,497,2012-08-16 20:10:00-04,36,2012-08-16 20:19:00-04,54
476534,Closed,757,2012-08-16 20:11:00-04,61,2012-08-16 20:24:00-04,49
476535,Closed,1005,2012-08-16 20:11:00-04,81,2012-08-16 20:28:00-04,52,T01144,Registered,02215,1981,Female
476536,Closed,697,2012-08-16 20:11:00-04,16,2012-08-16 20:23:00-04,25,T01270,Registered,02118,1978,Male
476537,Closed,318,2012-08-16 20:11:00-04,25,2012-08-16 20:17:00-04,13
476538,Closed,488,2012-08-16 20:12:00-04,23,2012-08-16 20:20:00-04,16
476539,Closed,437,2012-08-16 20:12:00-04,24,2012-08-16 20:19:00-04,47
476540,Closed,899,2012-08-16 20:12:00-04,25,2012-08-16 20:27:00-04,75
476541,Closed,1175,2012-08-16 20:15:00-04,47,2012-08-16 20:35:00-04,33
476542,Closed,1155,2012-08-16 20:15:00-04,47,2012-08-16 20:34:00-04,33
476544,Closed,727,2012-08-16 20:14:00-04,78,2012-08-16 20:26:00-04,75,T01296,Registered,02139,1987,Female
476545,Closed,715,2012-08-16 20:14:00-04,78,2012-08-16 20:26:00-04,75,T01099,Registered,02139,1984,Male
476546,Closed,456,2012-08-16 20:14:00-04,52,2012-08-16 20:22:00-04,19
476547,Closed,936,2012-08-16 20:16:00-04,47,2012-08-16 20:32:00-04,47,T01257,Casual,,,
476548,Closed,940,2012-08-16 20:15:00-04,70,2012-08-16 20:31:00-04,53
476549,Closed,323,2012-08-16 20:15:00-04,53,2012-08-16 20:21:00-04,5,T01152,Registered,02115,1992,Male
476550,Closed,317,2012-08-16 20:16:00-04,53,2012-08-16 20:21:00-04,5,T01149,Registered,02118,1990,Female
476551,Closed,926,2012-08-16 20:17:00-04,47,2012-08-16 20:32:00-04,47,T01119,Casual,,,
476552,Closed,1739,2012-08-16 20:16:00-04,58,2012-08-16 20:45:00-04,58
476553,Closed,1323,2012-08-16 20:18:00-04,61,2012-08-16 20:40:00-04,43
476555,Closed,516,2012-08-16 20:17:00-04,22,2012-08-16 20:26:00-04,38,T01122,Registered,01966,1971,Male
476557,Closed,474,2012-08-16 20:17:00-04,44,2012-08-16 20:25:00-04,16
476558,Closed,270,2012-08-16 20:17:00-04,59,2012-08-16 20:22:00-04,48,T01334,Registered,02109,1983,Male
476559,Closed,539,2012-08-16 20:18:00-04,47,2012-08-16 20:27:00-04,60
476560,Closed,537,2012-08-16 20:18:00-04,47,2012-08-16 20:27:00-04,60
476561,Closed,1512,2012-08-16 20:18:00-04,9,2012-08-16 20:44:00-04,58,T01445,Registered,02118,1982,Male
476562,Closed,789,2012-08-16 20:19:00-04,16,2012-08-16 20:32:00-04,76
476563,Closed,500,2012-08-16 20:19:00-04,21,2012-08-16 20:28:00-04,39,T01071,Casual,,,
476564,Closed,1004,2012-08-16 20:19:00-04,54,2012-08-16 20:36:00-04,13
476565,Closed,896,2012-08-16 20:21:00-04,10,2012-08-16 20:36:00-04,11
476567,Closed,800,2012-08-16 20:20:00-04,21,2012-08-16 20:34:00-04,58
476568,Closed,918,2012-08-16 20:20:00-04,10,2012-08-16 20:36:00-04,11
476569,Closed,785,2012-08-16 20:21:00-04,21,2012-08-16 20:34:00-04,58
476570,Closed,867,2012-08-16 20:21:00-04,10,2012-08-16 20:36:00-04,11
476571,Closed,743,2012-08-16 20:22:00-04,50,2012-08-16 20:34:00-04,23
476572,Closed,491,2012-08-16 20:21:00-04,22,2012-08-16 20:30:00-04,58,T01114,Registered,02108,1984,Male
476573,Closed,1301,2012-08-16 20:23:00-04,60,2012-08-16 20:45:00-04,80
476574,Closed,1272,2012-08-16 20:23:00-04,60,2012-08-16 20:44:00-04,80
476575,Closed,845,2012-08-16 20:24:00-04,42,2012-08-16 20:38:00-04,43
476576,Closed,423,2012-08-16 20:24:00-04,4,2012-08-16 20:31:00-04,13
476578,Closed,863,2012-08-16 20:28:00-04,80,2012-08-16 20:42:00-04,52
476579,Closed,863,2012-08-16 20:28:00-04,80,2012-08-16 20:42:00-04,52
476581,Closed,1729,2012-08-16 20:30:00-04,22,2012-08-16 20:59:00-04,78,T01450,Casual,,,
476582,Closed,111,2012-08-16 20:29:00-04,75,2012-08-16 20:31:00-04,68,T01099,Registered,02118,1980,Male
476583,Closed,83,2012-08-16 20:29:00-04,36,2012-08-16 20:31:00-04,16,T01147,Registered,02116,1984,Male
476584,Closed,432,2012-08-16 20:30:00-04,32,2012-08-16 20:37:00-04,9
476585,Closed,410,2012-08-16 20:30:00-04,63,2012-08-16 20:37:00-04,39,T01352,Registered,02118,1981,Male
476586,Closed,502,2012-08-16 20:30:00-04,48,2012-08-16 20:39:00-04,58,T01334,Registered,02116,1977,Female
476587,Closed,441,2012-08-16 20:30:00-04,13,2012-08-16 20:38:00-04,5,T01212,Registered,02118,1984,Male
476588,Closed,722,2012-08-16 20:33:00-04,24,2012-08-16 20:45:00-04,47
476589,Closed,277,2012-08-16 20:32:00-04,20,2012-08-16 20:36:00-04,23
476590,Closed,232,2012-08-16 20:32:00-04,20,2012-08-16 20:36:00-04,23
476591,Closed,206,2012-08-16 20:32:00-04,56,2012-08-16 20:35:00-04,51
476592,Closed,438,2012-08-16 20:32:00-04,55,2012-08-16 20:39:00-04,32
476593,Closed,915,2012-08-16 20:34:00-04,20,2012-08-16 20:49:00-04,49
476594,Closed,63,2012-08-16 20:33:00-04,70,2012-08-16 20:34:00-04,70
476595,Closed,774,2012-08-16 20:33:00-04,24,2012-08-16 20:46:00-04,39
476596,Closed,2522,2012-08-16 20:34:00-04,76,2012-08-16 21:16:00-04,76,T01130,Casual,,,
476597,Closed,1064,2012-08-16 20:34:00-04,80,2012-08-16 20:52:00-04,25,T01013,Registered,02118,1982,Male
476598,Closed,740,2012-08-16 20:34:00-04,80,2012-08-16 20:46:00-04,49
476599,Closed,2341,2012-08-16 20:36:00-04,40,2012-08-16 21:15:00-04,16,T01009,Casual,,,
476600,Closed,382,2012-08-16 20:35:00-04,6,2012-08-16 20:42:00-04,58
476601,Closed,1147,2012-08-16 20:36:00-04,39,2012-08-16 20:55:00-04,46
476602,Closed,550,2012-08-16 20:36:00-04,41,2012-08-16 20:45:00-04,66
476603,Closed,1183,2012-08-16 20:36:00-04,70,2012-08-16 20:56:00-04,33,T01011,Registered,02215,1984,Female
476604,Closed,1862,2012-08-16 20:37:00-04,32,2012-08-16 21:08:00-04,52
476605,Closed,557,2012-08-16 20:36:00-04,46,2012-08-16 20:45:00-04,75
476606,Closed,260,2012-08-16 20:37:00-04,47,2012-08-16 20:42:00-04,23,T01119,Casual,,,
476607,Closed,1178,2012-08-16 20:36:00-04,70,2012-08-16 20:56:00-04,33,T01214,Registered,02215,1985,Male
476608,Closed,1865,2012-08-16 20:37:00-04,32,2012-08-16 21:08:00-04,52
476609,Closed,270,2012-08-16 20:37:00-04,47,2012-08-16 20:42:00-04,23
476610,Closed,602,2012-08-16 20:37:00-04,58,2012-08-16 20:47:00-04,60,T01311,Casual,,,
476611,Closed,367,2012-08-16 20:37:00-04,36,2012-08-16 20:43:00-04,55
476612,Closed,565,2012-08-16 20:38:00-04,58,2012-08-16 20:47:00-04,60
476613,Closed,258,2012-08-16 20:38:00-04,39,2012-08-16 20:43:00-04,13,T01071,Casual,,,
476614,Closed,2189,2012-08-16 20:39:00-04,40,2012-08-16 21:15:00-04,16,T01446,Casual,,,
476615,Closed,225,2012-08-16 20:38:00-04,25,2012-08-16 20:42:00-04,16
476616,Closed,553,2012-08-16 20:39:00-04,44,2012-08-16 20:48:00-04,6
476617,Closed,552,2012-08-16 20:39:00-04,82,2012-08-16 20:48:00-04,30
476618,Closed,720,2012-08-16 20:39:00-04,36,2012-08-16 20:51:00-04,52
476619,Closed,548,2012-08-16 20:39:00-04,82,2012-08-16 20:48:00-04,30,T01406,Registered,02115,1954,Male
476620,Closed,442,2012-08-16 20:39:00-04,40,2012-08-16 20:47:00-04,38,T01057,Registered,02114,1981,Male
476621,Closed,513,2012-08-16 20:40:00-04,44,2012-08-16 20:48:00-04,6
476623,Closed,353,2012-08-16 20:40:00-04,59,2012-08-16 20:46:00-04,42
476625,Closed,646,2012-08-16 20:40:00-04,36,2012-08-16 20:51:00-04,52,T01079,Registered,02215,1987,Female
476626,Closed,444,2012-08-16 20:41:00-04,54,2012-08-16 20:48:00-04,25
476627,Closed,276,2012-08-16 20:41:00-04,14,2012-08-16 20:46:00-04,14,T01038,Registered,02118,1984,Female
476628,Closed,990,2012-08-16 20:41:00-04,74,2012-08-16 20:58:00-04,45,T01050,Registered,02215,1985,Male
476629,Closed,641,2012-08-16 20:42:00-04,26,2012-08-16 20:52:00-04,27
476630,Closed,1089,2012-08-16 20:42:00-04,61,2012-08-16 21:00:00-04,14
476631,Closed,308,2012-08-16 20:44:00-04,57,2012-08-16 20:50:00-04,53,T01132,Registered,02118,1984,Male
476632,Closed,1345,2012-08-16 20:45:00-04,40,2012-08-16 21:08:00-04,40,T01408,Casual,,,
476633,Closed,581,2012-08-16 20:45:00-04,36,2012-08-16 20:54:00-04,39,T01249,Registered,02118,1977,Male
476634,Closed,354,2012-08-16 20:45:00-04,39,2012-08-16 20:51:00-04,4
476635,Closed,356,2012-08-16 20:45:00-04,39,2012-08-16 20:51:00-04,4,T01352,Registered,02118,1983,Female
476636,Closed,931,2012-08-16 20:47:00-04,52,2012-08-16 21:03:00-04,22
476637,Closed,1061,2012-08-16 20:46:00-04,11,2012-08-16 21:04:00-04,57
476638,Closed,984,2012-08-16 20:46:00-04,52,2012-08-16 21:03:00-04,41,T01144,Registered,02134,1989,Female
476639,Closed,923,2012-08-16 20:47:00-04,52,2012-08-16 21:03:00-04,22
476640,Closed,898,2012-08-16 20:48:00-04,52,2012-08-16 21:03:00-04,22
476641,Closed,628,2012-08-16 20:49:00-04,44,2012-08-16 21:00:00-04,38,T01095,Casual,,,
476642,Closed,608,2012-08-16 20:50:00-04,44,2012-08-16 21:00:00-04,38,T01442,Casual,,,
476643,Closed,885,2012-08-16 20:52:00-04,20,2012-08-16 21:06:00-04,42
476644,Closed,872,2012-08-16 20:52:00-04,20,2012-08-16 21:06:00-04,42,T01281,Casual,,,
476645,Closed,522,2012-08-16 20:51:00-04,44,2012-08-16 21:00:00-04,38
476646,Closed,493,2012-08-16 20:52:00-04,44,2012-08-16 21:00:00-04,38
476647,Closed,924,2012-08-16 20:53:00-04,42,2012-08-16 21:08:00-04,27
476648,Closed,394,2012-08-16 20:53:00-04,57,2012-08-16 21:00:00-04,50,T01183,Registered,02110,1984,Male
476649,Closed,1341,2012-08-16 20:53:00-04,14,2012-08-16 21:16:00-04,39,T01038,Registered,02118,1984,Female
476650,Closed,154,2012-08-16 20:53:00-04,53,2012-08-16 20:56:00-04,55,T01448,Registered,02215,1977,Male
476651,Closed,721,2012-08-16 20:54:00-04,54,2012-08-16 21:06:00-04,12
476652,Closed,503,2012-08-16 20:54:00-04,5,2012-08-16 21:03:00-04,27
476653,Closed,531,2012-08-16 20:56:00-04,21,2012-08-16 21:05:00-04,36,T01131,Casual,,,
476654,Closed,527,2012-08-16 20:56:00-04,21,2012-08-16 21:05:00-04,36
476655,Closed,1423,2012-08-16 20:56:00-04,86,2012-08-16 21:20:00-04,74
476656,Closed,841,2012-08-16 20:56:00-04,39,2012-08-16 21:10:00-04,19,T01328,Registered,02215,1984,Female
476657,Closed,612,2012-08-16 20:58:00-04,23,2012-08-16 21:08:00-04,72
476658,Closed,157,2012-08-16 20:58:00-04,26,2012-08-16 21:00:00-04,39
476660,Closed,672,2012-08-16 20:59:00-04,45,2012-08-16 21:10:00-04,80
476661,Closed,661,2012-08-16 20:59:00-04,45,2012-08-16 21:10:00-04,80
476662,Closed,307,2012-08-16 20:59:00-04,38,2012-08-16 21:04:00-04,20,T01159,Registered,02127,1988,Male
476663,Closed,590,2012-08-16 21:00:00-04,57,2012-08-16 21:09:00-04,45,T01342,Registered,02215,1977,Female
476664,Closed,354,2012-08-16 21:00:00-04,20,2012-08-16 21:06:00-04,54,T01284,Registered,02108,1987,Female
476665,Closed,192,2012-08-16 21:00:00-04,55,2012-08-16 21:03:00-04,53,T01448,Registered,02215,1977,Male
476666,Closed,1324,2012-08-16 21:01:00-04,84,2012-08-16 21:24:00-04,50
476667,Closed,1333,2012-08-16 21:01:00-04,84,2012-08-16 21:24:00-04,50,T01258,Casual,,,
476668,Closed,438,2012-08-16 21:01:00-04,50,2012-08-16 21:08:00-04,57,T01183,Registered,02118,1986,Female
476669,Closed,1254,2012-08-16 21:02:00-04,22,2012-08-16 21:23:00-04,68,T01211,Registered,02139,1987,Female
476670,Closed,480,2012-08-16 21:03:00-04,72,2012-08-16 21:11:00-04,75
476671,Closed,346,2012-08-16 21:03:00-04,43,2012-08-16 21:09:00-04,40
476672,Closed,584,2012-08-16 21:04:00-04,78,2012-08-16 21:13:00-04,68
476673,Closed,1065,2012-08-16 21:04:00-04,38,2012-08-16 21:22:00-04,22
476674,Closed,726,2012-08-16 21:04:00-04,46,2012-08-16 21:16:00-04,46
476676,Closed,770,2012-08-16 21:05:00-04,70,2012-08-16 21:17:00-04,18
476677,Closed,663,2012-08-16 21:05:00-04,46,2012-08-16 21:16:00-04,46
476678,Closed,505,2012-08-16 21:05:00-04,80,2012-08-16 21:14:00-04,33
476679,Closed,1372,2012-08-16 21:06:00-04,74,2012-08-16 21:29:00-04,33
476680,Closed,395,2012-08-16 21:06:00-04,33,2012-08-16 21:12:00-04,9
476682,Closed,631,2012-08-16 21:07:00-04,24,2012-08-16 21:18:00-04,23
476684,Closed,1287,2012-08-16 21:08:00-04,70,2012-08-16 21:30:00-04,80
476685,Closed,1456,2012-08-16 21:10:00-04,42,2012-08-16 21:35:00-04,36
476686,Closed,1467,2012-08-16 21:10:00-04,42,2012-08-16 21:35:00-04,36
476688,Closed,1290,2012-08-16 21:11:00-04,72,2012-08-16 21:33:00-04,74
476689,Closed,338,2012-08-16 21:11:00-04,5,2012-08-16 21:16:00-04,30
476690,Closed,1266,2012-08-16 21:12:00-04,72,2012-08-16 21:33:00-04,74
476691,Closed,702,2012-08-16 21:13:00-04,81,2012-08-16 21:24:00-04,43
476692,Closed,661,2012-08-16 21:13:00-04,81,2012-08-16 21:24:00-04,43,T01136,Casual,,,
476693,Closed,1975,2012-08-16 21:15:00-04,6,2012-08-16 21:50:00-04,8
476695,Closed,214,2012-08-16 21:15:00-04,9,2012-08-16 21:19:00-04,41,T01088,Registered,02134,1983,Female
476696,Closed,494,2012-08-16 21:15:00-04,54,2012-08-16 21:24:00-04,64
476697,Closed,352,2012-08-16 21:16:00-04,5,2012-08-16 21:22:00-04,14,T01212,Registered,02135,1978,Female
476698,Closed,910,2012-08-16 21:18:00-04,40,2012-08-16 21:34:00-04,7
476699,Closed,1036,2012-08-16 21:18:00-04,39,2012-08-16 21:36:00-04,47,T01038,Casual,,,
