id,status,duration,start_date,start_station,end_date,end_station
582930,Closed,41728,2012-09-18 14:32:00-04,55,2012-09-19 02:07:00-04,55
587386,Closed,170,2012-09-19 19:11:00-04,20,2012-09-19 19:13:00-04,40
587387,Closed,527,2012-09-19 19:11:00-04,75,2012-09-19 19:19:00-04,53,T01145,Registered,02114,1983,Male
587388,Closed,496,2012-09-19 19:11:00-04,6,2012-09-19 19:19:00-04,43
587389,Closed,484,2012-09-19 19:11:00-04,75,2012-09-19 19:19:00-04,53,T01114,Registered,02114,1983,Female
587390,Closed,888,2012-09-19 19:11:00-04,4,2012-09-19 19:26:00-04,46,T01324,Registered,02115,1958,Female
587392,Closed,918,2012-09-19 19:12:00-04,32,2012-09-19 19:28:00-04,26,T01080,Registered,02135,1988,Male
587393,Closed,608,2012-09-19 19:13:00-04,16,2012-09-19 19:23:00-04,63
587394,Closed,1152,2012-09-19 19:13:00-04,49,2012-09-19 19:32:00-04,41
587396,Closed,386,2012-09-19 19:13:00-04,16,2012-09-19 19:19:00-04,25
587397,Closed,1115,2012-09-19 19:13:00-04,65,2012-09-19 19:32:00-04,72
587398,Closed,855,2012-09-19 19:14:00-04,9,2012-09-19 19:29:00-04,61
587399,Closed,560,2012-09-19 19:14:00-04,42,2012-09-19 19:24:00-04,38,T01377,Registered,01876,1975,Male
587400,Closed,521,2012-09-19 19:15:00-04,16,2012-09-19 19:23:00-04,23
587401,Closed,1724,2012-09-19 19:15:00-04,25,2012-09-19 19:44:00-04,31,T01344,Registered,02118,1967,Male
587402,Closed,1852,2012-09-19 19:15:00-04,13,2012-09-19 19:46:00-04,69
587403,Closed,745,2012-09-19 19:15:00-04,5,2012-09-19 19:28:00-04,32,T01206,Casual,,,
587404,Closed,456,2012-09-19 19:16:00-04,66,2012-09-19 19:24:00-04,41
587405,Closed,348,2012-09-19 19:16:00-04,46,2012-09-19 19:22:00-04,16,T01419,Registered,01760,1975,Male
587406,Closed,601,2012-09-19 19:16:00-04,47,2012-09-19 19:26:00-04,36
587407,Closed,601,2012-09-19 19:17:00-04,11,2012-09-19 19:27:00-04,61
587408,Closed,2042,2012-09-19 19:17:00-04,44,2012-09-19 19:51:00-04,84,T01306,Casual,,,
587409,Closed,920,2012-09-19 19:17:00-04,53,2012-09-19 19:32:00-04,18,T01097,Registered,02134,1981,Male
587410,Closed,733,2012-09-19 19:17:00-04,21,2012-09-19 19:29:00-04,22
587411,Closed,959,2012-09-19 19:18:00-04,70,2012-09-19 19:34:00-04,8
587412,Closed,940,2012-09-19 19:18:00-04,70,2012-09-19 19:34:00-04,8
587413,Closed,348,2012-09-19 19:19:00-04,66,2012-09-19 19:24:00-04,41
587414,Closed,299,2012-09-19 19:18:00-04,73,2012-09-19 19:23:00-04,18,T01343,Registered,02134,1985,Male
587415,Closed,1036,2012-09-19 19:18:00-04,16,2012-09-19 19:36:00-04,45
587416,Closed,1283,2012-09-19 19:19:00-04,42,2012-09-19 19:41:00-04,11
587417,Closed,358,2012-09-19 19:19:00-04,22,2012-09-19 19:25:00-04,47
587418,Closed,415,2012-09-19 19:19:00-04,26,2012-09-19 19:26:00-04,57
587419,Closed,628,2012-09-19 19:19:00-04,69,2012-09-19 19:30:00-04,66,T01257,Registered,02134,1977,Female
587420,Closed,892,2012-09-19 19:20:00-04,3,2012-09-19 19:34:00-04,13
587421,Closed,558,2012-09-19 19:20:00-04,52,2012-09-19 19:29:00-04,5
587422,Closed,3578,2012-09-19 19:21:00-04,6,2012-09-19 20:21:00-04,6,T01157,Casual,,,
587423,Closed,280,2012-09-19 19:20:00-04,45,2012-09-19 19:25:00-04,33
587424,Closed,1103,2012-09-19 19:21:00-04,9,2012-09-19 19:39:00-04,88,T01079,Casual,,,
587425,Closed,1105,2012-09-19 19:21:00-04,97,2012-09-19 19:39:00-04,19,T01439,Registered,02215,1991,Female
587426,Closed,547,2012-09-19 19:21:00-04,75,2012-09-19 19:30:00-04,79,T01218,Registered,02143,1973,Male
587428,Closed,1109,2012-09-19 19:21:00-04,47,2012-09-19 19:40:00-04,10,T01188,Registered,02113,1990,Male
587429,Closed,580,2012-09-19 19:22:00-04,23,2012-09-19 19:31:00-04,53,T01178,Registered,02118,1989,Male
587430,Closed,1077,2012-09-19 19:22:00-04,23,2012-09-19 19:40:00-04,95
587432,Closed,496,2012-09-19 19:22:00-04,91,2012-09-19 19:30:00-04,88,T01364,Registered,02130,1976,Male
587437,Closed,482,2012-09-19 19:23:00-04,6,2012-09-19 19:31:00-04,64,T01113,Registered,02210,1968,Male
587438,Closed,317,2012-09-19 19:23:00-04,54,2012-09-19 19:28:00-04,4
587440,Closed,698,2012-09-19 19:24:00-04,34,2012-09-19 19:35:00-04,21
587441,Closed,514,2012-09-19 19:24:00-04,14,2012-09-19 19:33:00-04,45,T01335,Registered,02215,1987,Male
587442,Closed,678,2012-09-19 19:24:00-04,34,2012-09-19 19:35:00-04,21
587443,Closed,522,2012-09-19 19:25:00-04,11,2012-09-19 19:33:00-04,69
587444,Closed,1270,2012-09-19 19:25:00-04,37,2012-09-19 19:46:00-04,55
587445,Closed,897,2012-09-19 19:25:00-04,42,2012-09-19 19:40:00-04,45
587446,Closed,1086,2012-09-19 19:25:00-04,12,2012-09-19 19:43:00-04,51,T01024,Registered,02120,1964,Male
587447,Closed,438,2012-09-19 19:26:00-04,36,2012-09-19 19:33:00-04,26
587448,Closed,1270,2012-09-19 19:25:00-04,64,2012-09-19 19:46:00-04,41,T01078,Registered,02135,1989,Male
587449,Closed,933,2012-09-19 19:25:00-04,54,2012-09-19 19:41:00-04,32
587450,Closed,975,2012-09-19 19:26:00-04,47,2012-09-19 19:42:00-04,25
587451,Closed,209,2012-09-19 19:26:00-04,25,2012-09-19 19:30:00-04,16
587452,Closed,439,2012-09-19 19:26:00-04,54,2012-09-19 19:33:00-04,21
587453,Closed,657,2012-09-19 19:26:00-04,52,2012-09-19 19:37:00-04,84,T01254,Registered,02115,1980,Male
587454,Closed,723,2012-09-19 19:27:00-04,22,2012-09-19 19:39:00-04,26
587455,Closed,802,2012-09-19 19:27:00-04,53,2012-09-19 19:40:00-04,41,T01114,Registered,02115,1981,Female
587456,Closed,421,2012-09-19 19:27:00-04,35,2012-09-19 19:34:00-04,44
587457,Closed,864,2012-09-19 19:27:00-04,41,2012-09-19 19:41:00-04,19
587458,Closed,552,2012-09-19 19:27:00-04,16,2012-09-19 19:36:00-04,63,T01419,Registered,02210,1963,Male
587459,Closed,1155,2012-09-19 19:28:00-04,36,2012-09-19 19:47:00-04,17
587460,Closed,732,2012-09-19 19:28:00-04,36,2012-09-19 19:41:00-04,43
587461,Closed,637,2012-09-19 19:29:00-04,6,2012-09-19 19:39:00-04,22,T01432,Registered,02072,1975,Male
587462,Closed,647,2012-09-19 19:29:00-04,9,2012-09-19 19:39:00-04,82
587463,Closed,433,2012-09-19 19:29:00-04,54,2012-09-19 19:36:00-04,4
587464,Closed,474,2012-09-19 19:29:00-04,43,2012-09-19 19:37:00-04,49
587465,Closed,2618,2012-09-19 19:32:00-04,52,2012-09-19 20:16:00-04,60,T01400,Casual,,,
587466,Closed,494,2012-09-19 19:29:00-04,35,2012-09-19 19:37:00-04,42
587467,Closed,219,2012-09-19 19:30:00-04,91,2012-09-19 19:34:00-04,95,T01285,Registered,02139,1979,Male
587468,Closed,2367,2012-09-19 19:32:00-04,70,2012-09-19 20:11:00-04,58,T01261,Casual,,,
587469,Closed,195,2012-09-19 19:30:00-04,39,2012-09-19 19:34:00-04,51
587470,Closed,442,2012-09-19 19:31:00-04,33,2012-09-19 19:38:00-04,9
587471,Closed,496,2012-09-19 19:31:00-04,17,2012-09-19 19:39:00-04,73,T01205,Registered,02163,1979,Female
587472,Closed,445,2012-09-19 19:31:00-04,16,2012-09-19 19:38:00-04,81
587473,Closed,425,2012-09-19 19:32:00-04,55,2012-09-19 19:39:00-04,32
587474,Closed,427,2012-09-19 19:32:00-04,21,2012-09-19 19:39:00-04,34
587475,Closed,680,2012-09-19 19:32:00-04,22,2012-09-19 19:43:00-04,61,T01271,Registered,02199,1981,Male
587476,Closed,2567,2012-09-19 19:32:00-04,52,2012-09-19 20:15:00-04,60,T01172,Registered,02134,1985,Male
587477,Closed,1305,2012-09-19 19:33:00-04,19,2012-09-19 19:54:00-04,15,T01200,Registered,02215,1983,Male
587478,Closed,275,2012-09-19 19:33:00-04,35,2012-09-19 19:37:00-04,20
587479,Closed,281,2012-09-19 19:33:00-04,19,2012-09-19 19:38:00-04,9
587480,Closed,798,2012-09-19 19:34:00-04,47,2012-09-19 19:47:00-04,80
587482,Closed,364,2012-09-19 19:34:00-04,50,2012-09-19 19:40:00-04,52
587483,Closed,812,2012-09-19 19:34:00-04,9,2012-09-19 19:47:00-04,57,T01350,Registered,02118,1984,Male
587484,Closed,673,2012-09-19 19:34:00-04,9,2012-09-19 19:45:00-04,10
587486,Closed,838,2012-09-19 19:34:00-04,88,2012-09-19 19:48:00-04,33
587487,Closed,629,2012-09-19 19:35:00-04,9,2012-09-19 19:46:00-04,10,T01296,Casual,,,
587488,Closed,352,2012-09-19 19:35:00-04,36,2012-09-19 19:40:00-04,5
587496,Closed,697,2012-09-19 19:37:00-04,35,2012-09-19 19:48:00-04,61
587497,Closed,1011,2012-09-19 19:39:00-04,52,2012-09-19 19:55:00-04,10,T01266,Casual,,,
587498,Closed,454,2012-09-19 19:37:00-04,45,2012-09-19 19:44:00-04,30
587499,Closed,377,2012-09-19 19:37:00-04,64,2012-09-19 19:43:00-04,47,T01113,Registered,02113,1986,Male
587501,Closed,896,2012-09-19 19:39:00-04,52,2012-09-19 19:54:00-04,10,T01059,Casual,,,
587503,Closed,914,2012-09-19 19:39:00-04,52,2012-09-19 19:54:00-04,10,T01085,Casual,,,
587505,Closed,1387,2012-09-19 19:38:00-04,14,2012-09-19 20:01:00-04,38
587507,Closed,728,2012-09-19 19:38:00-04,41,2012-09-19 19:51:00-04,11
587508,Closed,490,2012-09-19 19:38:00-04,66,2012-09-19 19:47:00-04,9,T01272,Registered,02134,1985,Male
587509,Closed,309,2012-09-19 19:39:00-04,48,2012-09-19 19:44:00-04,6
587510,Closed,479,2012-09-19 19:39:00-04,22,2012-09-19 19:47:00-04,26,T01374,Registered,02118,1971,Male
587511,Closed,872,2012-09-19 19:39:00-04,61,2012-09-19 19:54:00-04,40
587512,Closed,1020,2012-09-19 19:39:00-04,40,2012-09-19 19:56:00-04,36
587513,Closed,1109,2012-09-19 19:40:00-04,12,2012-09-19 19:58:00-04,33,T01369,Registered,02215,1962,Male
587515,Closed,222,2012-09-19 19:40:00-04,36,2012-09-19 19:44:00-04,21
587516,Closed,341,2012-09-19 19:40:00-04,73,2012-09-19 19:46:00-04,29
587517,Closed,573,2012-09-19 19:40:00-04,57,2012-09-19 19:50:00-04,49
587518,Closed,1149,2012-09-19 19:41:00-04,9,2012-09-19 20:00:00-04,89
587519,Closed,632,2012-09-19 19:41:00-04,14,2012-09-19 19:51:00-04,25
587520,Closed,633,2012-09-19 19:42:00-04,26,2012-09-19 19:52:00-04,63,T01127,Casual,,,
587521,Closed,372,2012-09-19 19:41:00-04,21,2012-09-19 19:47:00-04,45
587522,Closed,891,2012-09-19 19:41:00-04,26,2012-09-19 19:56:00-04,32,T01080,Registered,02135,1988,Male
587523,Closed,749,2012-09-19 19:41:00-04,59,2012-09-19 19:54:00-04,57
587524,Closed,232,2012-09-19 19:42:00-04,25,2012-09-19 19:46:00-04,55,T01310,Registered,02116,1982,Male
587525,Closed,382,2012-09-19 19:42:00-04,32,2012-09-19 19:49:00-04,62
587527,Closed,549,2012-09-19 19:44:00-04,9,2012-09-19 19:53:00-04,33,T01232,Registered,02116,1993,Male
587528,Closed,212,2012-09-19 19:44:00-04,68,2012-09-19 19:48:00-04,76
587529,Closed,174,2012-09-19 19:44:00-04,68,2012-09-19 19:47:00-04,76
587530,Closed,1887,2012-09-19 19:45:00-04,18,2012-09-19 20:16:00-04,10
587531,Closed,454,2012-09-19 19:45:00-04,27,2012-09-19 19:52:00-04,57
587532,Closed,1265,2012-09-19 19:45:00-04,51,2012-09-19 20:06:00-04,51,T01024,Registered,02120,1964,Male
587533,Closed,1542,2012-09-19 19:45:00-04,55,2012-09-19 20:10:00-04,12,T01211,Registered,02139,1986,Female
587534,Closed,578,2012-09-19 19:46:00-04,73,2012-09-19 19:56:00-04,78
587536,Closed,1135,2012-09-19 19:47:00-04,34,2012-09-19 20:06:00-04,74,T01367,Registered,01720,1966,Male
587537,Closed,1920,2012-09-19 19:47:00-04,51,2012-09-19 20:19:00-04,51
587538,Closed,600,2012-09-19 19:47:00-04,5,2012-09-19 19:57:00-04,52
587539,Closed,113,2012-09-19 19:47:00-04,48,2012-09-19 19:49:00-04,35,T01150,Registered,02144,1973,Male
587540,Closed,349,2012-09-19 19:47:00-04,48,2012-09-19 19:53:00-04,24
587541,Closed,378,2012-09-19 19:47:00-04,80,2012-09-19 19:54:00-04,88
587542,Closed,698,2012-09-19 19:48:00-04,11,2012-09-19 19:59:00-04,61
587543,Closed,289,2012-09-19 19:48:00-04,58,2012-09-19 19:52:00-04,6,T01251,Registered,02114,1983,Female
587544,Closed,589,2012-09-19 19:48:00-04,59,2012-09-19 19:58:00-04,21
587547,Closed,1430,2012-09-19 19:49:00-04,33,2012-09-19 20:13:00-04,88
587552,Closed,689,2012-09-19 19:51:00-04,76,2012-09-19 20:02:00-04,78,T01386,Registered,02139,1979,Male
587553,Closed,610,2012-09-19 19:51:00-04,72,2012-09-19 20:02:00-04,94
587554,Closed,805,2012-09-19 19:51:00-04,76,2012-09-19 20:05:00-04,78
587555,Closed,179,2012-09-19 19:52:00-04,64,2012-09-19 19:55:00-04,22,T01015,Registered,01239,1979,Male
587556,Closed,659,2012-09-19 19:52:00-04,22,2012-09-19 20:03:00-04,58
587557,Closed,459,2012-09-19 19:53:00-04,75,2012-09-19 20:00:00-04,73,T01445,Registered,02163,1985,Male
587558,Closed,244,2012-09-19 19:53:00-04,13,2012-09-19 19:57:00-04,39
587559,Closed,691,2012-09-19 19:54:00-04,40,2012-09-19 20:05:00-04,26
587560,Closed,415,2012-09-19 19:55:00-04,70,2012-09-19 20:02:00-04,68
587561,Closed,568,2012-09-19 19:55:00-04,40,2012-09-19 20:05:00-04,31
587562,Closed,1009,2012-09-19 19:56:00-04,40,2012-09-19 20:13:00-04,25,T01190,Casual,,,
587563,Closed,314,2012-09-19 19:55:00-04,41,2012-09-19 20:01:00-04,66,T01078,Registered,02135,1989,Male
587564,Closed,351,2012-09-19 19:56:00-04,26,2012-09-19 20:02:00-04,63
587566,Closed,893,2012-09-19 19:57:00-04,17,2012-09-19 20:12:00-04,33
587567,Closed,879,2012-09-19 19:57:00-04,42,2012-09-19 20:11:00-04,76,T01270,Registered,02139,1983,Male
587570,Closed,349,2012-09-19 19:58:00-04,35,2012-09-19 20:03:00-04,40
587572,Closed,238,2012-09-19 19:58:00-04,45,2012-09-19 20:02:00-04,33
587573,Closed,703,2012-09-19 19:58:00-04,73,2012-09-19 20:09:00-04,15
587574,Closed,360,2012-09-19 19:58:00-04,59,2012-09-19 20:04:00-04,20,T01175,Registered,02128,1982,Male
587577,Closed,212,2012-09-19 19:59:00-04,36,2012-09-19 20:02:00-04,58
587578,Closed,650,2012-09-19 20:00:00-04,29,2012-09-19 20:11:00-04,74
587579,Closed,327,2012-09-19 20:00:00-04,48,2012-09-19 20:06:00-04,40,T01410,Registered,02110,1963,Male
587580,Closed,666,2012-09-19 20:00:00-04,6,2012-09-19 20:11:00-04,26,T01251,Registered,02482,1988,Male
587582,Closed,825,2012-09-19 20:01:00-04,22,2012-09-19 20:15:00-04,16
587583,Closed,786,2012-09-19 20:02:00-04,30,2012-09-19 20:15:00-04,9
587584,Closed,985,2012-09-19 20:02:00-04,23,2012-09-19 20:19:00-04,52
587585,Closed,820,2012-09-19 20:04:00-04,50,2012-09-19 20:17:00-04,40,T01326,Registered,02109,1985,Male
587586,Closed,588,2012-09-19 20:04:00-04,84,2012-09-19 20:13:00-04,6,T01254,Registered,02108,1986,Male
587587,Closed,319,2012-09-19 20:04:00-04,33,2012-09-19 20:10:00-04,3,T01216,Registered,02215,1972,Male
587589,Closed,959,2012-09-19 20:05:00-04,68,2012-09-19 20:21:00-04,26
587591,Closed,1232,2012-09-19 20:06:00-04,61,2012-09-19 20:27:00-04,91,T01327,Registered,02199,1966,Male
587593,Closed,583,2012-09-19 20:08:00-04,50,2012-09-19 20:18:00-04,60
587594,Closed,620,2012-09-19 20:07:00-04,36,2012-09-19 20:17:00-04,60
587595,Closed,7516,2012-09-19 20:08:00-04,55,2012-09-19 22:13:00-04,55
587596,Closed,403,2012-09-19 20:07:00-04,49,2012-09-19 20:14:00-04,43
587597,Closed,229,2012-09-19 20:07:00-04,75,2012-09-19 20:11:00-04,67
587599,Closed,497,2012-09-19 20:08:00-04,50,2012-09-19 20:17:00-04,25
587600,Closed,725,2012-09-19 20:08:00-04,61,2012-09-19 20:20:00-04,38
587601,Closed,1980,2012-09-19 20:10:00-04,47,2012-09-19 20:43:00-04,9
587602,Closed,466,2012-09-19 20:10:00-04,84,2012-09-19 20:17:00-04,47
587603,Closed,326,2012-09-19 20:11:00-04,22,2012-09-19 20:16:00-04,65
587604,Closed,347,2012-09-19 20:10:00-04,35,2012-09-19 20:16:00-04,58,T01150,Registered,02116,1983,Male
587605,Closed,537,2012-09-19 20:10:00-04,96,2012-09-19 20:19:00-04,95
587606,Closed,1777,2012-09-19 20:10:00-04,65,2012-09-19 20:40:00-04,25
587607,Closed,552,2012-09-19 20:13:00-04,73,2012-09-19 20:22:00-04,89,T01431,Casual,,,
587609,Closed,302,2012-09-19 20:11:00-04,67,2012-09-19 20:16:00-04,33
587610,Closed,534,2012-09-19 20:12:00-04,61,2012-09-19 20:20:00-04,26
587611,Closed,596,2012-09-19 20:12:00-04,39,2012-09-19 20:22:00-04,61
587613,Closed,543,2012-09-19 20:12:00-04,61,2012-09-19 20:21:00-04,26
587614,Closed,387,2012-09-19 20:12:00-04,40,2012-09-19 20:19:00-04,6
587615,Closed,804,2012-09-19 20:13:00-04,73,2012-09-19 20:26:00-04,53,T01182,Registered,02116,1976,Male
587616,Closed,704,2012-09-19 20:13:00-04,9,2012-09-19 20:24:00-04,5
587617,Closed,293,2012-09-19 20:13:00-04,38,2012-09-19 20:18:00-04,98
587618,Closed,821,2012-09-19 20:14:00-04,60,2012-09-19 20:28:00-04,32
587619,Closed,174,2012-09-19 20:14:00-04,6,2012-09-19 20:17:00-04,38,T01254,Registered,02108,1968,Male
587620,Closed,246,2012-09-19 20:14:00-04,23,2012-09-19 20:19:00-04,47
587621,Closed,648,2012-09-19 20:15:00-04,21,2012-09-19 20:26:00-04,60,T01255,Registered,02114,1970,Male
587622,Closed,340,2012-09-19 20:16:00-04,22,2012-09-19 20:21:00-04,40,T01121,Registered,02113,1984,Male
587623,Closed,213,2012-09-19 20:16:00-04,43,2012-09-19 20:19:00-04,22
587626,Closed,709,2012-09-19 20:17:00-04,9,2012-09-19 20:29:00-04,86
587628,Closed,988,2012-09-19 20:17:00-04,7,2012-09-19 20:33:00-04,81,T01305,Registered,02111,1950,Male
587629,Closed,422,2012-09-19 20:17:00-04,75,2012-09-19 20:24:00-04,17,T01161,Registered,02116,1987,Male
587631,Closed,408,2012-09-19 20:18:00-04,67,2012-09-19 20:25:00-04,33,T01102,Registered,02215,1990,Male
587632,Closed,495,2012-09-19 20:18:00-04,68,2012-09-19 20:26:00-04,55
587633,Closed,288,2012-09-19 20:19:00-04,12,2012-09-19 20:23:00-04,3,T01211,Registered,02215,1986,Male
587634,Closed,552,2012-09-19 20:19:00-04,45,2012-09-19 20:28:00-04,25,T01450,Registered,02215,1984,Male
587635,Closed,678,2012-09-19 20:20:00-04,16,2012-09-19 20:31:00-04,4
587636,Closed,590,2012-09-19 20:20:00-04,30,2012-09-19 20:30:00-04,9,T01050,Registered,02134,1985,Female
587637,Closed,1285,2012-09-19 20:20:00-04,96,2012-09-19 20:42:00-04,50
587639,Closed,867,2012-09-19 20:23:00-04,88,2012-09-19 20:38:00-04,18
587640,Closed,234,2012-09-19 20:22:00-04,9,2012-09-19 20:26:00-04,10
587641,Closed,581,2012-09-19 20:23:00-04,19,2012-09-19 20:32:00-04,46
587642,Closed,601,2012-09-19 20:23:00-04,48,2012-09-19 20:34:00-04,16,T01323,Registered,02116,1982,Female
587643,Closed,718,2012-09-19 20:24:00-04,32,2012-09-19 20:36:00-04,46,T01209,Registered,02115,1974,Male
587644,Closed,880,2012-09-19 20:25:00-04,10,2012-09-19 20:40:00-04,68
587645,Closed,525,2012-09-19 20:26:00-04,4,2012-09-19 20:34:00-04,52,T01103,Registered,02116,1988,Female
587646,Closed,719,2012-09-19 20:26:00-04,78,2012-09-19 20:38:00-04,77
587647,Closed,736,2012-09-19 20:26:00-04,78,2012-09-19 20:39:00-04,77
587648,Closed,672,2012-09-19 20:28:00-04,10,2012-09-19 20:39:00-04,8,T01188,Casual,,,
587649,Closed,215,2012-09-19 20:27:00-04,52,2012-09-19 20:31:00-04,46
587650,Closed,925,2012-09-19 20:28:00-04,10,2012-09-19 20:43:00-04,82
587651,Closed,269,2012-09-19 20:29:00-04,78,2012-09-19 20:34:00-04,71,T01388,Casual,,,
587652,Closed,638,2012-09-19 20:29:00-04,4,2012-09-19 20:40:00-04,53
587654,Closed,243,2012-09-19 20:29:00-04,22,2012-09-19 20:33:00-04,43
587655,Closed,563,2012-09-19 20:30:00-04,89,2012-09-19 20:39:00-04,87
587656,Closed,1443,2012-09-19 20:31:00-04,80,2012-09-19 20:55:00-04,36,T01098,Casual,,,
587657,Closed,987,2012-09-19 20:30:00-04,54,2012-09-19 20:47:00-04,56,T01399,Registered,02119,1974,Male
587658,Closed,623,2012-09-19 20:30:00-04,21,2012-09-19 20:41:00-04,59
587659,Closed,832,2012-09-19 20:30:00-04,25,2012-09-19 20:44:00-04,6,T01450,Registered,02118,1985,Male
587660,Closed,193,2012-09-19 20:31:00-04,80,2012-09-19 20:34:00-04,67
587661,Closed,848,2012-09-19 20:31:00-04,22,2012-09-19 20:45:00-04,39
587662,Closed,1513,2012-09-19 20:31:00-04,46,2012-09-19 20:56:00-04,89
587664,Closed,234,2012-09-19 20:32:00-04,23,2012-09-19 20:36:00-04,47
587665,Closed,641,2012-09-19 20:32:00-04,67,2012-09-19 20:43:00-04,33
587666,Closed,1135,2012-09-19 20:32:00-04,16,2012-09-19 20:51:00-04,98,T01030,Registered,02129,1983,Male
587667,Closed,612,2012-09-19 20:33:00-04,39,2012-09-19 20:43:00-04,53,T01420,Registered,02199,1979,Male
587668,Closed,1086,2012-09-19 20:34:00-04,75,2012-09-19 20:52:00-04,16
587669,Closed,333,2012-09-19 20:34:00-04,9,2012-09-19 20:39:00-04,19,T01050,Registered,02215,1982,Male
587670,Closed,406,2012-09-19 20:35:00-04,40,2012-09-19 20:41:00-04,98,T01410,Registered,02129,1979,Male
587671,Closed,303,2012-09-19 20:35:00-04,70,2012-09-19 20:40:00-04,18
587672,Closed,388,2012-09-19 20:35:00-04,40,2012-09-19 20:41:00-04,98,T01121,Registered,02109,1982,Female
587673,Closed,808,2012-09-19 20:35:00-04,6,2012-09-19 20:49:00-04,33
587674,Closed,693,2012-09-19 20:35:00-04,81,2012-09-19 20:47:00-04,56
587675,Closed,362,2012-09-19 20:35:00-04,20,2012-09-19 20:41:00-04,24
587676,Closed,441,2012-09-19 20:36:00-04,50,2012-09-19 20:44:00-04,63
587677,Closed,310,2012-09-19 20:36:00-04,44,2012-09-19 20:42:00-04,40
587678,Closed,620,2012-09-19 20:36:00-04,43,2012-09-19 20:47:00-04,63
587679,Closed,869,2012-09-19 20:37:00-04,52,2012-09-19 20:52:00-04,81
587680,Closed,841,2012-09-19 20:38:00-04,52,2012-09-19 20:52:00-04,81
587681,Closed,211,2012-09-19 20:38:00-04,33,2012-09-19 20:41:00-04,19
587682,Closed,487,2012-09-19 20:38:00-04,36,2012-09-19 20:46:00-04,59
587683,Closed,632,2012-09-19 20:39:00-04,21,2012-09-19 20:49:00-04,60
587684,Closed,231,2012-09-19 20:39:00-04,14,2012-09-19 20:43:00-04,45,T01381,Registered,02215,1980,Male
587685,Closed,406,2012-09-19 20:40:00-04,53,2012-09-19 20:47:00-04,72,T01178,Registered,02215,1987,Female
587686,Closed,2545,2012-09-19 20:41:00-04,20,2012-09-19 21:24:00-04,21,T01365,Registered,02139,1982,Male
587687,Closed,2540,2012-09-19 20:41:00-04,20,2012-09-19 21:24:00-04,21
587689,Closed,627,2012-09-19 20:43:00-04,10,2012-09-19 20:54:00-04,68,T01059,Casual,,,
587690,Closed,2916,2012-09-19 20:45:00-04,10,2012-09-19 21:34:00-04,89,T01104,Casual,,,
587691,Closed,675,2012-09-19 20:44:00-04,73,2012-09-19 20:55:00-04,37,T01205,Registered,02135,1988,Male
587692,Closed,526,2012-09-19 20:45:00-04,90,2012-09-19 20:54:00-04,60
587693,Closed,518,2012-09-19 20:45:00-04,90,2012-09-19 20:54:00-04,60,T01071,Registered,02114,1985,Male
587694,Closed,256,2012-09-19 20:45:00-04,14,2012-09-19 20:50:00-04,30,T01193,Registered,02120,1963,Male
587695,Closed,2260,2012-09-19 20:46:00-04,20,2012-09-19 21:24:00-04,21
587696,Closed,489,2012-09-19 20:46:00-04,22,2012-09-19 20:55:00-04,40,T01433,Registered,02113,1980,Female
587697,Closed,355,2012-09-19 20:48:00-04,72,2012-09-19 20:54:00-04,6,T01307,Registered,02114,1983,Female
587698,Closed,329,2012-09-19 20:48:00-04,36,2012-09-19 20:53:00-04,54
587699,Closed,1017,2012-09-19 20:48:00-04,34,2012-09-19 21:05:00-04,20
587700,Closed,415,2012-09-19 20:48:00-04,94,2012-09-19 20:55:00-04,47
587701,Closed,1839,2012-09-19 20:48:00-04,83,2012-09-19 21:19:00-04,75
587702,Closed,1842,2012-09-19 20:48:00-04,83,2012-09-19 21:19:00-04,75
587703,Closed,710,2012-09-19 20:49:00-04,48,2012-09-19 21:00:00-04,50
587704,Closed,465,2012-09-19 20:49:00-04,5,2012-09-19 20:57:00-04,61
587705,Closed,506,2012-09-19 20:49:00-04,53,2012-09-19 20:57:00-04,80,T01145,Registered,02215,1987,Male
