id,status,duration,start_date,start_station,end_date,end_station
490971,Closed,73505,2012-08-21 16:16:00-04,35,2012-08-22 12:42:00-04,22
494772,Closed,1258,2012-08-22 16:57:00-04,75,2012-08-22 17:18:00-04,22
494773,Closed,177,2012-08-22 16:57:00-04,6,2012-08-22 17:00:00-04,60
494774,Closed,2638,2012-08-22 16:58:00-04,62,2012-08-22 17:42:00-04,39
494775,Closed,1044,2012-08-22 16:57:00-04,17,2012-08-22 17:15:00-04,8
494776,Closed,923,2012-08-22 16:57:00-04,72,2012-08-22 17:13:00-04,22
494777,Closed,2617,2012-08-22 16:58:00-04,62,2012-08-22 17:42:00-04,39
494779,Closed,573,2012-08-22 16:58:00-04,22,2012-08-22 17:07:00-04,38,T01400,Registered,01843,1980,Female
494780,Closed,1019,2012-08-22 16:58:00-04,80,2012-08-22 17:15:00-04,19,T01138,Registered,02143,1957,Female
494781,Closed,1577,2012-08-22 16:59:00-04,22,2012-08-22 17:26:00-04,27,T01387,Casual,,,
494782,Closed,404,2012-08-22 16:59:00-04,43,2012-08-22 17:06:00-04,22
494783,Closed,694,2012-08-22 16:58:00-04,7,2012-08-22 17:10:00-04,38
494784,Closed,364,2012-08-22 16:58:00-04,54,2012-08-22 17:05:00-04,50
494785,Closed,1101,2012-08-22 16:59:00-04,30,2012-08-22 17:17:00-04,13
494787,Closed,634,2012-08-22 16:59:00-04,7,2012-08-22 17:09:00-04,59
494788,Closed,645,2012-08-22 16:59:00-04,67,2012-08-22 17:10:00-04,16,T01360,Registered,02056,1961,Female
494789,Closed,1109,2012-08-22 16:59:00-04,70,2012-08-22 17:18:00-04,19,T01098,Registered,02446,1974,Female
494790,Closed,2515,2012-08-22 17:00:00-04,62,2012-08-22 17:42:00-04,39
494791,Closed,1187,2012-08-22 17:00:00-04,35,2012-08-22 17:19:00-04,41,T01433,Registered,02176,1990,Male
494792,Closed,2459,2012-08-22 17:01:00-04,62,2012-08-22 17:42:00-04,39
494793,Closed,269,2012-08-22 17:00:00-04,64,2012-08-22 17:04:00-04,35
494794,Closed,540,2012-08-22 17:00:00-04,64,2012-08-22 17:09:00-04,38
494795,Closed,523,2012-08-22 17:00:00-04,32,2012-08-22 17:09:00-04,14,T01095,Registered,02215,1986,Male
494796,Closed,963,2012-08-22 17:00:00-04,44,2012-08-22 17:16:00-04,45,T01193,Registered,01923,1959,Male
494797,Closed,611,2012-08-22 17:00:00-04,40,2012-08-22 17:10:00-04,24,T01328,Registered,02492,1990,Male
494798,Closed,1577,2012-08-22 17:00:00-04,72,2012-08-22 17:27:00-04,22
494799,Closed,475,2012-08-22 17:00:00-04,55,2012-08-22 17:08:00-04,32
494800,Closed,829,2012-08-22 17:01:00-04,9,2012-08-22 17:15:00-04,46
494801,Closed,1071,2012-08-22 17:01:00-04,78,2012-08-22 17:19:00-04,33
494802,Closed,625,2012-08-22 17:02:00-04,61,2012-08-22 17:12:00-04,54
494803,Closed,931,2012-08-22 17:01:00-04,4,2012-08-22 17:17:00-04,47
494804,Closed,292,2012-08-22 17:01:00-04,49,2012-08-22 17:06:00-04,22,T01447,Registered,02038,1974,Male
494805,Closed,292,2012-08-22 17:02:00-04,16,2012-08-22 17:06:00-04,26
494806,Closed,751,2012-08-22 17:02:00-04,15,2012-08-22 17:15:00-04,70,T01299,Casual,,,
494807,Closed,264,2012-08-22 17:02:00-04,39,2012-08-22 17:06:00-04,16,T01344,Registered,02118,1989,Male
494808,Closed,2350,2012-08-22 17:02:00-04,62,2012-08-22 17:41:00-04,39
494809,Closed,690,2012-08-22 17:02:00-04,22,2012-08-22 17:14:00-04,38,T01143,Registered,01824,1962,Male
494810,Closed,450,2012-08-22 17:02:00-04,42,2012-08-22 17:10:00-04,43,T01074,Registered,02043,1973,Male
494811,Closed,223,2012-08-22 17:02:00-04,46,2012-08-22 17:06:00-04,57
494812,Closed,1210,2012-08-22 17:03:00-04,32,2012-08-22 17:23:00-04,69,T01134,Casual,,,
494813,Closed,410,2012-08-22 17:03:00-04,40,2012-08-22 17:10:00-04,22,T01431,Registered,02127,1975,Male
494814,Closed,514,2012-08-22 17:03:00-04,14,2012-08-22 17:12:00-04,12
494815,Closed,937,2012-08-22 17:05:00-04,53,2012-08-22 17:20:00-04,60
494816,Closed,631,2012-08-22 17:03:00-04,50,2012-08-22 17:14:00-04,40
494817,Closed,472,2012-08-22 17:04:00-04,42,2012-08-22 17:11:00-04,43,T01195,Registered,02043,1972,Male
494818,Closed,928,2012-08-22 17:05:00-04,53,2012-08-22 17:21:00-04,60
494819,Closed,1778,2012-08-22 17:04:00-04,50,2012-08-22 17:33:00-04,36
494820,Closed,1360,2012-08-22 17:05:00-04,74,2012-08-22 17:28:00-04,52,T01324,Casual,,,
494821,Closed,304,2012-08-22 17:04:00-04,48,2012-08-22 17:09:00-04,22,T01131,Registered,02492,1966,Male
494822,Closed,461,2012-08-22 17:04:00-04,64,2012-08-22 17:12:00-04,47,T01448,Registered,02113,1967,Female
494823,Closed,1001,2012-08-22 17:04:00-04,33,2012-08-22 17:21:00-04,4
494824,Closed,918,2012-08-22 17:05:00-04,53,2012-08-22 17:21:00-04,60
494825,Closed,485,2012-08-22 17:04:00-04,42,2012-08-22 17:13:00-04,22
494826,Closed,368,2012-08-22 17:04:00-04,24,2012-08-22 17:11:00-04,38
494827,Closed,1022,2012-08-22 17:05:00-04,72,2012-08-22 17:22:00-04,74,T01057,Casual,,,
494828,Closed,197,2012-08-22 17:05:00-04,43,2012-08-22 17:08:00-04,47
494829,Closed,1497,2012-08-22 17:05:00-04,72,2012-08-22 17:30:00-04,64,T01310,Registered,02210,1965,Female
494830,Closed,752,2012-08-22 17:05:00-04,18,2012-08-22 17:18:00-04,70,T01114,Registered,02138,1977,Female
494831,Closed,323,2012-08-22 17:05:00-04,35,2012-08-22 17:11:00-04,24,T01217,Registered,02453,1975,Male
494832,Closed,775,2012-08-22 17:06:00-04,21,2012-08-22 17:19:00-04,67,T01094,Casual,,,
494833,Closed,472,2012-08-22 17:05:00-04,59,2012-08-22 17:13:00-04,26
494834,Closed,301,2012-08-22 17:05:00-04,35,2012-08-22 17:10:00-04,43
494835,Closed,1401,2012-08-22 17:08:00-04,42,2012-08-22 17:31:00-04,21
494836,Closed,1230,2012-08-22 17:06:00-04,54,2012-08-22 17:26:00-04,10,T01149,Registered,02134,1987,Female
494837,Closed,435,2012-08-22 17:06:00-04,42,2012-08-22 17:13:00-04,43
494838,Closed,407,2012-08-22 17:06:00-04,35,2012-08-22 17:13:00-04,64
494839,Closed,1046,2012-08-22 17:06:00-04,14,2012-08-22 17:23:00-04,6,T01103,Registered,02114,1981,Female
494840,Closed,419,2012-08-22 17:06:00-04,42,2012-08-22 17:13:00-04,43
494841,Closed,520,2012-08-22 17:06:00-04,12,2012-08-22 17:15:00-04,21
494842,Closed,1344,2012-08-22 17:06:00-04,10,2012-08-22 17:29:00-04,38
494843,Closed,1484,2012-08-22 17:07:00-04,42,2012-08-22 17:31:00-04,21,T01089,Casual,,,
494844,Closed,1649,2012-08-22 17:08:00-04,83,2012-08-22 17:36:00-04,67
494845,Closed,1537,2012-08-22 17:07:00-04,64,2012-08-22 17:32:00-04,42
494846,Closed,530,2012-08-22 17:07:00-04,22,2012-08-22 17:16:00-04,38,T01172,Registered,01929,1971,Male
494847,Closed,372,2012-08-22 17:07:00-04,43,2012-08-22 17:13:00-04,38
494848,Closed,763,2012-08-22 17:07:00-04,6,2012-08-22 17:20:00-04,43
494849,Closed,1587,2012-08-22 17:08:00-04,83,2012-08-22 17:35:00-04,67
494850,Closed,789,2012-08-22 17:07:00-04,43,2012-08-22 17:21:00-04,50
494852,Closed,1219,2012-08-22 17:07:00-04,75,2012-08-22 17:28:00-04,39
494853,Closed,281,2012-08-22 17:07:00-04,23,2012-08-22 17:12:00-04,43
494854,Closed,1656,2012-08-22 17:07:00-04,70,2012-08-22 17:35:00-04,70
494855,Closed,267,2012-08-22 17:07:00-04,30,2012-08-22 17:12:00-04,27
494856,Closed,1051,2012-08-22 17:08:00-04,38,2012-08-22 17:25:00-04,36,T01388,Registered,02116,1970,Male
494857,Closed,515,2012-08-22 17:08:00-04,22,2012-08-22 17:16:00-04,38
494859,Closed,249,2012-08-22 17:08:00-04,6,2012-08-22 17:12:00-04,38
494860,Closed,726,2012-08-22 17:09:00-04,14,2012-08-22 17:21:00-04,13,T01228,Registered,02118,1978,Male
494861,Closed,1085,2012-08-22 17:09:00-04,12,2012-08-22 17:27:00-04,38,T01014,Registered,01902,1968,Female
494862,Closed,2898,2012-08-22 17:10:00-04,60,2012-08-22 17:58:00-04,60
494863,Closed,647,2012-08-22 17:09:00-04,36,2012-08-22 17:20:00-04,38
494864,Closed,716,2012-08-22 17:09:00-04,72,2012-08-22 17:21:00-04,4
494865,Closed,600,2012-08-22 17:09:00-04,49,2012-08-22 17:19:00-04,20
494866,Closed,360,2012-08-22 17:09:00-04,50,2012-08-22 17:15:00-04,22
494867,Closed,1397,2012-08-22 17:09:00-04,59,2012-08-22 17:33:00-04,41
494868,Closed,594,2012-08-22 17:09:00-04,14,2012-08-22 17:19:00-04,46,T01234,Registered,02116,1978,Male
494870,Closed,2834,2012-08-22 17:10:00-04,60,2012-08-22 17:57:00-04,60
494871,Closed,364,2012-08-22 17:09:00-04,59,2012-08-22 17:16:00-04,4
494873,Closed,965,2012-08-22 17:10:00-04,80,2012-08-22 17:26:00-04,71
494874,Closed,888,2012-08-22 17:10:00-04,50,2012-08-22 17:25:00-04,44
494875,Closed,330,2012-08-22 17:10:00-04,16,2012-08-22 17:15:00-04,26
494876,Closed,377,2012-08-22 17:10:00-04,42,2012-08-22 17:17:00-04,16
494878,Closed,209,2012-08-22 17:11:00-04,12,2012-08-22 17:14:00-04,27
494879,Closed,152,2012-08-22 17:10:00-04,9,2012-08-22 17:13:00-04,41
494880,Closed,367,2012-08-22 17:11:00-04,44,2012-08-22 17:17:00-04,60
494881,Closed,1226,2012-08-22 17:11:00-04,20,2012-08-22 17:31:00-04,63,T01261,Registered,02205,1965,Female
494882,Closed,6,2012-08-22 17:11:00-04,22,2012-08-22 17:11:00-04,22,T01131,Registered,02492,1966,Male
494883,Closed,665,2012-08-22 17:11:00-04,42,2012-08-22 17:22:00-04,20
494884,Closed,474,2012-08-22 17:12:00-04,22,2012-08-22 17:20:00-04,49
494885,Closed,1384,2012-08-22 17:13:00-04,53,2012-08-22 17:36:00-04,54
494886,Closed,1383,2012-08-22 17:13:00-04,53,2012-08-22 17:36:00-04,54
494887,Closed,307,2012-08-22 17:12:00-04,31,2012-08-22 17:17:00-04,22,T01165,Registered,02139,1980,Male
494888,Closed,631,2012-08-22 17:12:00-04,20,2012-08-22 17:23:00-04,6
494889,Closed,599,2012-08-22 17:12:00-04,48,2012-08-22 17:22:00-04,26
494891,Closed,1042,2012-08-22 17:12:00-04,33,2012-08-22 17:30:00-04,81,T01088,Registered,02446,1986,Male
494892,Closed,491,2012-08-22 17:12:00-04,56,2012-08-22 17:21:00-04,39
494893,Closed,229,2012-08-22 17:12:00-04,24,2012-08-22 17:16:00-04,43
494894,Closed,209,2012-08-22 17:12:00-04,43,2012-08-22 17:16:00-04,40
494895,Closed,1033,2012-08-22 17:13:00-04,33,2012-08-22 17:30:00-04,81
494896,Closed,950,2012-08-22 17:13:00-04,75,2012-08-22 17:29:00-04,61,T01102,Casual,,,
494897,Closed,460,2012-08-22 17:13:00-04,20,2012-08-22 17:21:00-04,22,T01054,Registered,01760,1974,Female
494898,Closed,646,2012-08-22 17:13:00-04,67,2012-08-22 17:24:00-04,25
494899,Closed,761,2012-08-22 17:13:00-04,22,2012-08-22 17:26:00-04,42
494900,Closed,366,2012-08-22 17:13:00-04,14,2012-08-22 17:19:00-04,34,T01012,Registered,02115,1976,Male
494901,Closed,506,2012-08-22 17:13:00-04,43,2012-08-22 17:22:00-04,38,T01074,Registered,01944,1960,Male
494902,Closed,614,2012-08-22 17:13:00-04,42,2012-08-22 17:24:00-04,36
494903,Closed,717,2012-08-22 17:14:00-04,49,2012-08-22 17:25:00-04,38
494904,Closed,382,2012-08-22 17:14:00-04,14,2012-08-22 17:20:00-04,45,T01095,Registered,02465,1952,Female
494905,Closed,667,2012-08-22 17:14:00-04,24,2012-08-22 17:25:00-04,38
494906,Closed,854,2012-08-22 17:14:00-04,48,2012-08-22 17:28:00-04,53,T01405,Registered,02115,1980,Female
494907,Closed,626,2012-08-22 17:15:00-04,38,2012-08-22 17:25:00-04,43
494908,Closed,534,2012-08-22 17:14:00-04,29,2012-08-22 17:23:00-04,41,T01408,Registered,02134,1987,Male
494909,Closed,872,2012-08-22 17:14:00-04,35,2012-08-22 17:29:00-04,45
494910,Closed,468,2012-08-22 17:14:00-04,22,2012-08-22 17:22:00-04,4
494911,Closed,1429,2012-08-22 17:14:00-04,64,2012-08-22 17:38:00-04,32,T01214,Registered,02144,1984,Male
494912,Closed,905,2012-08-22 17:15:00-04,7,2012-08-22 17:30:00-04,50
494913,Closed,1005,2012-08-22 17:15:00-04,84,2012-08-22 17:31:00-04,53
494915,Closed,333,2012-08-22 17:15:00-04,22,2012-08-22 17:20:00-04,40,T01183,Registered,02113,1991,Male
494918,Closed,1082,2012-08-22 17:17:00-04,38,2012-08-22 17:35:00-04,78
494919,Closed,982,2012-08-22 17:15:00-04,84,2012-08-22 17:31:00-04,53
494920,Closed,456,2012-08-22 17:15:00-04,43,2012-08-22 17:23:00-04,6
494921,Closed,836,2012-08-22 17:15:00-04,58,2012-08-22 17:29:00-04,84
494922,Closed,343,2012-08-22 17:15:00-04,38,2012-08-22 17:21:00-04,40
494923,Closed,601,2012-08-22 17:15:00-04,49,2012-08-22 17:25:00-04,57
494924,Closed,3732,2012-08-22 17:16:00-04,57,2012-08-22 18:18:00-04,53
494925,Closed,814,2012-08-22 17:15:00-04,58,2012-08-22 17:29:00-04,16,T01097,Registered,02067,1945,Male
494927,Closed,1058,2012-08-22 17:16:00-04,22,2012-08-22 17:33:00-04,56,T01447,Registered,02119,1986,Male
494928,Closed,369,2012-08-22 17:16:00-04,14,2012-08-22 17:22:00-04,34
494929,Closed,559,2012-08-22 17:16:00-04,49,2012-08-22 17:25:00-04,57
494930,Closed,568,2012-08-22 17:16:00-04,42,2012-08-22 17:25:00-04,38,T01256,Registered,01876,1975,Male
494932,Closed,1506,2012-08-22 17:16:00-04,42,2012-08-22 17:41:00-04,66
494933,Closed,1162,2012-08-22 17:16:00-04,61,2012-08-22 17:36:00-04,22,T01125,Registered,02050,1965,Male
494934,Closed,321,2012-08-22 17:16:00-04,43,2012-08-22 17:22:00-04,38
494935,Closed,3178,2012-08-22 17:17:00-04,15,2012-08-22 18:10:00-04,64
494936,Closed,429,2012-08-22 17:17:00-04,20,2012-08-22 17:24:00-04,22,T01311,Registered,02446,1986,Male
494937,Closed,224,2012-08-22 17:17:00-04,26,2012-08-22 17:21:00-04,25,T01173,Registered,02118,1949,Female
494938,Closed,283,2012-08-22 17:17:00-04,31,2012-08-22 17:22:00-04,43
494939,Closed,827,2012-08-22 17:18:00-04,16,2012-08-22 17:32:00-04,63,T01147,Casual,,,
494940,Closed,647,2012-08-22 17:17:00-04,43,2012-08-22 17:28:00-04,26,T01195,Registered,02118,1980,Male
494941,Closed,1028,2012-08-22 17:17:00-04,40,2012-08-22 17:35:00-04,39
494943,Closed,536,2012-08-22 17:18:00-04,78,2012-08-22 17:26:00-04,68
494945,Closed,482,2012-08-22 17:18:00-04,22,2012-08-22 17:26:00-04,26
494946,Closed,497,2012-08-22 17:18:00-04,57,2012-08-22 17:26:00-04,3
494947,Closed,584,2012-08-22 17:18:00-04,22,2012-08-22 17:28:00-04,38
494950,Closed,639,2012-08-22 17:18:00-04,6,2012-08-22 17:29:00-04,84,T01257,Registered,01930,1979,Male
494951,Closed,412,2012-08-22 17:18:00-04,42,2012-08-22 17:25:00-04,60,T01161,Registered,02474,1972,Male
494952,Closed,212,2012-08-22 17:18:00-04,20,2012-08-22 17:22:00-04,38
494953,Closed,341,2012-08-22 17:19:00-04,48,2012-08-22 17:24:00-04,38
494954,Closed,719,2012-08-22 17:19:00-04,16,2012-08-22 17:31:00-04,57
494955,Closed,402,2012-08-22 17:19:00-04,16,2012-08-22 17:25:00-04,46,T01344,Registered,02118,1982,Male
494956,Closed,1736,2012-08-22 17:19:00-04,36,2012-08-22 17:48:00-04,76,T01072,Registered,02446,1972,Male
494957,Closed,1368,2012-08-22 17:19:00-04,86,2012-08-22 17:42:00-04,86
494959,Closed,588,2012-08-22 17:19:00-04,42,2012-08-22 17:29:00-04,43
494960,Closed,415,2012-08-22 17:19:00-04,55,2012-08-22 17:26:00-04,45
494961,Closed,805,2012-08-22 17:19:00-04,35,2012-08-22 17:33:00-04,36,T01399,Registered,01940,1975,Male
494963,Closed,1065,2012-08-22 17:20:00-04,80,2012-08-22 17:37:00-04,32
494964,Closed,417,2012-08-22 17:20:00-04,22,2012-08-22 17:26:00-04,4,T01165,Registered,02118,1973,Male
494965,Closed,1071,2012-08-22 17:20:00-04,22,2012-08-22 17:38:00-04,84,T01431,Registered,02141,1980,Male
494966,Closed,428,2012-08-22 17:20:00-04,66,2012-08-22 17:27:00-04,69
494967,Closed,617,2012-08-22 17:20:00-04,13,2012-08-22 17:31:00-04,81
494968,Closed,349,2012-08-22 17:20:00-04,13,2012-08-22 17:26:00-04,26
494969,Closed,779,2012-08-22 17:20:00-04,60,2012-08-22 17:33:00-04,25
494970,Closed,527,2012-08-22 17:21:00-04,64,2012-08-22 17:29:00-04,38
494972,Closed,318,2012-08-22 17:21:00-04,43,2012-08-22 17:26:00-04,22
494973,Closed,1445,2012-08-22 17:25:00-04,44,2012-08-22 17:49:00-04,58
494975,Closed,151,2012-08-22 17:21:00-04,46,2012-08-22 17:23:00-04,21
494977,Closed,1006,2012-08-22 17:21:00-04,38,2012-08-22 17:38:00-04,20
494978,Closed,868,2012-08-22 17:21:00-04,67,2012-08-22 17:36:00-04,19,T01254,Registered,02466,1964,Male
494979,Closed,1188,2012-08-22 17:22:00-04,54,2012-08-22 17:42:00-04,67
494980,Closed,417,2012-08-22 17:21:00-04,64,2012-08-22 17:28:00-04,40
494981,Closed,954,2012-08-22 17:22:00-04,38,2012-08-22 17:38:00-04,20
494982,Closed,434,2012-08-22 17:22:00-04,43,2012-08-22 17:29:00-04,38
494983,Closed,860,2012-08-22 17:22:00-04,22,2012-08-22 17:36:00-04,36
494984,Closed,409,2012-08-22 17:22:00-04,24,2012-08-22 17:29:00-04,22
494985,Closed,1052,2012-08-22 17:23:00-04,84,2012-08-22 17:40:00-04,40
494986,Closed,781,2012-08-22 17:22:00-04,12,2012-08-22 17:35:00-04,22,T01151,Registered,02066,1966,Male
494987,Closed,349,2012-08-22 17:22:00-04,65,2012-08-22 17:28:00-04,43,T01232,Registered,02128,1982,Male
494988,Closed,1041,2012-08-22 17:22:00-04,10,2012-08-22 17:40:00-04,34
494989,Closed,349,2012-08-22 17:22:00-04,22,2012-08-22 17:28:00-04,47
494990,Closed,587,2012-08-22 17:23:00-04,26,2012-08-22 17:33:00-04,64
494991,Closed,550,2012-08-22 17:23:00-04,22,2012-08-22 17:33:00-04,31
494992,Closed,640,2012-08-22 17:23:00-04,25,2012-08-22 17:34:00-04,14
494993,Closed,654,2012-08-22 17:23:00-04,39,2012-08-22 17:34:00-04,22,T01429,Registered,02043,1968,Male
494996,Closed,1555,2012-08-22 17:23:00-04,24,2012-08-22 17:49:00-04,79,T01328,Registered,02143,1985,Male
494998,Closed,681,2012-08-22 17:23:00-04,52,2012-08-22 17:35:00-04,32
495000,Closed,526,2012-08-22 17:24:00-04,40,2012-08-22 17:32:00-04,7,T01183,Registered,02109,1984,Female
495001,Closed,534,2012-08-22 17:24:00-04,40,2012-08-22 17:32:00-04,7
495002,Closed,335,2012-08-22 17:24:00-04,48,2012-08-22 17:29:00-04,38
495004,Closed,428,2012-08-22 17:24:00-04,42,2012-08-22 17:31:00-04,22
495005,Closed,1028,2012-08-22 17:24:00-04,84,2012-08-22 17:41:00-04,39,T01111,Registered,02118,1973,Male
495006,Closed,1182,2012-08-22 17:24:00-04,61,2012-08-22 17:44:00-04,38,T01436,Registered,01915,1958,Female
495007,Closed,305,2012-08-22 17:24:00-04,65,2012-08-22 17:29:00-04,22
495009,Closed,499,2012-08-22 17:25:00-04,40,2012-08-22 17:33:00-04,22
495010,Closed,2258,2012-08-22 17:26:00-04,58,2012-08-22 18:03:00-04,58
495012,Closed,338,2012-08-22 17:25:00-04,22,2012-08-22 17:31:00-04,40
495013,Closed,473,2012-08-22 17:25:00-04,12,2012-08-22 17:33:00-04,32
495014,Closed,2142,2012-08-22 17:25:00-04,69,2012-08-22 18:01:00-04,60
495015,Closed,1142,2012-08-22 17:25:00-04,76,2012-08-22 17:44:00-04,4
495016,Closed,2167,2012-08-22 17:26:00-04,86,2012-08-22 18:02:00-04,43
495017,Closed,554,2012-08-22 17:25:00-04,31,2012-08-22 17:35:00-04,38,T01439,Registered,01720,1964,Male
495018,Closed,322,2012-08-22 17:26:00-04,7,2012-08-22 17:32:00-04,22
495019,Closed,840,2012-08-22 17:26:00-04,19,2012-08-22 17:40:00-04,76
495020,Closed,1029,2012-08-22 17:26:00-04,61,2012-08-22 17:44:00-04,45,T01036,Registered,02127,1980,Male
495021,Closed,804,2012-08-22 17:27:00-04,54,2012-08-22 17:40:00-04,61
495022,Closed,1526,2012-08-22 17:27:00-04,86,2012-08-22 17:52:00-04,49
495023,Closed,1560,2012-08-22 17:27:00-04,48,2012-08-22 17:53:00-04,74
495024,Closed,207,2012-08-22 17:27:00-04,26,2012-08-22 17:31:00-04,25
495025,Closed,298,2012-08-22 17:28:00-04,20,2012-08-22 17:33:00-04,22
495026,Closed,438,2012-08-22 17:28:00-04,54,2012-08-22 17:35:00-04,16
495027,Closed,97,2012-08-22 17:28:00-04,43,2012-08-22 17:29:00-04,20
495028,Closed,617,2012-08-22 17:28:00-04,24,2012-08-22 17:39:00-04,38
495029,Closed,162,2012-08-22 17:28:00-04,45,2012-08-22 17:31:00-04,32,T01330,Registered,02215,1983,Male
495030,Closed,273,2012-08-22 17:28:00-04,42,2012-08-22 17:33:00-04,54
495031,Closed,154,2012-08-22 17:28:00-04,22,2012-08-22 17:31:00-04,48,T01054,Registered,02205,1983,Male
495032,Closed,468,2012-08-22 17:28:00-04,10,2012-08-22 17:36:00-04,41,T01445,Registered,02134,1987,Female
495033,Closed,615,2012-08-22 17:29:00-04,6,2012-08-22 17:39:00-04,22,T01325,Registered,02360,1957,Male
495034,Closed,623,2012-08-22 17:29:00-04,75,2012-08-22 17:39:00-04,33
495035,Closed,133,2012-08-22 17:29:00-04,54,2012-08-22 17:31:00-04,81,T01315,Registered,02445,1977,Male
495036,Closed,1693,2012-08-22 17:29:00-04,74,2012-08-22 17:57:00-04,49
495037,Closed,1394,2012-08-22 17:29:00-04,11,2012-08-22 17:52:00-04,38
495038,Closed,1210,2012-08-22 17:29:00-04,11,2012-08-22 17:49:00-04,46,T01025,Registered,02446,1959,Female
495039,Closed,1185,2012-08-22 17:29:00-04,11,2012-08-22 17:49:00-04,46,T01169,Registered,02446,1960,Male
495040,Closed,462,2012-08-22 17:30:00-04,48,2012-08-22 17:37:00-04,38
495041,Closed,1159,2012-08-22 17:30:00-04,54,2012-08-22 17:49:00-04,41
495042,Closed,994,2012-08-22 17:30:00-04,19,2012-08-22 17:47:00-04,29
495043,Closed,378,2012-08-22 17:31:00-04,55,2012-08-22 17:37:00-04,67,T01144,Casual,,,
495044,Closed,906,2012-08-22 17:30:00-04,11,2012-08-22 17:45:00-04,57,T01364,Registered,02118,1977,Female
495045,Closed,1079,2012-08-22 17:30:00-04,19,2012-08-22 17:48:00-04,13,T01138,Registered,02118,1986,Male
495046,Closed,485,2012-08-22 17:30:00-04,50,2012-08-22 17:38:00-04,59
495047,Closed,757,2012-08-22 17:30:00-04,54,2012-08-22 17:43:00-04,57
495048,Closed,1921,2012-08-22 17:31:00-04,22,2012-08-22 18:03:00-04,61
495049,Closed,942,2012-08-22 17:31:00-04,82,2012-08-22 17:47:00-04,69,T01279,Registered,02446,1987,Male
495050,Closed,528,2012-08-22 17:31:00-04,40,2012-08-22 17:40:00-04,24
495051,Closed,1002,2012-08-22 17:34:00-04,53,2012-08-22 17:51:00-04,74,T01405,Casual,,,
495052,Closed,1457,2012-08-22 17:32:00-04,30,2012-08-22 17:57:00-04,74
495053,Closed,1332,2012-08-22 17:34:00-04,11,2012-08-22 17:56:00-04,9,T01209,Casual,,,
495054,Closed,1049,2012-08-22 17:32:00-04,56,2012-08-22 17:50:00-04,85
495055,Closed,1683,2012-08-22 17:32:00-04,67,2012-08-22 18:00:00-04,82
495056,Closed,590,2012-08-22 17:32:00-04,22,2012-08-22 17:42:00-04,58
495057,Closed,348,2012-08-22 17:32:00-04,31,2012-08-22 17:38:00-04,20,T01327,Registered,02113,1986,Male
495058,Closed,712,2012-08-22 17:32:00-04,14,2012-08-22 17:44:00-04,32
495059,Closed,3166,2012-08-22 17:33:00-04,57,2012-08-22 18:26:00-04,22,T01347,Casual,,,
495060,Closed,395,2012-08-22 17:33:00-04,50,2012-08-22 17:39:00-04,25
495061,Closed,316,2012-08-22 17:33:00-04,24,2012-08-22 17:38:00-04,59
495062,Closed,584,2012-08-22 17:33:00-04,58,2012-08-22 17:43:00-04,64
495063,Closed,813,2012-08-22 17:33:00-04,10,2012-08-22 17:47:00-04,37,T01420,Registered,02215,1966,Male
495064,Closed,1735,2012-08-22 17:33:00-04,14,2012-08-22 18:02:00-04,64,T01248,Registered,02446,1984,Female
495065,Closed,1163,2012-08-22 17:33:00-04,13,2012-08-22 17:53:00-04,41
495066,Closed,3113,2012-08-22 17:34:00-04,57,2012-08-22 18:26:00-04,22
495067,Closed,394,2012-08-22 17:34:00-04,21,2012-08-22 17:40:00-04,16
495068,Closed,575,2012-08-22 17:34:00-04,53,2012-08-22 17:43:00-04,16,T01233,Registered,01742,1976,Male
495069,Closed,573,2012-08-22 17:34:00-04,53,2012-08-22 17:43:00-04,16
495070,Closed,849,2012-08-22 17:34:00-04,43,2012-08-22 17:48:00-04,36
495071,Closed,1166,2012-08-22 17:34:00-04,54,2012-08-22 17:54:00-04,41
495072,Closed,702,2012-08-22 17:35:00-04,22,2012-08-22 17:46:00-04,52
495073,Closed,639,2012-08-22 17:35:00-04,39,2012-08-22 17:45:00-04,54
495074,Closed,1460,2012-08-22 17:35:00-04,22,2012-08-22 17:59:00-04,9,T01136,Registered,02446,1967,Male
