id,status,duration,start_date,start_station,end_date,end_station
461013,Closed,382403,2012-08-12 05:22:00-04,23,2012-08-16 15:35:00-04,74
472420,Closed,376,2012-08-15 17:34:00-04,24,2012-08-15 17:40:00-04,20,T01429,Registered,02114,1986,Female
472424,Closed,1210,2012-08-15 17:34:00-04,59,2012-08-15 17:54:00-04,4,T01272,Registered,02118,1976,Male
472425,Closed,641,2012-08-15 17:34:00-04,64,2012-08-15 17:45:00-04,42
472426,Closed,182,2012-08-15 17:34:00-04,43,2012-08-15 17:38:00-04,22
472427,Closed,648,2012-08-15 17:35:00-04,16,2012-08-15 17:45:00-04,81
472428,Closed,406,2012-08-15 17:35:00-04,62,2012-08-15 17:41:00-04,69
472430,Closed,388,2012-08-15 17:35:00-04,32,2012-08-15 17:41:00-04,11,T01091,Registered,02108,1968,Male
472431,Closed,1695,2012-08-15 17:36:00-04,13,2012-08-15 18:04:00-04,69
472432,Closed,515,2012-08-15 17:36:00-04,22,2012-08-15 17:44:00-04,36,T01175,Registered,02116,1979,Male
472433,Closed,794,2012-08-15 17:36:00-04,50,2012-08-15 17:49:00-04,68,T01291,Registered,02139,1984,Male
472434,Closed,997,2012-08-15 17:36:00-04,64,2012-08-15 17:53:00-04,38
472436,Closed,182,2012-08-15 17:36:00-04,48,2012-08-15 17:39:00-04,22
472438,Closed,511,2012-08-15 17:37:00-04,11,2012-08-15 17:46:00-04,12
472440,Closed,317,2012-08-15 17:37:00-04,31,2012-08-15 17:43:00-04,22
472441,Closed,502,2012-08-15 17:38:00-04,17,2012-08-15 17:46:00-04,73
472442,Closed,2270,2012-08-15 17:38:00-04,38,2012-08-15 18:16:00-04,82
472443,Closed,834,2012-08-15 17:38:00-04,20,2012-08-15 17:52:00-04,16
472444,Closed,160,2012-08-15 17:35:00-04,81,2012-08-15 17:38:00-04,22
472445,Closed,128,2012-08-15 17:37:00-04,81,2012-08-15 17:39:00-04,22
472446,Closed,744,2012-08-15 17:38:00-04,24,2012-08-15 17:51:00-04,38
472449,Closed,1344,2012-08-15 17:39:00-04,22,2012-08-15 18:01:00-04,68
472450,Closed,240,2012-08-15 17:39:00-04,38,2012-08-15 17:43:00-04,6,T01439,Registered,02115,1985,Male
472451,Closed,656,2012-08-15 17:39:00-04,11,2012-08-15 17:50:00-04,69,T01193,Registered,02446,1978,Female
472452,Closed,2000,2012-08-15 17:39:00-04,74,2012-08-15 18:12:00-04,22,T01211,Registered,02025,1965,Male
472453,Closed,388,2012-08-15 17:39:00-04,22,2012-08-15 17:46:00-04,40
472454,Closed,1385,2012-08-15 17:39:00-04,10,2012-08-15 18:03:00-04,43,T01298,Registered,02046,1980,Male
472455,Closed,656,2012-08-15 17:40:00-04,41,2012-08-15 17:51:00-04,18
472456,Closed,507,2012-08-15 17:40:00-04,63,2012-08-15 17:48:00-04,35
472457,Closed,436,2012-08-15 17:40:00-04,43,2012-08-15 17:47:00-04,22
472458,Closed,850,2012-08-15 17:40:00-04,60,2012-08-15 17:54:00-04,33,T01131,Registered,02124,1984,Male
472459,Closed,804,2012-08-15 17:41:00-04,41,2012-08-15 17:54:00-04,8,T01418,Casual,,,
472460,Closed,845,2012-08-15 17:40:00-04,60,2012-08-15 17:54:00-04,33
472461,Closed,849,2012-08-15 17:40:00-04,60,2012-08-15 17:55:00-04,33
472462,Closed,287,2012-08-15 17:40:00-04,16,2012-08-15 17:45:00-04,46,T01316,Registered,02116,1976,Male
472463,Closed,1105,2012-08-15 17:41:00-04,80,2012-08-15 17:59:00-04,18,T01340,Registered,02134,1981,Male
472464,Closed,424,2012-08-15 17:41:00-04,52,2012-08-15 17:48:00-04,10,T01233,Registered,02215,1992,Male
472465,Closed,681,2012-08-15 17:41:00-04,23,2012-08-15 17:52:00-04,21
472466,Closed,1248,2012-08-15 17:41:00-04,41,2012-08-15 18:02:00-04,8
472467,Closed,6866,2012-08-15 17:43:00-04,81,2012-08-15 19:37:00-04,49,T01009,Casual,,,
472468,Closed,971,2012-08-15 17:41:00-04,26,2012-08-15 17:58:00-04,34,T01214,Registered,02135,1988,Male
472470,Closed,524,2012-08-15 17:42:00-04,27,2012-08-15 17:50:00-04,34
472471,Closed,265,2012-08-15 17:42:00-04,43,2012-08-15 17:46:00-04,64,T01432,Registered,02210,1983,Male
472472,Closed,703,2012-08-15 17:42:00-04,72,2012-08-15 17:53:00-04,81
472473,Closed,1160,2012-08-15 17:42:00-04,84,2012-08-15 18:01:00-04,74
472474,Closed,642,2012-08-15 17:42:00-04,9,2012-08-15 17:53:00-04,10
472475,Closed,326,2012-08-15 17:42:00-04,10,2012-08-15 17:48:00-04,9
472476,Closed,1490,2012-08-15 17:42:00-04,8,2012-08-15 18:07:00-04,70
472477,Closed,428,2012-08-15 17:43:00-04,50,2012-08-15 17:50:00-04,26,T01169,Registered,02118,1975,Male
472478,Closed,3027,2012-08-15 17:46:00-04,73,2012-08-15 18:37:00-04,36
472479,Closed,984,2012-08-15 17:43:00-04,33,2012-08-15 17:59:00-04,54
472480,Closed,1718,2012-08-15 17:43:00-04,18,2012-08-15 18:11:00-04,18,T01078,Registered,02446,1987,Male
472481,Closed,278,2012-08-15 17:43:00-04,22,2012-08-15 17:48:00-04,20
472482,Closed,1214,2012-08-15 17:45:00-04,22,2012-08-15 18:05:00-04,36
472484,Closed,397,2012-08-15 17:43:00-04,22,2012-08-15 17:50:00-04,26
472485,Closed,926,2012-08-15 17:43:00-04,26,2012-08-15 17:59:00-04,58
472486,Closed,364,2012-08-15 17:43:00-04,20,2012-08-15 17:50:00-04,22
472488,Closed,264,2012-08-15 17:44:00-04,35,2012-08-15 17:48:00-04,43
472489,Closed,1228,2012-08-15 17:45:00-04,22,2012-08-15 18:05:00-04,36
472490,Closed,1159,2012-08-15 17:44:00-04,62,2012-08-15 18:03:00-04,46,T01157,Registered,02115,1986,Female
472491,Closed,429,2012-08-15 17:44:00-04,43,2012-08-15 17:51:00-04,22
472492,Closed,333,2012-08-15 17:44:00-04,43,2012-08-15 17:50:00-04,31
472493,Closed,1222,2012-08-15 17:44:00-04,62,2012-08-15 18:05:00-04,4
472494,Closed,963,2012-08-15 17:45:00-04,69,2012-08-15 18:01:00-04,68
472495,Closed,933,2012-08-15 17:45:00-04,31,2012-08-15 18:00:00-04,38
472496,Closed,1189,2012-08-15 17:45:00-04,43,2012-08-15 18:05:00-04,80
472497,Closed,1260,2012-08-15 17:45:00-04,44,2012-08-15 18:06:00-04,22
472499,Closed,2454,2012-08-15 17:46:00-04,67,2012-08-15 18:27:00-04,38
472500,Closed,303,2012-08-15 17:46:00-04,21,2012-08-15 17:51:00-04,39
472501,Closed,4486,2012-08-15 17:48:00-04,47,2012-08-15 19:02:00-04,38,T01150,Casual,,,
472502,Closed,2264,2012-08-15 17:47:00-04,50,2012-08-15 18:24:00-04,41
472503,Closed,1001,2012-08-15 17:33:00-04,36,2012-08-15 17:49:00-04,23
472504,Closed,404,2012-08-15 17:34:00-04,36,2012-08-15 17:41:00-04,53,T01284,Registered,02116,1955,Male
472505,Closed,941,2012-08-15 17:40:00-04,36,2012-08-15 17:55:00-04,43
472506,Closed,359,2012-08-15 17:41:00-04,36,2012-08-15 17:47:00-04,22
472507,Closed,260,2012-08-15 17:47:00-04,64,2012-08-15 17:51:00-04,20,T01432,Registered,02128,1979,Male
472508,Closed,108,2012-08-15 17:47:00-04,42,2012-08-15 17:49:00-04,50
472509,Closed,684,2012-08-15 17:38:00-04,57,2012-08-15 17:49:00-04,25,T01398,Registered,02118,1980,Male
472510,Closed,767,2012-08-15 17:48:00-04,23,2012-08-15 18:01:00-04,49,T01183,Registered,02111,1969,Male
472511,Closed,1497,2012-08-15 17:48:00-04,86,2012-08-15 18:13:00-04,36
472512,Closed,1113,2012-08-15 17:48:00-04,42,2012-08-15 18:07:00-04,31,T01241,Registered,02446,1986,Male
472513,Closed,885,2012-08-15 17:48:00-04,64,2012-08-15 18:03:00-04,44
472514,Closed,567,2012-08-15 17:48:00-04,36,2012-08-15 17:58:00-04,63,T01161,Registered,02127,1971,Male
472515,Closed,654,2012-08-15 17:49:00-04,22,2012-08-15 18:00:00-04,43
472516,Closed,793,2012-08-15 17:49:00-04,45,2012-08-15 18:02:00-04,62
472517,Closed,588,2012-08-15 17:50:00-04,23,2012-08-15 17:59:00-04,58
472521,Closed,529,2012-08-15 17:50:00-04,23,2012-08-15 17:59:00-04,58
472522,Closed,1588,2012-08-15 17:51:00-04,58,2012-08-15 18:17:00-04,10,T01212,Casual,,,
472523,Closed,209,2012-08-15 17:49:00-04,43,2012-08-15 17:53:00-04,40
472524,Closed,1456,2012-08-15 17:50:00-04,58,2012-08-15 18:17:00-04,10,T01352,Casual,,,
472525,Closed,856,2012-08-15 17:50:00-04,45,2012-08-15 18:04:00-04,22,T01113,Registered,02382,1965,Male
472526,Closed,710,2012-08-15 17:50:00-04,45,2012-08-15 18:02:00-04,62
472528,Closed,600,2012-08-15 17:50:00-04,75,2012-08-15 18:00:00-04,53
472530,Closed,1282,2012-08-15 17:51:00-04,23,2012-08-15 18:12:00-04,68
472531,Closed,1481,2012-08-15 17:51:00-04,60,2012-08-15 18:15:00-04,18
472532,Closed,694,2012-08-15 17:51:00-04,21,2012-08-15 18:02:00-04,68,T01328,Registered,02139,1974,Male
472533,Closed,1339,2012-08-15 17:51:00-04,76,2012-08-15 18:13:00-04,74
472535,Closed,660,2012-08-15 17:51:00-04,31,2012-08-15 18:02:00-04,54
472536,Closed,468,2012-08-15 17:51:00-04,42,2012-08-15 17:59:00-04,48
472537,Closed,1520,2012-08-15 17:52:00-04,21,2012-08-15 18:17:00-04,77
472538,Closed,1103,2012-08-15 17:51:00-04,36,2012-08-15 18:10:00-04,6,T01025,Registered,02108,1965,Male
472539,Closed,1223,2012-08-15 17:53:00-04,76,2012-08-15 18:13:00-04,74,T01205,Casual,,,
472540,Closed,1281,2012-08-15 17:52:00-04,76,2012-08-15 18:13:00-04,74,T01130,Casual,,,
472541,Closed,1054,2012-08-15 17:52:00-04,38,2012-08-15 18:09:00-04,16
472543,Closed,1009,2012-08-15 17:52:00-04,60,2012-08-15 18:09:00-04,39
472544,Closed,1227,2012-08-15 17:52:00-04,76,2012-08-15 18:13:00-04,74
472545,Closed,698,2012-08-15 17:53:00-04,13,2012-08-15 18:05:00-04,14
472546,Closed,320,2012-08-15 17:53:00-04,57,2012-08-15 17:59:00-04,53
472547,Closed,1279,2012-08-15 17:53:00-04,54,2012-08-15 18:15:00-04,14,T01442,Registered,02115,1954,Male
472548,Closed,353,2012-08-15 17:53:00-04,4,2012-08-15 17:59:00-04,58,T01232,Registered,02118,1970,Male
472549,Closed,734,2012-08-15 17:55:00-04,36,2012-08-15 18:07:00-04,53,T01089,Casual,,,
472551,Closed,520,2012-08-15 17:54:00-04,35,2012-08-15 18:03:00-04,26,T01235,Registered,02118,1970,Male
472553,Closed,483,2012-08-15 17:54:00-04,13,2012-08-15 18:02:00-04,46
472554,Closed,737,2012-08-15 17:54:00-04,9,2012-08-15 18:06:00-04,18
472555,Closed,320,2012-08-15 17:54:00-04,39,2012-08-15 18:00:00-04,21,T01054,Registered,02118,1984,Male
472556,Closed,1033,2012-08-15 17:54:00-04,79,2012-08-15 18:12:00-04,53
472557,Closed,1315,2012-08-15 17:55:00-04,50,2012-08-15 18:16:00-04,45
472558,Closed,474,2012-08-15 17:55:00-04,44,2012-08-15 18:02:00-04,22
472559,Closed,157,2012-08-15 17:55:00-04,6,2012-08-15 17:57:00-04,38
472560,Closed,831,2012-08-15 17:55:00-04,6,2012-08-15 18:08:00-04,53,T01135,Registered,02215,1988,Female
472561,Closed,635,2012-08-15 17:55:00-04,52,2012-08-15 18:06:00-04,49,T01347,Registered,02116,1983,Male
472562,Closed,396,2012-08-15 17:55:00-04,35,2012-08-15 18:02:00-04,49,T01325,Registered,02116,1985,Male
472563,Closed,508,2012-08-15 17:56:00-04,42,2012-08-15 18:04:00-04,22
472564,Closed,770,2012-08-15 17:56:00-04,42,2012-08-15 18:09:00-04,63
472566,Closed,3722,2012-08-15 17:58:00-04,36,2012-08-15 19:00:00-04,61
472568,Closed,335,2012-08-15 17:58:00-04,52,2012-08-15 18:03:00-04,53
472569,Closed,840,2012-08-15 17:57:00-04,46,2012-08-15 18:11:00-04,9,T01122,Registered,02135,1991,Male
472570,Closed,3677,2012-08-15 17:59:00-04,36,2012-08-15 19:00:00-04,61,T01420,Casual,,,
472571,Closed,1230,2012-08-15 17:57:00-04,55,2012-08-15 18:18:00-04,47,T01160,Registered,02113,1986,Male
472572,Closed,767,2012-08-15 17:58:00-04,18,2012-08-15 18:11:00-04,41
472573,Closed,390,2012-08-15 17:58:00-04,53,2012-08-15 18:04:00-04,36
472576,Closed,825,2012-08-15 17:58:00-04,34,2012-08-15 18:12:00-04,57
472577,Closed,1351,2012-08-15 17:58:00-04,60,2012-08-15 18:21:00-04,27
472579,Closed,1117,2012-08-15 17:59:00-04,69,2012-08-15 18:17:00-04,76,T01368,Registered,02139,1986,Male
472580,Closed,1199,2012-08-15 17:59:00-04,76,2012-08-15 18:19:00-04,4,T01155,Registered,02116,1987,Male
472581,Closed,475,2012-08-15 17:59:00-04,50,2012-08-15 18:07:00-04,38
472582,Closed,1206,2012-08-15 17:59:00-04,36,2012-08-15 18:19:00-04,48
472583,Closed,269,2012-08-15 17:59:00-04,22,2012-08-15 18:03:00-04,81
472584,Closed,693,2012-08-15 17:59:00-04,84,2012-08-15 18:10:00-04,68
472585,Closed,275,2012-08-15 17:59:00-04,46,2012-08-15 18:04:00-04,16,T01316,Registered,02116,1976,Male
472586,Closed,227,2012-08-15 17:59:00-04,21,2012-08-15 18:03:00-04,16
472587,Closed,695,2012-08-15 17:59:00-04,45,2012-08-15 18:11:00-04,82
472588,Closed,571,2012-08-15 18:00:00-04,36,2012-08-15 18:10:00-04,39
472589,Closed,558,2012-08-15 18:00:00-04,58,2012-08-15 18:09:00-04,38
472590,Closed,1734,2012-08-15 18:00:00-04,45,2012-08-15 18:29:00-04,35
472591,Closed,576,2012-08-15 18:00:00-04,11,2012-08-15 18:09:00-04,52,T01091,Registered,02115,1985,Female
472592,Closed,174,2012-08-15 18:00:00-04,48,2012-08-15 18:03:00-04,22
472593,Closed,7263,2012-08-15 18:01:00-04,74,2012-08-15 20:02:00-04,54
472594,Closed,1738,2012-08-15 18:02:00-04,26,2012-08-15 18:31:00-04,68,T01169,Casual,,,
472595,Closed,675,2012-08-15 18:01:00-04,6,2012-08-15 18:12:00-04,53
472596,Closed,1222,2012-08-15 18:01:00-04,58,2012-08-15 18:21:00-04,74,T01232,Registered,02138,1955,Male
472597,Closed,1001,2012-08-15 18:01:00-04,22,2012-08-15 18:18:00-04,38
472598,Closed,7163,2012-08-15 18:02:00-04,74,2012-08-15 20:02:00-04,54
472599,Closed,869,2012-08-15 18:01:00-04,68,2012-08-15 18:15:00-04,57
472600,Closed,545,2012-08-15 18:01:00-04,55,2012-08-15 18:10:00-04,32,T01125,Registered,02215,1989,Female
472601,Closed,1169,2012-08-15 18:01:00-04,22,2012-08-15 18:21:00-04,60
472603,Closed,178,2012-08-15 18:02:00-04,35,2012-08-15 18:05:00-04,22,T01234,Registered,02026,1963,Male
472605,Closed,543,2012-08-15 18:02:00-04,24,2012-08-15 18:11:00-04,23,T01343,Registered,02476,1970,Male
472606,Closed,1493,2012-08-15 18:02:00-04,16,2012-08-15 18:27:00-04,70
472607,Closed,7129,2012-08-15 18:03:00-04,74,2012-08-15 20:02:00-04,54
472608,Closed,1788,2012-08-15 18:03:00-04,84,2012-08-15 18:32:00-04,68
472609,Closed,644,2012-08-15 18:02:00-04,43,2012-08-15 18:13:00-04,20
472610,Closed,762,2012-08-15 18:02:00-04,22,2012-08-15 18:15:00-04,44
472611,Closed,1752,2012-08-15 18:03:00-04,84,2012-08-15 18:32:00-04,68
472612,Closed,148,2012-08-15 18:03:00-04,35,2012-08-15 18:05:00-04,22
472613,Closed,557,2012-08-15 18:03:00-04,52,2012-08-15 18:12:00-04,39,T01056,Registered,02118,1981,Male
472615,Closed,556,2012-08-15 18:04:00-04,52,2012-08-15 18:13:00-04,50
472616,Closed,666,2012-08-15 18:04:00-04,36,2012-08-15 18:15:00-04,22
472618,Closed,1682,2012-08-15 18:05:00-04,32,2012-08-15 18:33:00-04,37,T01026,Casual,,,
472619,Closed,350,2012-08-15 18:04:00-04,22,2012-08-15 18:10:00-04,54
472620,Closed,4734,2012-08-15 18:05:00-04,41,2012-08-15 19:24:00-04,54,T01350,Casual,,,
472621,Closed,1622,2012-08-15 18:06:00-04,32,2012-08-15 18:33:00-04,37
472622,Closed,581,2012-08-15 18:05:00-04,50,2012-08-15 18:14:00-04,22
472624,Closed,1205,2012-08-15 18:05:00-04,38,2012-08-15 18:25:00-04,53
472625,Closed,888,2012-08-15 18:05:00-04,4,2012-08-15 18:20:00-04,6,T01272,Registered,02114,1986,Female
472626,Closed,622,2012-08-15 18:05:00-04,49,2012-08-15 18:15:00-04,52,T01325,Registered,02215,1989,Male
472627,Closed,498,2012-08-15 18:05:00-04,52,2012-08-15 18:13:00-04,50
472628,Closed,359,2012-08-15 18:05:00-04,32,2012-08-15 18:11:00-04,52
472629,Closed,481,2012-08-15 18:06:00-04,41,2012-08-15 18:14:00-04,9
472630,Closed,1614,2012-08-15 18:06:00-04,76,2012-08-15 18:33:00-04,33,T01057,Casual,,,
472631,Closed,3502,2012-08-15 18:07:00-04,52,2012-08-15 19:05:00-04,78
472632,Closed,468,2012-08-15 18:08:00-04,22,2012-08-15 18:16:00-04,65
472634,Closed,625,2012-08-15 18:06:00-04,21,2012-08-15 18:16:00-04,22
472635,Closed,407,2012-08-15 18:06:00-04,35,2012-08-15 18:13:00-04,31,T01200,Registered,02210,1988,Male
472637,Closed,962,2012-08-15 18:06:00-04,22,2012-08-15 18:22:00-04,21,T01234,Registered,02115,1991,Male
472638,Closed,467,2012-08-15 18:08:00-04,22,2012-08-15 18:16:00-04,65
472639,Closed,401,2012-08-15 18:06:00-04,35,2012-08-15 18:13:00-04,31,T01059,Registered,02110,1988,Male
472640,Closed,1175,2012-08-15 18:06:00-04,35,2012-08-15 18:26:00-04,35
472642,Closed,556,2012-08-15 18:07:00-04,35,2012-08-15 18:16:00-04,39
472643,Closed,1556,2012-08-15 18:08:00-04,10,2012-08-15 18:34:00-04,36
472644,Closed,669,2012-08-15 18:08:00-04,12,2012-08-15 18:19:00-04,26
472645,Closed,946,2012-08-15 18:08:00-04,81,2012-08-15 18:23:00-04,72,T01072,Registered,02141,1971,Male
472646,Closed,677,2012-08-15 18:08:00-04,35,2012-08-15 18:19:00-04,61
472647,Closed,456,2012-08-15 18:08:00-04,62,2012-08-15 18:15:00-04,12
472648,Closed,1534,2012-08-15 18:09:00-04,10,2012-08-15 18:34:00-04,36,T01233,Casual,,,
472649,Closed,807,2012-08-15 18:08:00-04,8,2012-08-15 18:22:00-04,34,T01418,Casual,,,
472650,Closed,657,2012-08-15 18:08:00-04,6,2012-08-15 18:19:00-04,75
472651,Closed,583,2012-08-15 18:08:00-04,35,2012-08-15 18:18:00-04,50
472652,Closed,399,2012-08-15 18:08:00-04,11,2012-08-15 18:15:00-04,32
472653,Closed,530,2012-08-15 18:08:00-04,22,2012-08-15 18:17:00-04,36
472654,Closed,4516,2012-08-15 18:09:00-04,41,2012-08-15 19:24:00-04,54
472655,Closed,393,2012-08-15 18:08:00-04,22,2012-08-15 18:15:00-04,40
472656,Closed,969,2012-08-15 18:08:00-04,31,2012-08-15 18:25:00-04,43,T01241,Registered,02109,1957,Male
472657,Closed,225,2012-08-15 18:09:00-04,18,2012-08-15 18:12:00-04,17
472658,Closed,468,2012-08-15 18:09:00-04,68,2012-08-15 18:17:00-04,18
472660,Closed,874,2012-08-15 18:10:00-04,24,2012-08-15 18:24:00-04,39
472667,Closed,591,2012-08-15 18:11:00-04,24,2012-08-15 18:21:00-04,42
472668,Closed,3271,2012-08-15 18:11:00-04,37,2012-08-15 19:06:00-04,67,T01015,Registered,02141,1976,Male
472669,Closed,544,2012-08-15 18:11:00-04,16,2012-08-15 18:20:00-04,22
472672,Closed,4280,2012-08-15 18:13:00-04,41,2012-08-15 19:24:00-04,54,T01344,Casual,,,
472673,Closed,836,2012-08-15 18:12:00-04,68,2012-08-15 18:26:00-04,38
472674,Closed,975,2012-08-15 18:12:00-04,63,2012-08-15 18:29:00-04,63,T01161,Registered,02464,1980,Male
472676,Closed,1084,2012-08-15 18:13:00-04,40,2012-08-15 18:31:00-04,36,T01172,Registered,02109,1988,Male
472677,Closed,4254,2012-08-15 18:13:00-04,41,2012-08-15 19:24:00-04,54,T01335,Casual,,,
472678,Closed,385,2012-08-15 18:13:00-04,20,2012-08-15 18:19:00-04,7
472680,Closed,450,2012-08-15 18:13:00-04,36,2012-08-15 18:20:00-04,39,T01175,Registered,02118,1983,Male
472681,Closed,367,2012-08-15 18:13:00-04,9,2012-08-15 18:19:00-04,10,T01369,Casual,,,
472683,Closed,749,2012-08-15 18:13:00-04,12,2012-08-15 18:25:00-04,22,T01139,Registered,02066,1966,Male
472684,Closed,741,2012-08-15 18:13:00-04,22,2012-08-15 18:25:00-04,21
472685,Closed,1277,2012-08-15 18:13:00-04,85,2012-08-15 18:35:00-04,21,T01036,Casual,,,
472687,Closed,432,2012-08-15 18:13:00-04,32,2012-08-15 18:20:00-04,33
472688,Closed,677,2012-08-15 18:13:00-04,14,2012-08-15 18:25:00-04,46
472690,Closed,510,2012-08-15 18:14:00-04,52,2012-08-15 18:22:00-04,45
472691,Closed,104,2012-08-15 18:14:00-04,11,2012-08-15 18:16:00-04,14,T01251,Registered,02115,1989,Male
472692,Closed,460,2012-08-15 18:14:00-04,58,2012-08-15 18:22:00-04,53
472693,Closed,467,2012-08-15 18:14:00-04,54,2012-08-15 18:22:00-04,16
472694,Closed,1369,2012-08-15 18:15:00-04,60,2012-08-15 18:38:00-04,69
472695,Closed,609,2012-08-15 18:14:00-04,36,2012-08-15 18:25:00-04,19
472696,Closed,2896,2012-08-15 18:14:00-04,52,2012-08-15 19:03:00-04,52,T01091,Registered,02118,1988,Female
472697,Closed,593,2012-08-15 18:15:00-04,81,2012-08-15 18:24:00-04,44,T01050,Registered,02114,1987,Female
472698,Closed,593,2012-08-15 18:15:00-04,81,2012-08-15 18:25:00-04,44
472700,Closed,579,2012-08-15 18:16:00-04,9,2012-08-15 18:25:00-04,32
472701,Closed,941,2012-08-15 18:16:00-04,25,2012-08-15 18:31:00-04,32,T01351,Registered,02215,1973,Female
472702,Closed,289,2012-08-15 18:16:00-04,22,2012-08-15 18:21:00-04,24,T01113,Registered,01867,1969,Male
472703,Closed,588,2012-08-15 18:16:00-04,54,2012-08-15 18:26:00-04,39,T01013,Registered,02118,1981,Male
472706,Closed,227,2012-08-15 18:17:00-04,41,2012-08-15 18:20:00-04,9
472707,Closed,512,2012-08-15 18:17:00-04,68,2012-08-15 18:25:00-04,74
472708,Closed,1214,2012-08-15 18:17:00-04,80,2012-08-15 18:37:00-04,38
472709,Closed,614,2012-08-15 18:17:00-04,47,2012-08-15 18:27:00-04,35,T01132,Registered,02113,1980,Female
472710,Closed,1670,2012-08-15 18:18:00-04,19,2012-08-15 18:45:00-04,19,T01266,Registered,02446,1991,Female
472711,Closed,417,2012-08-15 18:18:00-04,34,2012-08-15 18:25:00-04,11,T01449,Registered,02115,1980,Male
472712,Closed,507,2012-08-15 18:18:00-04,22,2012-08-15 18:26:00-04,26
472713,Closed,1563,2012-08-15 18:18:00-04,11,2012-08-15 18:44:00-04,60,T01312,Registered,02128,1979,Male
472714,Closed,2184,2012-08-15 18:20:00-04,65,2012-08-15 18:56:00-04,44
472715,Closed,678,2012-08-15 18:20:00-04,10,2012-08-15 18:31:00-04,41
472716,Closed,7,2012-08-15 18:19:00-04,43,2012-08-15 18:19:00-04,43
472717,Closed,847,2012-08-15 18:19:00-04,52,2012-08-15 18:33:00-04,41,T01325,Registered,02215,1989,Male
472718,Closed,516,2012-08-15 18:19:00-04,38,2012-08-15 18:27:00-04,40
472719,Closed,689,2012-08-15 18:19:00-04,10,2012-08-15 18:31:00-04,41,T01352,Casual,,,
472720,Closed,2209,2012-08-15 18:20:00-04,65,2012-08-15 18:56:00-04,44,T01102,Casual,,,
472721,Closed,230,2012-08-15 18:19:00-04,43,2012-08-15 18:23:00-04,47
472722,Closed,391,2012-08-15 18:20:00-04,4,2012-08-15 18:27:00-04,57
472723,Closed,410,2012-08-15 18:20:00-04,4,2012-08-15 18:27:00-04,57,T01311,Casual,,,
472724,Closed,1641,2012-08-15 18:21:00-04,81,2012-08-15 18:48:00-04,12
472725,Closed,499,2012-08-15 18:19:00-04,31,2012-08-15 18:28:00-04,47,T01059,Registered,02113,1986,Male
472726,Closed,571,2012-08-15 18:19:00-04,6,2012-08-15 18:29:00-04,49
472727,Closed,1643,2012-08-15 18:21:00-04,81,2012-08-15 18:48:00-04,12
472728,Closed,640,2012-08-15 18:20:00-04,16,2012-08-15 18:31:00-04,30,T01021,Registered,02116,1984,Male
472729,Closed,275,2012-08-15 18:20:00-04,38,2012-08-15 18:25:00-04,6,T01121,Registered,02114,1986,Female
472730,Closed,643,2012-08-15 18:20:00-04,11,2012-08-15 18:31:00-04,21
472731,Closed,1134,2012-08-15 18:20:00-04,61,2012-08-15 18:39:00-04,38
472732,Closed,1779,2012-08-15 18:20:00-04,26,2012-08-15 18:50:00-04,58,T01040,Registered,02118,1983,Female
472733,Closed,521,2012-08-15 18:21:00-04,47,2012-08-15 18:30:00-04,22
472734,Closed,862,2012-08-15 18:21:00-04,16,2012-08-15 18:35:00-04,45,T01218,Registered,02215,1983,Male
472735,Closed,514,2012-08-15 18:21:00-04,16,2012-08-15 18:29:00-04,22
472737,Closed,1608,2012-08-15 18:21:00-04,8,2012-08-15 18:48:00-04,41,T01024,Registered,02446,1987,Male
472738,Closed,821,2012-08-15 18:21:00-04,62,2012-08-15 18:35:00-04,41
472740,Closed,721,2012-08-15 18:22:00-04,10,2012-08-15 18:34:00-04,57
472741,Closed,755,2012-08-15 18:22:00-04,46,2012-08-15 18:34:00-04,32,T01261,Registered,02130,1984,Male
472742,Closed,660,2012-08-15 18:22:00-04,69,2012-08-15 18:33:00-04,30,T01341,Registered,02115,1989,Female
472743,Closed,584,2012-08-15 18:22:00-04,81,2012-08-15 18:31:00-04,58,T01184,Registered,02136,1946,Female
