id,status,duration,start_date,start_station,end_date,end_station
448883,Closed,563800,2012-08-07 20:16:00-04,36,2012-08-14 08:53:00-04,74,T01322,Casual,,,
469114,Closed,316,2012-08-14 16:38:00-04,14,2012-08-14 16:43:00-04,12,T01211,Registered,02062,1970,Male
469115,Closed,543,2012-08-14 16:38:00-04,42,2012-08-14 16:47:00-04,6,T01315,Registered,02108,1943,Male
469116,Closed,1200,2012-08-14 16:39:00-04,84,2012-08-14 16:59:00-04,59
469117,Closed,653,2012-08-14 16:38:00-04,36,2012-08-14 16:49:00-04,36,T01327,Registered,02116,1984,Male
469118,Closed,852,2012-08-14 16:39:00-04,74,2012-08-14 16:53:00-04,10
469119,Closed,677,2012-08-14 16:39:00-04,61,2012-08-14 16:50:00-04,38
469120,Closed,616,2012-08-14 16:39:00-04,80,2012-08-14 16:49:00-04,58
469121,Closed,314,2012-08-14 16:39:00-04,59,2012-08-14 16:44:00-04,36,T01108,Registered,02109,1987,Male
469122,Closed,262,2012-08-14 16:39:00-04,16,2012-08-14 16:43:00-04,26,T01270,Registered,02118,1986,Male
469123,Closed,1130,2012-08-14 16:39:00-04,64,2012-08-14 16:58:00-04,55
469124,Closed,973,2012-08-14 16:39:00-04,80,2012-08-14 16:56:00-04,38,T01256,Registered,01907,1961,Female
469125,Closed,229,2012-08-14 16:39:00-04,57,2012-08-14 16:43:00-04,21
469126,Closed,1082,2012-08-14 16:41:00-04,20,2012-08-14 16:59:00-04,65,T01269,Casual,,,
469127,Closed,516,2012-08-14 16:40:00-04,39,2012-08-14 16:48:00-04,46
469128,Closed,516,2012-08-14 16:40:00-04,39,2012-08-14 16:48:00-04,46
469129,Closed,511,2012-08-14 16:40:00-04,22,2012-08-14 16:49:00-04,38,T01021,Registered,03833,1967,Male
469130,Closed,1122,2012-08-14 16:41:00-04,20,2012-08-14 16:59:00-04,65,T01059,Casual,,,
469131,Closed,600,2012-08-14 16:40:00-04,6,2012-08-14 16:50:00-04,22
469132,Closed,1493,2012-08-14 16:40:00-04,30,2012-08-14 17:05:00-04,66,T01322,Registered,02134,1981,Male
469133,Closed,477,2012-08-14 16:40:00-04,64,2012-08-14 16:48:00-04,38
469134,Closed,763,2012-08-14 16:41:00-04,44,2012-08-14 16:53:00-04,53,T01072,Registered,02115,1989,Male
469135,Closed,333,2012-08-14 16:41:00-04,43,2012-08-14 16:46:00-04,22
469136,Closed,1088,2012-08-14 16:41:00-04,20,2012-08-14 16:59:00-04,65
469137,Closed,801,2012-08-14 16:41:00-04,50,2012-08-14 16:54:00-04,45
469138,Closed,981,2012-08-14 16:42:00-04,60,2012-08-14 16:58:00-04,67,T01078,Casual,,,
469139,Closed,260,2012-08-14 16:41:00-04,21,2012-08-14 16:45:00-04,16
469140,Closed,1034,2012-08-14 16:42:00-04,20,2012-08-14 16:59:00-04,65
469141,Closed,974,2012-08-14 16:42:00-04,60,2012-08-14 16:58:00-04,67,T01324,Casual,,,
469142,Closed,504,2012-08-14 16:42:00-04,14,2012-08-14 16:50:00-04,55,T01080,Registered,02108,1979,Female
469143,Closed,896,2012-08-14 16:45:00-04,59,2012-08-14 17:00:00-04,20
469144,Closed,1283,2012-08-14 16:42:00-04,50,2012-08-14 17:03:00-04,19
469145,Closed,330,2012-08-14 16:42:00-04,57,2012-08-14 16:47:00-04,42
469146,Closed,897,2012-08-14 16:42:00-04,14,2012-08-14 16:57:00-04,66
469147,Closed,968,2012-08-14 16:44:00-04,59,2012-08-14 17:00:00-04,20
469148,Closed,957,2012-08-14 16:43:00-04,59,2012-08-14 16:59:00-04,20,T01325,Casual,,,
469149,Closed,977,2012-08-14 16:43:00-04,59,2012-08-14 17:00:00-04,20
469151,Closed,351,2012-08-14 16:44:00-04,20,2012-08-14 16:50:00-04,22
469152,Closed,895,2012-08-14 16:45:00-04,59,2012-08-14 17:00:00-04,20
469154,Closed,575,2012-08-14 16:45:00-04,59,2012-08-14 16:54:00-04,43
469155,Closed,550,2012-08-14 16:44:00-04,64,2012-08-14 16:53:00-04,38
469157,Closed,636,2012-08-14 16:45:00-04,81,2012-08-14 16:55:00-04,61
469158,Closed,1199,2012-08-14 16:45:00-04,64,2012-08-14 17:05:00-04,33
469159,Closed,589,2012-08-14 16:46:00-04,21,2012-08-14 16:56:00-04,32
469160,Closed,3577,2012-08-14 16:47:00-04,36,2012-08-14 17:46:00-04,60,T01038,Casual,,,
469161,Closed,1640,2012-08-14 16:45:00-04,31,2012-08-14 17:13:00-04,19
469162,Closed,4,2012-08-14 16:45:00-04,36,2012-08-14 16:45:00-04,36
469163,Closed,3596,2012-08-14 16:46:00-04,36,2012-08-14 17:46:00-04,60
469164,Closed,703,2012-08-14 16:46:00-04,20,2012-08-14 16:58:00-04,31
469165,Closed,460,2012-08-14 16:46:00-04,36,2012-08-14 16:53:00-04,33,T01002,Registered,02493,1961,Male
469166,Closed,616,2012-08-14 16:46:00-04,63,2012-08-14 16:56:00-04,57
469167,Closed,899,2012-08-14 16:46:00-04,3,2012-08-14 17:01:00-04,36,T01448,Registered,02131,1973,Female
469169,Closed,417,2012-08-14 16:46:00-04,43,2012-08-14 16:53:00-04,38
469170,Closed,1139,2012-08-14 16:47:00-04,16,2012-08-14 17:06:00-04,16
469171,Closed,725,2012-08-14 16:47:00-04,58,2012-08-14 17:00:00-04,21,T01347,Registered,02116,1973,Male
469172,Closed,563,2012-08-14 16:47:00-04,24,2012-08-14 16:57:00-04,38,T01176,Registered,01938,1969,Male
469173,Closed,385,2012-08-14 16:49:00-04,50,2012-08-14 16:55:00-04,60,T01007,Registered,02114,1984,Female
469175,Closed,526,2012-08-14 16:49:00-04,42,2012-08-14 16:58:00-04,52
469176,Closed,654,2012-08-14 16:49:00-04,62,2012-08-14 17:00:00-04,12,T01184,Registered,02703,1981,Male
469177,Closed,822,2012-08-14 16:51:00-04,25,2012-08-14 17:04:00-04,75
469178,Closed,552,2012-08-14 16:50:00-04,63,2012-08-14 17:00:00-04,85,T01273,Casual,,,
469179,Closed,589,2012-08-14 16:51:00-04,22,2012-08-14 17:00:00-04,38
469180,Closed,407,2012-08-14 16:51:00-04,59,2012-08-14 16:57:00-04,50,T01400,Registered,02111,1989,Female
469181,Closed,3643,2012-08-14 16:52:00-04,84,2012-08-14 17:53:00-04,58,T01014,Casual,,,
469182,Closed,394,2012-08-14 16:51:00-04,60,2012-08-14 16:57:00-04,47,T01056,Registered,02113,1970,Male
469183,Closed,266,2012-08-14 16:51:00-04,43,2012-08-14 16:55:00-04,24
469184,Closed,3641,2012-08-14 16:52:00-04,84,2012-08-14 17:53:00-04,58,T01094,Casual,,,
469185,Closed,603,2012-08-14 16:51:00-04,49,2012-08-14 17:02:00-04,38
469186,Closed,996,2012-08-14 16:51:00-04,23,2012-08-14 17:08:00-04,68,T01188,Registered,02138,1979,Female
469187,Closed,5488,2012-08-14 16:52:00-04,58,2012-08-14 18:24:00-04,7
469188,Closed,531,2012-08-14 16:52:00-04,22,2012-08-14 17:01:00-04,36,T01342,Registered,02118,1989,Male
469189,Closed,561,2012-08-14 16:52:00-04,49,2012-08-14 17:02:00-04,46
469190,Closed,1027,2012-08-14 16:52:00-04,23,2012-08-14 17:09:00-04,33
469191,Closed,657,2012-08-14 16:52:00-04,49,2012-08-14 17:03:00-04,61
469192,Closed,855,2012-08-14 16:53:00-04,84,2012-08-14 17:07:00-04,75
469193,Closed,1283,2012-08-14 16:52:00-04,80,2012-08-14 17:13:00-04,82
469194,Closed,1103,2012-08-14 16:52:00-04,22,2012-08-14 17:10:00-04,38
469195,Closed,5436,2012-08-14 16:53:00-04,58,2012-08-14 18:24:00-04,7
469196,Closed,689,2012-08-14 16:53:00-04,24,2012-08-14 17:05:00-04,38,T01110,Registered,02114,1959,Male
469197,Closed,507,2012-08-14 16:54:00-04,22,2012-08-14 17:02:00-04,38
469198,Closed,1386,2012-08-14 16:54:00-04,55,2012-08-14 17:17:00-04,60,T01080,Registered,02116,1991,Male
469199,Closed,596,2012-08-14 16:54:00-04,22,2012-08-14 17:04:00-04,38
469200,Closed,5280,2012-08-14 16:56:00-04,58,2012-08-14 18:24:00-04,7
469201,Closed,691,2012-08-14 16:56:00-04,7,2012-08-14 17:07:00-04,43,T01022,Casual,,,
469202,Closed,1437,2012-08-14 16:57:00-04,3,2012-08-14 17:21:00-04,48
469203,Closed,655,2012-08-14 16:56:00-04,7,2012-08-14 17:07:00-04,43
469204,Closed,5223,2012-08-14 16:56:00-04,58,2012-08-14 18:23:00-04,7
469205,Closed,629,2012-08-14 16:56:00-04,36,2012-08-14 17:06:00-04,6
469206,Closed,573,2012-08-14 16:56:00-04,59,2012-08-14 17:05:00-04,50
469207,Closed,301,2012-08-14 16:56:00-04,23,2012-08-14 17:01:00-04,38
469208,Closed,1321,2012-08-14 16:56:00-04,48,2012-08-14 17:18:00-04,34,T01243,Casual,,,
469209,Closed,477,2012-08-14 16:56:00-04,24,2012-08-14 17:04:00-04,23,T01351,Registered,02114,1967,Female
469210,Closed,802,2012-08-14 16:56:00-04,33,2012-08-14 17:09:00-04,16,T01002,Registered,02130,1959,Male
469211,Closed,367,2012-08-14 16:57:00-04,22,2012-08-14 17:03:00-04,20
469212,Closed,841,2012-08-14 16:59:00-04,21,2012-08-14 17:13:00-04,76
469213,Closed,400,2012-08-14 16:57:00-04,14,2012-08-14 17:04:00-04,34,T01398,Registered,02149,1979,Male
469214,Closed,690,2012-08-14 16:57:00-04,80,2012-08-14 17:09:00-04,33
469215,Closed,568,2012-08-14 16:57:00-04,22,2012-08-14 17:07:00-04,57
469216,Closed,992,2012-08-14 16:57:00-04,32,2012-08-14 17:14:00-04,41
469217,Closed,287,2012-08-14 16:57:00-04,42,2012-08-14 17:02:00-04,22,T01332,Registered,02188,,Male
469218,Closed,580,2012-08-14 16:58:00-04,32,2012-08-14 17:07:00-04,41,T01316,Registered,02134,1988,Male
469219,Closed,708,2012-08-14 16:58:00-04,80,2012-08-14 17:10:00-04,79
469220,Closed,5111,2012-08-14 16:58:00-04,58,2012-08-14 18:24:00-04,7
469221,Closed,469,2012-08-14 16:58:00-04,49,2012-08-14 17:06:00-04,26
469222,Closed,419,2012-08-14 16:58:00-04,21,2012-08-14 17:05:00-04,53,T01193,Registered,02116,1984,Male
469223,Closed,1553,2012-08-14 16:59:00-04,50,2012-08-14 17:25:00-04,77,T01314,Casual,,,
469224,Closed,1072,2012-08-14 16:58:00-04,32,2012-08-14 17:16:00-04,22
469225,Closed,302,2012-08-14 16:58:00-04,14,2012-08-14 17:04:00-04,12
469226,Closed,1168,2012-08-14 16:58:00-04,13,2012-08-14 17:18:00-04,9
469227,Closed,529,2012-08-14 16:59:00-04,24,2012-08-14 17:07:00-04,38
469230,Closed,651,2012-08-14 16:59:00-04,26,2012-08-14 17:10:00-04,43
469231,Closed,539,2012-08-14 16:59:00-04,68,2012-08-14 17:08:00-04,78
469232,Closed,1491,2012-08-14 16:59:00-04,14,2012-08-14 17:24:00-04,54,T01102,Registered,02115,1954,Male
469233,Closed,643,2012-08-14 17:00:00-04,21,2012-08-14 17:11:00-04,26
469234,Closed,242,2012-08-14 17:00:00-04,40,2012-08-14 17:04:00-04,38
469235,Closed,197,2012-08-14 17:00:00-04,25,2012-08-14 17:03:00-04,21
469236,Closed,422,2012-08-14 17:00:00-04,24,2012-08-14 17:08:00-04,38
469237,Closed,306,2012-08-14 17:00:00-04,23,2012-08-14 17:05:00-04,38,T01410,Registered,02155,1966,Male
469238,Closed,260,2012-08-14 17:00:00-04,12,2012-08-14 17:05:00-04,27
469239,Closed,1423,2012-08-14 17:01:00-04,67,2012-08-14 17:24:00-04,75,T01078,Casual,,,
469240,Closed,446,2012-08-14 17:01:00-04,36,2012-08-14 17:08:00-04,39
469241,Closed,268,2012-08-14 17:00:00-04,80,2012-08-14 17:05:00-04,68,T01006,Registered,02118,1981,Male
469242,Closed,1401,2012-08-14 17:01:00-04,67,2012-08-14 17:24:00-04,75,T01324,Casual,,,
469243,Closed,257,2012-08-14 17:01:00-04,16,2012-08-14 17:05:00-04,25
469244,Closed,631,2012-08-14 17:01:00-04,46,2012-08-14 17:12:00-04,16
469245,Closed,608,2012-08-14 17:01:00-04,50,2012-08-14 17:12:00-04,38
469246,Closed,614,2012-08-14 17:01:00-04,46,2012-08-14 17:12:00-04,16
469247,Closed,1447,2012-08-14 17:02:00-04,22,2012-08-14 17:26:00-04,9
469248,Closed,319,2012-08-14 17:02:00-04,31,2012-08-14 17:08:00-04,22
469249,Closed,431,2012-08-14 17:03:00-04,22,2012-08-14 17:10:00-04,38
469250,Closed,747,2012-08-14 17:03:00-04,62,2012-08-14 17:15:00-04,66
469251,Closed,1151,2012-08-14 17:03:00-04,14,2012-08-14 17:22:00-04,6,T01165,Registered,02114,1981,Female
469252,Closed,459,2012-08-14 17:03:00-04,21,2012-08-14 17:11:00-04,50,T01128,Registered,02115,1987,Female
469253,Closed,647,2012-08-14 17:03:00-04,22,2012-08-14 17:14:00-04,38
469254,Closed,1278,2012-08-14 17:04:00-04,38,2012-08-14 17:26:00-04,45,T01134,Casual,,,
469255,Closed,344,2012-08-14 17:04:00-04,22,2012-08-14 17:09:00-04,40
469256,Closed,569,2012-08-14 17:04:00-04,23,2012-08-14 17:13:00-04,26
469257,Closed,525,2012-08-14 17:04:00-04,16,2012-08-14 17:12:00-04,60,T01374,Registered,02474,1960,Male
469258,Closed,283,2012-08-14 17:04:00-04,20,2012-08-14 17:09:00-04,38,T01299,Registered,02109,1958,Male
469259,Closed,2125,2012-08-14 17:05:00-04,3,2012-08-14 17:40:00-04,6,T01024,Casual,,,
469260,Closed,463,2012-08-14 17:04:00-04,6,2012-08-14 17:12:00-04,43,T01085,Registered,02114,1962,Male
469261,Closed,619,2012-08-14 17:04:00-04,16,2012-08-14 17:15:00-04,45
469262,Closed,1672,2012-08-14 17:05:00-04,23,2012-08-14 17:32:00-04,74
469263,Closed,773,2012-08-14 17:05:00-04,22,2012-08-14 17:17:00-04,36
469264,Closed,761,2012-08-14 17:05:00-04,22,2012-08-14 17:17:00-04,36,T01111,Registered,02116,1984,Female
469265,Closed,598,2012-08-14 17:05:00-04,80,2012-08-14 17:15:00-04,34
469266,Closed,529,2012-08-14 17:05:00-04,24,2012-08-14 17:14:00-04,38
469267,Closed,1147,2012-08-14 17:05:00-04,9,2012-08-14 17:24:00-04,58
469268,Closed,545,2012-08-14 17:06:00-04,13,2012-08-14 17:15:00-04,46,T01071,Casual,,,
469269,Closed,841,2012-08-14 17:05:00-04,53,2012-08-14 17:19:00-04,38,T01346,Registered,01810,1975,Female
469270,Closed,306,2012-08-14 17:05:00-04,23,2012-08-14 17:11:00-04,6
469271,Closed,354,2012-08-14 17:05:00-04,43,2012-08-14 17:11:00-04,38
469272,Closed,472,2012-08-14 17:05:00-04,56,2012-08-14 17:13:00-04,39
469273,Closed,1438,2012-08-14 17:06:00-04,74,2012-08-14 17:30:00-04,62,T01311,Registered,02115,1975,Female
469274,Closed,215,2012-08-14 17:06:00-04,22,2012-08-14 17:10:00-04,31,T01281,Registered,02210,1988,Male
469275,Closed,421,2012-08-14 17:06:00-04,20,2012-08-14 17:13:00-04,6,T01133,Registered,02115,1980,Male
469276,Closed,874,2012-08-14 17:06:00-04,80,2012-08-14 17:21:00-04,36,T01147,Registered,02116,1960,Male
469277,Closed,855,2012-08-14 17:07:00-04,75,2012-08-14 17:21:00-04,36
469278,Closed,572,2012-08-14 17:07:00-04,50,2012-08-14 17:16:00-04,44
469280,Closed,403,2012-08-14 17:07:00-04,80,2012-08-14 17:14:00-04,75
469281,Closed,978,2012-08-14 17:07:00-04,53,2012-08-14 17:23:00-04,17,T01193,Registered,02116,1984,Male
469283,Closed,1345,2012-08-14 17:07:00-04,47,2012-08-14 17:30:00-04,24
469284,Closed,1464,2012-08-14 17:07:00-04,48,2012-08-14 17:32:00-04,19
469285,Closed,336,2012-08-14 17:08:00-04,80,2012-08-14 17:14:00-04,75
469286,Closed,514,2012-08-14 17:07:00-04,23,2012-08-14 17:16:00-04,20
469287,Closed,323,2012-08-14 17:08:00-04,23,2012-08-14 17:13:00-04,43,T01351,Registered,02061,1962,Female
469288,Closed,1977,2012-08-14 17:09:00-04,20,2012-08-14 17:42:00-04,61
469289,Closed,411,2012-08-14 17:08:00-04,48,2012-08-14 17:15:00-04,47
469290,Closed,588,2012-08-14 17:08:00-04,22,2012-08-14 17:18:00-04,38
469291,Closed,648,2012-08-14 17:08:00-04,48,2012-08-14 17:19:00-04,26
469293,Closed,1994,2012-08-14 17:09:00-04,20,2012-08-14 17:42:00-04,61
469294,Closed,848,2012-08-14 17:08:00-04,58,2012-08-14 17:22:00-04,9
469295,Closed,283,2012-08-14 17:09:00-04,7,2012-08-14 17:13:00-04,64
469296,Closed,1635,2012-08-14 17:09:00-04,20,2012-08-14 17:36:00-04,36
469297,Closed,1346,2012-08-14 17:09:00-04,46,2012-08-14 17:31:00-04,74,T01206,Registered,02143,1981,Male
469298,Closed,879,2012-08-14 17:09:00-04,50,2012-08-14 17:24:00-04,36
469299,Closed,618,2012-08-14 17:09:00-04,12,2012-08-14 17:20:00-04,36,T01429,Registered,01902,1968,Female
469300,Closed,906,2012-08-14 17:09:00-04,9,2012-08-14 17:25:00-04,25,T01049,Registered,02118,1979,Male
469301,Closed,413,2012-08-14 17:10:00-04,22,2012-08-14 17:17:00-04,63,T01332,Casual,,,
469302,Closed,42,2012-08-14 17:10:00-04,27,2012-08-14 17:10:00-04,27,T01209,Registered,02151,1977,Male
469303,Closed,1094,2012-08-14 17:10:00-04,45,2012-08-14 17:28:00-04,22,T01040,Registered,02382,1965,Male
469304,Closed,315,2012-08-14 17:10:00-04,16,2012-08-14 17:15:00-04,25
469305,Closed,665,2012-08-14 17:11:00-04,61,2012-08-14 17:22:00-04,26
469307,Closed,678,2012-08-14 17:10:00-04,36,2012-08-14 17:22:00-04,38
469308,Closed,288,2012-08-14 17:10:00-04,48,2012-08-14 17:15:00-04,40,T01233,Registered,02113,1978,Male
469309,Closed,1469,2012-08-14 17:10:00-04,62,2012-08-14 17:35:00-04,38,T01146,Registered,02113,1984,Female
469310,Closed,824,2012-08-14 17:11:00-04,36,2012-08-14 17:24:00-04,56,T01327,Registered,02338,1969,Male
469311,Closed,741,2012-08-14 17:11:00-04,27,2012-08-14 17:23:00-04,13
469312,Closed,413,2012-08-14 17:11:00-04,46,2012-08-14 17:18:00-04,50
469313,Closed,443,2012-08-14 17:12:00-04,80,2012-08-14 17:19:00-04,6
469314,Closed,520,2012-08-14 17:11:00-04,24,2012-08-14 17:20:00-04,38,T01214,Registered,01730,1958,Male
469315,Closed,735,2012-08-14 17:12:00-04,61,2012-08-14 17:24:00-04,38
469316,Closed,552,2012-08-14 17:12:00-04,24,2012-08-14 17:21:00-04,38,T01200,Registered,01930,1958,Male
469317,Closed,116,2012-08-14 17:12:00-04,43,2012-08-14 17:14:00-04,20,T01122,Registered,01915,1956,Male
469318,Closed,470,2012-08-14 17:12:00-04,52,2012-08-14 17:20:00-04,39
469319,Closed,670,2012-08-14 17:12:00-04,50,2012-08-14 17:23:00-04,43
469320,Closed,2865,2012-08-14 17:14:00-04,19,2012-08-14 18:02:00-04,29,T01095,Casual,,,
469321,Closed,376,2012-08-14 17:13:00-04,50,2012-08-14 17:19:00-04,22
469322,Closed,282,2012-08-14 17:13:00-04,14,2012-08-14 17:17:00-04,32,T01335,Registered,01821,1983,Male
469323,Closed,301,2012-08-14 17:13:00-04,48,2012-08-14 17:18:00-04,24
469324,Closed,540,2012-08-14 17:13:00-04,20,2012-08-14 17:22:00-04,22,T01325,Registered,01760,1974,Female
469325,Closed,385,2012-08-14 17:13:00-04,26,2012-08-14 17:20:00-04,63
469326,Closed,2864,2012-08-14 17:15:00-04,19,2012-08-14 18:02:00-04,29
469327,Closed,470,2012-08-14 17:14:00-04,53,2012-08-14 17:22:00-04,25
469328,Closed,551,2012-08-14 17:14:00-04,29,2012-08-14 17:23:00-04,41,T01344,Registered,02134,1987,Male
469329,Closed,945,2012-08-14 17:14:00-04,38,2012-08-14 17:30:00-04,53,T01299,Registered,02215,1988,Male
469330,Closed,314,2012-08-14 17:14:00-04,48,2012-08-14 17:19:00-04,64
469331,Closed,206,2012-08-14 17:14:00-04,32,2012-08-14 17:18:00-04,14,T01139,Registered,02215,1988,Male
469332,Closed,819,2012-08-14 17:16:00-04,14,2012-08-14 17:29:00-04,36
469333,Closed,5630,2012-08-14 17:16:00-04,15,2012-08-14 18:50:00-04,15
469334,Closed,612,2012-08-14 17:14:00-04,38,2012-08-14 17:25:00-04,54,T01110,Registered,02129,1960,Male
469335,Closed,603,2012-08-14 17:15:00-04,13,2012-08-14 17:25:00-04,16,T01152,Casual,,,
469336,Closed,164,2012-08-14 17:15:00-04,22,2012-08-14 17:17:00-04,64
469337,Closed,1072,2012-08-14 17:15:00-04,22,2012-08-14 17:33:00-04,33
469338,Closed,244,2012-08-14 17:15:00-04,64,2012-08-14 17:19:00-04,22
469339,Closed,1151,2012-08-14 17:15:00-04,61,2012-08-14 17:34:00-04,22
469340,Closed,292,2012-08-14 17:15:00-04,60,2012-08-14 17:20:00-04,47,T01007,Registered,02113,1984,Male
469341,Closed,1394,2012-08-14 17:15:00-04,6,2012-08-14 17:39:00-04,9,T01279,Registered,02446,1991,Male
469342,Closed,340,2012-08-14 17:15:00-04,42,2012-08-14 17:21:00-04,22
469343,Closed,741,2012-08-14 17:15:00-04,75,2012-08-14 17:28:00-04,38
469344,Closed,1029,2012-08-14 17:15:00-04,9,2012-08-14 17:33:00-04,36
469345,Closed,649,2012-08-14 17:16:00-04,22,2012-08-14 17:27:00-04,21
469346,Closed,563,2012-08-14 17:16:00-04,57,2012-08-14 17:25:00-04,33
469347,Closed,349,2012-08-14 17:16:00-04,43,2012-08-14 17:22:00-04,38,T01351,Registered,01944,1960,Male
469348,Closed,838,2012-08-14 17:17:00-04,6,2012-08-14 17:31:00-04,67
469349,Closed,578,2012-08-14 17:16:00-04,14,2012-08-14 17:26:00-04,41
469351,Closed,218,2012-08-14 17:16:00-04,22,2012-08-14 17:20:00-04,81
469352,Closed,440,2012-08-14 17:16:00-04,42,2012-08-14 17:24:00-04,60
469353,Closed,609,2012-08-14 17:16:00-04,36,2012-08-14 17:27:00-04,19
469354,Closed,356,2012-08-14 17:17:00-04,31,2012-08-14 17:23:00-04,43
469356,Closed,206,2012-08-14 17:17:00-04,26,2012-08-14 17:21:00-04,39,T01437,Registered,02118,1981,Male
469357,Closed,139,2012-08-14 17:22:00-04,20,2012-08-14 17:24:00-04,20,T01122,Casual,,,
469358,Closed,966,2012-08-14 17:18:00-04,38,2012-08-14 17:34:00-04,10
469359,Closed,878,2012-08-14 17:18:00-04,31,2012-08-14 17:33:00-04,42,T01195,Registered,02169,1961,Male
469360,Closed,164,2012-08-14 17:18:00-04,57,2012-08-14 17:21:00-04,21,T01125,Registered,02118,1989,Male
469361,Closed,298,2012-08-14 17:18:00-04,57,2012-08-14 17:23:00-04,39
469362,Closed,1057,2012-08-14 17:19:00-04,21,2012-08-14 17:36:00-04,54
469363,Closed,1027,2012-08-14 17:18:00-04,53,2012-08-14 17:35:00-04,26
469364,Closed,670,2012-08-14 17:18:00-04,6,2012-08-14 17:30:00-04,52,T01315,Registered,02482,1969,Male
469365,Closed,1000,2012-08-14 17:19:00-04,21,2012-08-14 17:36:00-04,54
469366,Closed,712,2012-08-14 17:19:00-04,21,2012-08-14 17:31:00-04,76,T01249,Registered,02139,1974,Male
469367,Closed,2077,2012-08-14 17:19:00-04,12,2012-08-14 17:53:00-04,27,T01211,Registered,02120,1964,Male
469368,Closed,526,2012-08-14 17:19:00-04,22,2012-08-14 17:28:00-04,38
469369,Closed,667,2012-08-14 17:19:00-04,60,2012-08-14 17:30:00-04,61,T01080,Registered,02116,1991,Male
469370,Closed,639,2012-08-14 17:20:00-04,14,2012-08-14 17:30:00-04,57
469372,Closed,1283,2012-08-14 17:20:00-04,84,2012-08-14 17:41:00-04,16
469373,Closed,941,2012-08-14 17:20:00-04,22,2012-08-14 17:36:00-04,53
469374,Closed,1091,2012-08-14 17:20:00-04,26,2012-08-14 17:38:00-04,76,T01270,Registered,02139,1973,Male
469375,Closed,457,2012-08-14 17:20:00-04,14,2012-08-14 17:28:00-04,34
469376,Closed,471,2012-08-14 17:20:00-04,22,2012-08-14 17:28:00-04,38
469377,Closed,1361,2012-08-14 17:21:00-04,6,2012-08-14 17:44:00-04,18,T01135,Casual,,,
469378,Closed,183,2012-08-14 17:21:00-04,22,2012-08-14 17:24:00-04,20
469379,Closed,208,2012-08-14 17:21:00-04,48,2012-08-14 17:24:00-04,22,T01121,Registered,02067,1975,Male
469380,Closed,1321,2012-08-14 17:21:00-04,64,2012-08-14 17:43:00-04,61
469381,Closed,808,2012-08-14 17:21:00-04,70,2012-08-14 17:35:00-04,41
469382,Closed,730,2012-08-14 17:21:00-04,49,2012-08-14 17:34:00-04,5
469383,Closed,394,2012-08-14 17:22:00-04,38,2012-08-14 17:28:00-04,35
469384,Closed,474,2012-08-14 17:22:00-04,22,2012-08-14 17:30:00-04,49
469385,Closed,215,2012-08-14 17:22:00-04,43,2012-08-14 17:26:00-04,47,T01085,Registered,01890,1978,Male
469386,Closed,1230,2012-08-14 17:22:00-04,38,2012-08-14 17:43:00-04,33,T01350,Registered,02215,,Male
469387,Closed,559,2012-08-14 17:23:00-04,39,2012-08-14 17:32:00-04,46
469388,Closed,1008,2012-08-14 17:23:00-04,75,2012-08-14 17:40:00-04,47
469389,Closed,1467,2012-08-14 17:23:00-04,48,2012-08-14 17:48:00-04,69
469390,Closed,608,2012-08-14 17:23:00-04,36,2012-08-14 17:34:00-04,4,T01352,Registered,02118,1983,Male
469391,Closed,1108,2012-08-14 17:24:00-04,31,2012-08-14 17:42:00-04,16,T01328,Registered,02118,1973,Male
469393,Closed,656,2012-08-14 17:24:00-04,36,2012-08-14 17:35:00-04,32
469394,Closed,727,2012-08-14 17:24:00-04,31,2012-08-14 17:36:00-04,38
469395,Closed,321,2012-08-14 17:24:00-04,22,2012-08-14 17:29:00-04,44,T01067,Registered,02155,1973,Male
469397,Closed,800,2012-08-14 17:24:00-04,11,2012-08-14 17:38:00-04,55
469398,Closed,463,2012-08-14 17:24:00-04,31,2012-08-14 17:32:00-04,22
469399,Closed,298,2012-08-14 17:25:00-04,22,2012-08-14 17:30:00-04,20,T01325,Registered,02150,1984,Female
469400,Closed,686,2012-08-14 17:25:00-04,36,2012-08-14 17:36:00-04,3,T01429,Registered,02215,1986,Male
469401,Closed,631,2012-08-14 17:26:00-04,20,2012-08-14 17:36:00-04,54
